il,nuptiabilis,0
119438,119438,occulto,r,rp--------,,occulto,0
119437,o0410,occultim,r,rp--------,,occultim,0
119440,o9709,occupatus,n,n-s---mn4-,occupat,occupatus,0
119442,o0423,occursator,n,n-s---mn3-,occursator,occursator,0
119443,o0424,occursatrix,n,n-s---fn3-,occursatric,occursatrix,0
119444,o0425,occursio,n,n-s---fn3-,occursion,occursio,0
119445,o0426,occursito,v,v1spia--1-,occursit occursitau occursita,occursito,0
119446,o0428,occursor,n,n-s---mn3-,occursor,occursor,0
119448,119448,occursurus,a,aps---mn1-,occursur occursur occursur,occursurus,0
119449,119449,oce,n,n-s---fn1g,oc,oce,0
119450,119450,ocellati,n,n-p---mn2-,ocellat,ocellati,0
119447,o0428,occursorius,a,aps---mn1-,occursori occursori occursori,occursorius,0
119454,119454,oceupätio,n,n-s---fn3-,oceupätion,oceupätio,0
119456,119456,ocimus,n,n-s---fn2-,ocim,ocimus,0
119457,119457,ocissime,r,rp--------,,ocissime,0
119458,119458,ociter,r,rp--------,,ociter,0
119451,o0430,ocellatum,n,n-s---nn2-,ocellat,ocellatum,0
119453,o9728,ocellulus,n,n-s---mn2-,ocellul,ocellulus,0
119462,119462,octaedros,n,n-s---mn2g,octaedr,octaedros,0
119455,o0432,ochra,n,n-s---fn1-,ochr,ochra,0
119465,119465,octagonus,a,aps---mn1-,octagon octagon octagon,octagonus,0
119459,o0437,ocquinisco,v,v1spia--3-,,ocquinisco,0
119460,o0440,ocris,n,n-s---mn3i,ocr,ocris,0
119470,119470,octaphhoron,n,n-s---nn2-,octaphhor,octaphhoron,0
119461,o0442,octachorus,a,aps---mn1-,octachor octachor octachor,octachorus,0
119463,o0443,octaeteris,n,n-s---fn3-,octaeterid,octaeteris,0
119475,119475,octasylos,a,aps---mn1g,octasyl octasyl octasyl,octasylos,0
119466,o0445,octahedrum,n,n-s---nn2-,octahedr,octahedrum,0
119477,119477,octateuchus,a,aps---mn1-,octateuch octateuch octateuch,octateuchus,0
119467,o0446,octameter,a,aps---mn1r,octametr octametr octametr,octameter,0
119468,o0447,octangulus,a,aps---mn1-,octangul octangul octangul,octangulus,0
119469,o0448,octans,n,n-s---mn3i,octant,octans,0
119481,119481,octauarius,a,aps---mn1-,octauari octauari octauari,octauarius,0
119482,119482,octauum,n,n-s---nn2-,octau,octauum,0
119472,o0451,octas,n,n-s---fn3-,octad,octas,0
119485,119485,octies,r,rp--------,,octies,0
119486,119486,octigesimus,a,aps---mn1-,octigesim octigesim octigesim,octigesimus,0
119473,o0452,octasemus,a,aps---mn1-,octasem octasem octasem,octasemus,0
119424,119424,occillator,n,n-s---mn3-,occillator,occillator,0
119474,o0453,octastylos,a,aps---mn1g,octastyl octastyl octastyl,octastylos,0
119478,o0458,octaua,n,n-s---fn1-,octau,octaua,0
119479,o0455,octauanus,n,n-s---mn2-,octauan,octauanus,0
119480,o0456,octauarium,n,n-s---nn2-,octauari,octauarium,0
119483,o0459,octennis,a,aps---cn3i,octenn octenn octenn,octennis,0
119484,o0460,octennium,n,n-s---nn2-,octenni,octennium,0
119615,o0620,oleamen,n,n-s---nn3-,oleamin,oleamen,0
53776,53776,praeuitio,n,n-s---nn2-,praeuiti praeuitiau praeuitiat,praeuitio,0
119490,119490,octingenteni,a,app---mn1-,octingenten octingenten octingenten,octingenteni,0
119492,119492,octingenties,r,rp--------,,octingenties,0
119493,119493,octiplicatus,a,aps---mn1-,octiplicat octiplicat octiplicat,octiplicatus,0
119495,119495,octoas,n,n-s---fn3-,octoad,octoas,0
119494,o0468,octiplico,v,v1spia--1-,octiplic octiplicau octiplica,octiplico,0
119498,119498,octogenarius,n,n-s---mn2-,octogenari,octogenarius,0
119496,o0628,octochordos,a,aps---mn1g,octochord octochord octochord,octochordos,0
119497,o0471,octogamus,n,n-s---mn2-,octogam,octogamus,0
119501,119501,octogies,r,rp--------,,octogies,0
119502,119502,octogonos,a,aps---mn1g,octogon octogon octogon,octogonos,0
119503,119503,octogonum,n,n-s---nn2-,octogon,octogonum,0
119499,o0473,octogeni,a,app---mn1-,octogen octogen octogen,octogeni,0
119506,119506,octonalis,a,aps---cn3i,octonal octonal octonal,octonalis,0
119500,o0475,octogessis,n,n-s---mn3i,octogess,octogessis,0
119508,119508,octophoros,a,aps---mn1g,octophor octophor octophor,octophoros,0
119510,119510,octosyllabus,a,aps---mn1-,octosyllab octosyllab octosyllab,octosyllabus,0
119504,o0478,octoiugis,a,aps---cn3i,octoiug octoiug octoiug,octoiugis,0
119507,o0481,octonatio,n,n-s---fn3-,octonation,octonatio,0
119509,o0483,octosyllabos,a,aps---mn1g,octosyllab octosyllab octosyllab,octosyllabos,0
119518,119518,oculariter,r,rp--------,,oculariter,0
119511,o0484,octotopi,n,n-p---mn2-,octotop,octotopi,0
119512,o0485,octouir,n,n-s---mn2r,octouir,octouir,0
119513,o0486,octuplex,a,aps---an3-,octuplic octuplic octuplic,octuplex,0
119515,o0491,oculare,n,n-s---nn3i,ocular,oculare,0
119516,o0492,oculariarius,a,aps---mn1-,oculariari oculariari oculariari,oculariarius,0
119517,o0491,ocularis,a,aps---cn3i,ocular ocular ocular,ocularis,0
119520,o0493,ocularius,n,n-s---mn2-,oculari,ocularius,0
119528,119528,ocymum,n,n-s---nn2-,ocym,ocymum,0
119529,119529,oda,n,n-s---fn1-,od,oda,0
119521,o0495,oculata,n,n-s---fn1-,oculat,oculata,0
119531,119531,odiatus,a,aps---mn1-,odiat odiat odiat,odiatus,0
119522,o0494,oculatim,r,rp--------,,oculatim,0
119533,119533,odibiliter,r,rp--------,,odibiliter,0
119534,119534,odicus,a,aps---mn1-,odic odic odic,odicus,0
119535,119535,odiendus,a,aps---mn1-,odiend odiend odiend,odiendus,0
119536,119536,odietas,n,n-s---fn3-,odietat,odietas,0
119523,o0497,oculicrepida,n,n-s---mn1-,oculicrepid,oculicrepida,0
119538,119538,odo,n,n-s---mn3-,odon,odo,0
119524,o0498,oculissimus,a,aps---mn1-,oculissim oculissim oculissim,oculissimus,0
119540,119540,odontotyrannus,n,n-s---mn2-,odontotyrann,odontotyrannus,0
119525,o0499,oculitus,r,rp--------,,oculitus,0
119526,o0500,oculo,v,v1spia--1-,ocul oculau oculat,oculo,0
119543,119543,odorarius,n,n-s---mn2-,odorari,odorarius,0
119527,o0501,oculosus,a,aps---mn1-,oculos oculos oculos,oculosus,0
119809,119809,opos,n,n-s---mn2g,op,opos,0
119532,o0509,odibilis,a,aps---cn3i,odibil odibil odibil,odibilis,0
119537,o0510,odinolytes,n,n-s---mn1g,odinolyt,odinolytes,0
119539,o0515,odontitis,n,n-s---fn3-,odontitid,odontitis,0
119542,o0520,odorarius,a,aps---mn1-,odorari odorari odorari,odorarius,0
119544,o0521,odoratio,n,n-s---fn3-,odoration,odoratio,0
119545,o0522,odoratiuus,a,aps---mn1-,odoratiu odoratiu odoratiu,odoratiuus,0
119546,o9711,odoratus,n,n-s---mn4-,odorat,odoratus,0
119488,o0463,octingeni,a,app---mn1-,octingen octingen octingen,octingeni,0
119552,o0534,oenanthinus,a,aps---mn1-,oenanthin oenanthin oenanthin,oenanthinus,0
119553,o0535,oenanthium,n,n-s---nn2-,oenanthi,oenanthium,0
119559,o0542,oenomeli,n,n-s---nn3g,oenomelit,oenomeli,0
119554,o0536,oenelaeum,n,n-s---nn2-,oenelae,oenelaeum,0
119555,o0539,oenochoos,n,n-s---mn2g,oenocho,oenochoos,0
119558,o0540,oenogarum,n,n-s---nn2-,oenogar,oenogarum,0
119549,o0531,oecos,n,n-s---mn2g,oec,oecos,0
119556,119556,oenoferus,n,n-s---mn2-,oenofer,oenoferus,0
53848,53848,seclusus,a,aps---mn1-,seclus seclus seclus,seclusus,0
119560,119560,oenophorium,n,n-s---nn2-,oenophori,oenophorium,0
119561,119561,oenophorus,n,n-s---fn2-,oenophor,oenophorus,0
119562,119562,oenothera,n,n-s---fn1-,oenother,oenothera,0
119563,119563,oenotheris,n,n-s---fn3-,oenotherid,oenotheris,0
119564,o0546,oenotropae,n,n-p---fn1-,oenotrop,oenotropae,0
119565,119565,oenus,a,aps---mn1-,oen oen oen,oenus,0
119568,o0550,oetum,n,n-s---nn2-,oet,oetum,0
119570,119570,offarius,a,aps---mn1-,offari offari offari,offarius,0
119572,119572,offaueo,v,v1spia--2-,,offaueo,0
119569,o0553,offarcinatus,a,aps---mn1-,offarcinat offarcinat offarcinat,offarcinatus,0
119573,119573,offectio,n,n-s---fn3-,offection,offectio,0
119571,o0555,offatim,r,rp--------,,offatim,0
119576,119576,offectus,a,aps---mn1-,offect offect offect,offectus,0
119574,o0556,offector,n,n-s---mn3-,offector,offector,0
119575,o0557,offectura,n,n-s---fn1-,offectur,offectura,0
119579,o0560,offendimentum,n,n-s---nn2-,offendiment,offendimentum,0
119580,o0559,offendix,n,n-s---fn3-,offendic,offendix,0
119581,o0561,offendo,n,n-s---fn3-,offendin,offendo,0
119582,o0564,offensaculum,n,n-s---nn2-,offensacul,offensaculum,0
119578,119578,offella,n,n-s---fn1-,offell,offella,0
119589,119589,offerumenta,n,n-p---nn2-,offerument,offerumenta,0
119590,119590,offerumentae,n,n-p---fn1-,offerument,offerumentae,0
119591,119591,offex,n,n-s---mn3-,offic,offex,0
119592,119592,offibulo,v,v1spia--1-,offibul offibulau offibula,offibulo,0
119583,o0566,offensator,n,n-s---mn3-,offensator,offensator,0
119585,o0571,offensor,n,n-s---mn3-,offensor,offensor,0
119586,o9987,offensum,n,n-s---nn2-,offens,offensum,0
119587,o0563,offerentia,n,n-s---fn1-,offerenti,offerentia,0
119588,o0574,offertor,n,n-s---mn3-,offertor,offertor,0
119593,119593,officialis,n,n-s---mn3i,official,officialis,0
119599,119599,officiperdus,n,n-s---mn2-,officiperd,officiperdus,0
119600,119600,offirmate,r,rp--------,,offirmate,0
119602,119602,offuco,v,v1spia--1-,offuc offucau offuca,offuco,0
119604,119604,offultus,a,aps---mn1-,offult offult offult,offultus,0
119608,119608,oinos,a,aps---mn1-,oin oin oin,oinos,0
119595,o0579,officinator,n,n-s---mn3-,officinator,officinator,0
119609,119609,olacitas,n,n-s---fn3-,olacitat,olacitas,0
119611,119611,olca,n,n-s---fn1-,olc,olca,0
119596,o0580,officinatrix,n,n-s---fn3-,officinatric,officinatrix,0
119612,119612,oleaceus,a,aps---mn1-,oleace oleace oleace,oleaceus,0
119614,119614,oleaginius,a,aps---mn1-,oleagini oleagini oleagini,oleaginius,0
119597,o0582,officiositas,n,n-s---fn3-,officiositat,officiositas,0
119598,o0584,officiperda,n,n-s---mn1-,officiperd,officiperda,0
119603,o0594,offula,n,n-s---fn1-,offul,offula,0
119605,o0599,offusco,v,v1spia--1-,offusc offuscau offusca,offusco,0
119606,o0600,offusio,n,n-s---fn3-,offusion,offusio,0
119607,o0613,oica,n,n-s---fn1-,oic,oica,0
119613,o0619,oleagina,n,n-s---fn1-,oleagin,oleagina,0
58963,58963,Autonoe,n,n-s---fn1-,Autono,Autonoe,0
58964,58964,Auxo,n,n-s---mn3-,Auxo,Auxo,0
119618,o0624,oleastellus,n,n-s---mn2-,oleastell,oleastellus,0
119620,o0626,oleatus,a,aps---mn1-,oleat oleat oleat,oleatus,0
132553,l1126,luctor,v,v1spid--1-,luct luctat -,luctor,0
54098,54098,transcendens,a,aps---an3-,transcendent transcendent transcendent,transcendens,0
119622,o0605,olentia,n,n-s---fn1-,olenti,olentia,0
119621,119621,olefacio,v,v1spia--3i,,olefacio,0
119625,o0638,oleomella,n,n-s---fn1-,oleomell,oleomella,0
119626,o0639,oleoselinum,n,n-s---nn2-,oleoselin,oleoselinum,0
119623,119623,olentica,n,n-p---nn2-,olentic,olentica,0
119628,119628,olerarium,n,n-s---nn2-,olerari,olerarium,0
119629,119629,olerator,n,n-s---mn3-,olerator,olerator,0
119630,119630,olero,v,v1spia--1-,oler olerau olerat,olero,0
119635,119635,olfactoria,n,n-s---fn1-,olfactori,olfactoria,0
119636,119636,olfactrix,n,n-s---fn3-,olfactric,olfactrix,0
119637,119637,olfactus,a,aps---mn1-,olfact olfact olfact,olfactus,0
119639,119639,olficus,a,aps---mn1-,olfic olfic olfic,olficus,0
119632,o0643,olesco,v,v1spia--3-,,olesco,0
119633,o0645,oleto,v,v1spia--1-,olet oletau oletat,oleto,0
119634,o0649,olfactatrix,n,n-s---fn3-,olfactatric,olfactatrix,0
119643,119643,oliuans,a,aps---an3i,oliuant oliuant oliuant,oliuans,0
119646,119646,oliuastellus,n,n-s---mn2-,oliuastell,oliuastellus,0
119638,o0653,olfactus,n,n-s---mn4-,olfact,olfactus,0
119649,119649,oliuita,n,n-s---fn1-,oliuit,oliuita,0
119641,o0657,olimo,v,v1spia--1-,olim olimau olimat,olimo,0
119644,o0662,oliuarius,a,aps---mn1-,oliuari oliuari oliuari,oliuarius,0
119645,o0663,oliuastellum,n,n-s---nn2-,oliuastell,oliuastellum,0
119660,119660,ololosericus,a,aps---mn1-,ololoseric ololoseric ololoseric,ololosericus,0
119647,o0664,oliuatio,n,n-s---fn3-,oliuation,oliuatio,0
119648,o0665,oliueta,n,n-s---fn1-,oliuet,oliueta,0
119663,119663,olosiricoprata,n,n-s---mn1-,olosiricoprat,olosiricoprata,0
119650,o0669,oliuitor,n,n-s---mn3-,oliuitor,oliuitor,0
119651,o0670,oliuo,v,v1spia--1-,oliu oliuau oliuat,oliuo,0
119666,119666,olusculum,n,n-s---nn2-,oluscul,olusculum,0
119652,o0674,ollaris,a,aps---cn3i,ollar ollar ollar,ollaris,0
119667,119667,omassum,n,n-s---nn2-,omass,omassum,0
119673,119673,omino,v,v1spia--1-,omin ominau ominat,omino,0
119674,119674,ominose,r,rp--------,,ominose,0
119653,o0375,ollarium,n,n-s---nn2-,ollari,ollarium,0
119656,o0677,ollicoquus,a,aps---mn1-,ollicoqu ollicoqu ollicoqu,ollicoquus,0
119657,o0678,ollicula,n,n-s---fn1-,ollicul,ollicula,0
119658,o0679,ollula,n,n-s---fn1-,ollul,ollula,0
119677,119677,omnia,n,n-p---nn3i,omn,omnia,0
119678,119678,omnia,r,rp--------,,omnia,0
119619,119619,Oleastrum,n,n-s---nn2-,Oleastr,Oleastrum,0
119659,o0680,olma,n,n-s---fn1-,olm,olma,0
119661,o0681,ololygon,n,n-s---mn3-,ololygon,ololygon,0
119662,o0683,olorifer,a,aps---mn1r,olorifer olorifer olorifer,olorifer,0
119664,o0685,oluatium,n,n-s---nn2-,oluati,oluatium,0
119665,h0566,olusatrum,n,n-s---nn2-,olusatr,olusatrum,0
119670,o0693,ominalis,a,aps---cn3i,ominal ominal ominal,ominalis,0
119671,o0694,ominatio,n,n-s---fn3-,omination,ominatio,0
119672,$0197,ominatus,a,aps---mn1-,ominat ominat ominat,ominatus,0
119675,o0698,omissio,n,n-s---fn3-,omission,omissio,0
119676,o0700,ommento,v,v1spia--1-,omment ommentau ommenta,ommento,0
119680,o0702,omnicarpus,a,aps---mn1-,omnicarp omnicarp omnicarp,omnicarpus,0
119685,o0708,omnifluentia,n,n-s---fn1-,omnifluenti,omnifluentia,0
119686,o9708,omniformis,a,aps---cn3i,omniform omniform omniform,omniformis,0
119687,o0710,omnimedens,a,aps---an3i,omnimedent omnimedent omnimedent,omnimedens,0
119688,o0711,omnimodatim,r,rp--------,,omnimodatim,0
119691,o0715,omninominis,a,aps---cn3i,omninomin omninomin omninomin,omninominis,0
54578,54578,detractorius,a,aps---mn1-,detractori detractori detractori,detractorius,0
119689,119689,omnimode,r,rp--------,,omnimode,0
119692,o0717,omnipater,n,n-s---mn3-,omnipatr,omnipater,0
119693,o0718,omnipauus,a,aps---mn1-,omnipau omnipau omnipau,omnipauus,0
119698,o0725,omnisonus,a,aps---mn1-,omnison omnison omnison,omnisonus,0
119696,119696,omnipotenter,r,rp--------,,omnipotenter,0
119697,119697,omniscius,a,aps---mn1-,omnisci omnisci omnisci,omniscius,0
119699,o0726,omnitenens,a,aps---an3i,omnitenent omnitenent omnitenent,omnitenens,0
119700,o0732,omniuomus,a,aps---mn1-,omniuom omniuom omniuom,omniuomus,0
119701,o0733,omniuorus,a,aps---mn1-,omniuor omniuor omniuor,omniuorus,0
119702,o0734,omophagia,n,n-s---fn1-,omophagi,omophagia,0
119703,o0737,omphacium,n,n-s---nn2-,omphaci,omphacium,0
119704,119704,omphacocarpos,n,n-s---fn2g,omphacocarp,omphacocarpos,0
119706,o0739,omphalocarpos,n,n-s---mn2g,omphalocarp,omphalocarpos,0
119707,o0740,omphalos,n,n-s---mn2g,omphal,omphalos,0
119708,o0743,onagos,n,n-s---mn2g,onag,onagos,0
119709,o0744,onco,v,v1spia--1-,onc oncau onca,onco,0
119710,119710,oncoma,n,n-s---nn3-,oncomat,oncoma,0
119711,o0745,onear,n,n-s---nn3-,oneat,onear,0
119712,119712,onerose,r,rp--------,,onerose,0
119713,o0748,onerositas,n,n-s---fn3-,onerositat,onerositas,0
119715,119715,oniropompus,n,n-s---mn2-,oniropomp,oniropompus,0
119714,o0750,onirocrites,n,n-s---mn1g,onirocrit,onirocrites,0
119718,119718,oniscus,n,n-s---mn2-,onisc,oniscus,0
119716,o0751,oniros,n,n-s---mn2g,onir,oniros,0
119720,119720,onobrychis,n,n-s---fn3-,onobrychid,onobrychis,0
119722,119722,onochelis,n,n-s---fn3i,onochel,onochelis,0
119723,119723,onochelon,n,n-s---nn2g,onochel,onochelon,0
119724,119724,onochiles,n,n-s---fn3i,onochil,onochiles,0
119725,119725,onochilis,n,n-s---fn3i,onochil,onochilis,0
119719,o0753,onitis,n,n-s---fn3-,onitid,onitis,0
119721,o0754,onocardion,n,n-s---nn2g,onocardi,onocardion,0
119729,119729,onopordon,n,n-s---nn2-,onopord,onopordon,0
119733,119733,onothera,n,n-s---mn1-,onother,onothera,0
119726,o0757,onochilon,n,n-s---nn2g,onochil,onochilon,0
119736,119736,onuris,n,n-s---fn3i,onur,onuris,0
119737,119737,onustatus,a,aps---mn1-,onustat onustat onustat,onustatus,0
119727,o0759,onomatopoeia,n,n-s---fn1-,onomatopoei,onomatopoeia,0
119739,119739,onychipuncta,n,n-s---fn1-,onychipunct,onychipuncta,0
119740,119740,onychitinus,a,aps---mn1-,onychitin onychitin onychitin,onychitinus,0
119728,o0760,ononis,n,n-s---fn3-,ononid,ononis,0
119742,119742,onychius,a,aps---mn1-,onychi onychi onychi,onychius,0
119743,119743,onychnus,a,aps---mn1-,onychn onychn onychn,onychnus,0
119744,119744,onychus,n,n-s---mn2-,onych,onychus,0
119730,o0762,onopradon,n,n-s---nn2g,onoprad,onopradon,0
119731,o0763,onopyxos,n,n-s---fn2g,onopyx,onopyxos,0
119732,o0765,onosma,n,n-s---nn3-,onosmat,onosma,0
119738,o0769,onusto,v,v1spia--1-,onust onustau onustat,onusto,0
119741,o0774,onychitis,n,n-s---fn3-,onychitid,onychitis,0
119745,o0779,opalus,n,n-s---mn2-,opal,opalus,0
119796,o0838,opisthotonus,n,n-s---mn2-,opisthoton,opisthotonus,0
119806,o0849,opocarpathum,n,n-s---nn2-,opocarpath,opocarpathum,0
54719,54719,fluorescens,a,aps---an3-,fluorescent fluorescent fluorescent,fluorescens,0
119750,o0786,operator,n,n-s---mn3-,operator,operator,0
54879,54879,licentio,v,v1spia--1-,licenti licentiau licentiat,licentio,0
119751,o0788,operatrix,n,n-s---fn3-,operatric,operatrix,0
119754,o0790,operculo,v,v1spia--1-,opercul operculau operculat,operculo,0
119748,119748,operantius,r,rp--------,,operantius,0
119755,o0794,operositas,n,n-s---fn3-,operositat,operositas,0
119756,o0796,opertaneus,a,aps---mn1-,opertane opertane opertane,opertaneus,0
119758,o0797,opertio,n,n-s---fn3-,opertion,opertio,0
119749,119749,operatiuus,a,aps---mn1-,operatiu operatiu operatiu,operatiuus,0
119753,119753,operculatus,a,aps---mn1-,operculat operculat operculat,operculatus,0
119759,o0798,operto,v,v1spia--1-,opert opertau operta,operto,0
119757,119757,operte,r,rp--------,,operte,0
119760,o9712,opertus,n,n-s---mn4-,opert,opertus,0
119761,o0800,operula,n,n-s---fn1-,operul,operula,0
119762,119762,opetis,n,n-s---fn3i,opet,opetis,0
119763,119763,opheostaphyle,n,n-s---fn1g,opheostaphyl,opheostaphyle,0
119766,o0803,ophidion,n,n-s---nn2g,ophidi,ophidion,0
119765,119765,ophicardelus,n,n-s---mn2-,ophicardel,ophicardelus,0
119769,119769,ophitis,n,n-s---fn3-,ophitid,ophitis,0
119774,119774,opicerda,n,n-s---fn1-,opicerd,opicerda,0
119767,o0806,ophiostaphyle,n,n-s---fn1g,ophiostaphyl,ophiostaphyle,0
119770,o0811,ophrys,n,n-s---fn3g,ophry,ophrys,0
119771,o0812,ophthalmias,n,n-s---mn1g,ophthalmi,ophthalmias,0
119775,119775,opicillum,n,n-s---nn2-,opicill,opicillum,0
119773,o0813,ophthalmicus,n,n-s---mn2-,ophthalmic,ophthalmicus,0
119776,119776,opidum,n,n-s---nn2-,opid,opidum,0
119782,119782,opimatus,a,aps---mn1-,opimat opimat opimat,opimatus,0
119778,o0816,opificina,n,n-s---fn1-,opificin,opificina,0
119785,119785,opinabiliter,r,rp--------,,opinabiliter,0
119779,o0817,opificium,n,n-s---nn2-,opifici,opificium,0
119780,o0818,opificus,a,aps---mn1-,opific opific opific,opificus,0
119781,o0822,opima,n,n-p---nn2-,opim,opima,0
119787,119787,opinato,r,rp--------,,opinato,0
119783,o0821,opimo,v,v1spia--1-,opim opimau opimat,opimo,0
119790,119790,opion,n,n-s---nn2g,opi,opion,0
119784,o0823,opinabilis,a,aps---cn3i,opinabil opinabil opinabil,opinabilis,0
119786,o0825,opinatiuus,a,aps---mn1-,opinatiu opinatiu opinatiu,opinatiuus,0
119797,119797,opition,n,n-s---mn3-,opition,opition,0
119788,o0827,opinatrix,n,n-s---fn3-,opinatric,opinatrix,0
119789,o0830,opiniuncula,n,n-s---fn1-,opiniuncul,opiniuncula,0
119801,119801,opitulo,v,v1spia--1-,opitul opitulau opitulat,opitulo,0
119791,o0833,opiparis,a,aps---cn3i,opipar opipar opipar,opiparis,0
119793,o0835,opisthographum,n,n-s---nn2-,opisthograph,opisthographum,0
119805,119805,opocarpathon,n,n-s---nn2-,opocarpath,opocarpathon,0
119798,o0841,opitulatio,n,n-s---fn3-,opitulation,opitulatio,0
119799,o0842,opitulator,n,n-s---mn3-,opitulator,opitulator,0
119800,o9714,opitulatus,n,n-s---mn4-,opitulat,opitulatus,0
119803,o0846,opobalsamatus,a,aps---mn1-,opobalsamat opobalsamat opobalsamat,opobalsamatus,0
119804,o0847,opobalsametum,n,n-s---nn2-,opobalsamet,opobalsametum,0
119807,o0851,oporice,n,n-s---fn1g,oporic,oporice,0
116593,l1130,lucubratorius,a,aps---mn1-,lucubratori lucubratori lucubratori,lucubratorius,0
55197,55197,structuralis,a,aps---cn3-,structural structural structural,structuralis,0
119813,119813,oppassus,a,aps---mn1-,oppass oppass oppass,oppassus,0
119819,119819,oppingo,v,v1spia--3-,opping oppeg -,oppingo,0
119814,o0857,oppecto,v,v1spia--3-,,oppecto,0
119815,o9715,oppexus,n,n-s---mn4-,oppex,oppexus,0
119816,o0866,oppidatim,r,rp--------,,oppidatim,0
119818,o0872,oppilatio,n,n-s---fn3-,oppilation,oppilatio,0
119820,119820,oppletus,a,aps---mn1-,opplet opplet opplet,oppletus,0
119822,119822,opporto,v,v1spia--1-,opport opportau opporta,opporto,0
119823,119823,opportuna,n,n-p---nn2-,opportun,opportuna,0
119824,119824,opposita,n,n-p---nn2-,opposit,opposita,0
119825,119825,opposite,r,rp--------,,opposite,0
119829,119829,oppressus,a,aps---mn1-,oppress oppress oppress,oppressus,0
119832,119832,oppugnantia,n,n-s---fn1-,oppugnanti,oppugnantia,0
119836,119836,oprimentum,n,n-s---nn2-,opriment,oprimentum,0
119826,o0880,oppositio,n,n-s---fn3-,opposition,oppositio,0
