subdubito,v,v1spia--1-,subd subdid subdit,subdubito,0
40960,p2267,plantarium,n,n-s---nn2-,plantari,plantarium,0
40962,u1398,uiolaceus,a,aps---mn1-,uiolace uiolace uiolace,uiolaceus,0
39123,a2698,archiater,n,n-s---mn2r,archiatr,archiater,0
41046,41046,alebre,n,n-s---nn3-,alebr,alebre,0
41062,41062,arianis,n,n-s---fn3-,arianid,arianis,0
41045,41045,calcatori,n,n-p---mn2-,calcatori,calcatori,0
41044,41044,casualiter,r,rp--------,,casualiter,0
41081,41081,cauitio,n,n-s---fn3-,cauition,cauitio,0
41034,41034,centesimalis,a,aps---cn3-,centesimal centesimal centesimal,centesimalis,0
41026,41026,chyrogryllius,n,n-s---mn2-,chyrogrylli,chyrogryllius,0
41049,41049,cnicus,n,n-s---mn2-,cnic,cnicus,0
41030,41030,conleuo,v,v1spia--1-,conleu conleuau conleuat,conleuo,0
41053,41053,conliquefactus,a,aps---mn1-,conliquefact conliquefact conliquefact,conliquefactus,0
41033,41033,cosmonauta,n,n-s---fn1-,cosmonaut,cosmonauta,0
41073,41073,cribrare,n,n-s---nn3-,cribr,cribrare,0
41088,41088,digno,r,rp--------,,digno,0
41077,41077,discessus,n,n-s---mn2-,discess,discessus,0
99903,p1005,percussus,n,n-s---mn4-,percuss,percussus,0
41067,41067,empyreus,a,aps---mn1-,empyre empyre empyre,empyreus,0
41080,41080,homogeneus,a,aps---mn1-,homogene homogene homogene,homogeneus,0
41068,41068,hospitale,n,n-s---nn3-,hospital,hospitale,0
41083,41083,incompatibilitas,n,n-s---fn3-,incompatibilitat,incompatibilitas,0
41021,41021,maliuolentia,n,n-s---fn1-,maliuolenti,maliuolentia,0
41063,a1566,amabilitas,n,n-s---fn3-,amabilitat,amabilitas,0
41050,41050,mamzer,n,n-s---mn2r,mamzer,mamzer,0
41071,41071,mariscae,n,n-p---fn1-,marisc,mariscae,0
41052,41052,orthodoxe,r,rp--------,,orthodoxe,0
41057,41057,paga,n,n-s---fn1-,pag,paga,0
41085,41085,pathologia,n,n-s---fn1-,pathologi,pathologia,0
41054,41054,petroleum,n,n-s---nn2-,petrole,petroleum,0
41074,41074,porcula,n,n-s---fn1-,porcul,porcula,0
41035,41035,tolerabiter,r,rp--------,tolerabilius tolerabilissime,tolerabiter,0
41029,41029,tridentiger,n,n-s---mn2r,tridentiger,tridentiger,0
41018,41018,alcohol,n,n-s---nn3-,alcohol,alcohol,0
41032,c0970,caulae,n,n-p---fn1-,caul,caulae,0
41064,c1824,circumornatus,a,aps---mn1-,circumornat circumornat circumornat,circumornatus,0
41055,c3723,conterminum,n,n-s---nn2-,contermin,conterminum,0
41037,d0334,defaenero,v,v1spia--1-,defaener defaenerau defaenerat,defaenero,0
41065,d0485,deifer,a,aps---mn1r,deifer deifer deifer,deifer,0
41066,d0542,deliberator,n,n-s---mn3-,deliberator,deliberator,0
41079,d1156,deuestiuus,a,aps---mn1-,deuestiu deuestiu deuestiu,deuestiuus,0
41027,d1417,diffusor,n,n-s---mn3-,diffusor,diffusor,0
41084,f0901,forus,n,n-s---mn2-,for,forus,0
41038,h0136,haruspicium,n,n-s---nn2-,har,haruspicium,0
41086,i1283,indiguus,a,aps---mn1-,indigu indigu indigu,indiguus,0
41087,i2378,interlunium,n,n-s---nn2-,interluni,interlunium,0
41069,i3094,iuuenca,n,n-s---fn1-,,iuuenca,0
41019,o0060,obiectum,n,n-s---nn2-,obiect,obiectum,1
41047,p1208,periclitabundus,a,aps---mn1-,pericl pericl pericl,periclitabundus,0
41070,p1678,pertorqueo,v,v1spia--2-,pertorqu - -,pertorqueo,0
41076,p2576,popa,n,n-s---mn1-,pop,popa,0
41056,p3077,praeligo,v,v1spia--1-,praelig praeligau praeligat,praeligo,0
41036,r0988,recalcitro,v,v1spia--1-,recalcitr - -,recalcitro,0
41072,r1109,refercio,v,v1spia--4-,referc refers refert,refercio,0
41039,u0777,uirgultum,n,n-s---nn2-,uirgult,uirgultum,0
41051,u0920,ulcerosus,a,aps---mn1-,ulceros ulceros ulceros,ulcerosus,0
41133,41133,adproprio,v,v1spia--1-,adpropri adpropriau adpropriat,adproprio,0
41165,,triobolus,n,n-s---mn2-,triobol,triobolus,0
39160,d0022,damasonium,n,n-s---nn2-,damasoni,damasonium,0
41109,41109,adplico,v,v1spia--1-,adplic adplicu adplicit,adplico,0
41106,c4652,conseruus,n,n-s---mn2-,conseru,conseruus,0
41095,41095,miseret,v,v1spia--2-,miser - misert,miseret,0
39349,c9833,cubitum,n,n-s---nn2-,cubit,cubitum,0
41125,41125,aedificatus,a,aps---mn1-,aedificat aedificat aedificat,aedificatus,0
41162,41162,alterutraque,r,rp--------,,alterutraque,0
41103,41103,archeota,n,n-s---mn1-,archeot,archeota,0
41098,41098,automatarius,n,n-s---mn2-,automatari,automatarius,0
41158,41158,biopsia,n,n-s---fn1-,biopsi,biopsia,0
41130,41130,cellularis,a,aps---cn3-,cellular cellular cellular,cellularis,0
41096,41096,conciliarismus,n,n-s---mn2-,conciliarism,conciliarismus,0
41107,41107,desultorium,n,n-s---nn2-,desultori,desultorium,0
41142,41142,difficile,r,rp--------,difficil,difficile,0
41139,41139,apscessus,n,n-s---mn2-,apscess,apscessus,0
41136,41136,discinctus,a,aps---mn1-,discinct discinct discinct,discinctus,0
41147,41147,facinarose,r,rp--------,,facinarose,0
41135,41135,frunesco,v,v1spia--3-,frunesc - -,frunesco,0
41159,41159,insito,v,v1spia--1-,insit insitau insitat,insito,0
41089,41089,nouitius,n,n-s---mn2-,nouiti,nouitius,0
41113,41113,pronitas,n,n-s---fn3-,pronitat,pronitas,0
41128,41128,quanam,r,rp--------,,quanam,0
41152,41152,quandius,r,rp--------,,quandius,0
41111,41111,sellularius,n,n-s---mn2-,sellul,sellularius,0
41154,41154,structuralismus,n,n-s---mn2-,structuralism,structuralismus,0
41163,41163,suffusus,a,aps---mn1-,suffus suffus suffus,suffusus,0
41117,41117,tantillum,n,n-s---nn2-,perleg perleg perlect,tantillum,0
41093,41093,abnatare,r,rp--------,menton,abnatare,0
41150,41150,upilio,n,n-s---mn3-,upilion,upilio,0
41138,a0901,aemulus,a,aps---mn1-,aemul aemul aemul,aemulus,0
41119,b9691,bacchius,n,n-s---mn2-,bacchi,bacchius,0
41151,b0420,bisaetus,a,aps---mn1-,bisaet bisaet bisaet,bisaetus,0
41131,b0621,breuiarius,a,aps---mn1-,breuiari breuiari breuiari,breuiarius,0
41118,c0063,caduceator,n,n-s---mn3-,caduceator,caduceator,0
41120,c0644,carinarius,n,n-s---mn2-,carinari,carinarius,0
41127,c1275,certum,n,n-s---nn2-,cert,certum,0
41145,c1920,circumuelo,v,v1spia--1-,circumuel circumuelau circumuelat,circumuelo,0
41126,c2508,colosseus,a,aps---mn1-,colosse colosse colosse,colosseus,0
41161,c4155,coruinus,a,aps---mn1-,coruin coruin coruin,coruinus,0
41114,c4621,cunctipotens,a,aps---an3i,cunctipotent cunctipotent cunctipotent,cunctipotens,0
98900,i1064,incontinens,a,aps---an3i,incontinent incontinent incontinent,incontinens,0
41137,m0528,medianum,n,n-s---nn2-,median,medianum,0
41112,m0552,medietas,n,n-s---fn3-,medietat,medietas,0
41104,m1086,mirificentia,n,n-s---fn1-,mirificenti,mirificentia,0
41160,o0607,obuius,a,aps---mn1-,I I I,obuius,0
41149,o9986,organarius,n,n-s---mn2-,organari,organarius,0
41116,p1303,perlego,v,v1spia--3-,perleg perleg perlect,perlego,0
41146,s2163,sphaerula,n,n-s---fn1-,sphaerul,sphaerula,0
41153,s2834,subdomo,v,v1spia--1-,subd subdid subdit,subdomo,0
41105,s6236,subuersor,n,n-s---mn3-,su,subuersor,0
41164,a0509,adaucto,v,v1spia--1-,adauct adauctau adauctat,adaucto,0
133288,p1756,peruolo,v,v1spia--3-,peruol peruolu -,peruolo,1
39759,h0412,hippocampus,n,n-s---mn2-,hippocamp,hippocampus,0
41180,41180,amministra,n,n-s---fn1-,amministr,amministra,0
39544,d1241,diadochus,n,n-s---mn2-,diadoch,diadochus,0
41210,41210,biblicus,a,aps---mn1-,biblic biblic biblic,biblicus,0
41234,41234,buturum,n,n-s---nn2-,butur,buturum,0
41204,41204,camelopardus,n,n-s---mn2-,camelopard,camelopardus,0
41166,41166,clupeatus,a,aps---mn1-,clupeat clupeat clupeat,clupeatus,0
41182,41182,commistim,r,rp--------,,commistim,0
41192,41192,confessus,n,n-s---mn2-,confess,confessus,0
41200,41200,conpago,n,n-s---fn3-,conpagin,conpago,0
41190,41190,conparaticius,a,aps---mn1-,conparatici conparatici conparatici,conparaticius,0
41215,41215,despiciendus,a,aps---mn1-,despic despic despic,despiciendus,0
41198,41198,desuetus,n,n-s---mn4-,desuet desuet desuet,desuetus,0
41202,41202,equuleus,n,n-s---mn2-,equule,equuleus,0
41188,41188,exculpo,v,v1spia--3-,exculp exculps exculpt,exculpo,0
41226,41226,exudo,v,v1spia--1-,exud exudau exudat,exudo,0
41168,41168,fixtura,n,n-s---fn1-,fixtur,fixtura,0
41222,41222,grapheum,n,n-s---nn2-,graphe,grapheum,0
41201,41201,incantamen,n,n-s---nn3-,incantamin,incantamen,0
41189,a1695,ammentum,n,n-s---nn2-,amment,ammentum,0
41236,41236,inpulsio,n,n-s---fn3-,inpulsion,inpulsio,0
41183,41183,inrumator,n,n-s---mn3-,inrumator,inrumator,0
41220,41220,minuta,n,n-s---fn1-,minut,minuta,0
41193,41193,obstitrix,n,n-s---fn3-,obstitric,obstitrix,0
41199,41199,organizatio,n,n-s---fn3-,organization,organizatio,0
41172,41172,particularisticus,a,aps---mn1-,particularistic particularistic particularistic,particularisticus,0
41171,41171,rhytium,n,n-s---nn2-,rhyti,rhytium,0
41225,41225,scapularium,n,n-s---nn2-,scapulari,scapularium,0
41186,a3443,audito,v,v1spia--1-,audit auditau auditat,audito,0
41170,b0018,bacchatio,n,n-s---fn3-,bacchation,bacchatio,0
41179,41179,semiophorum,n,n-s---nn2-,semiophor,semiophorum,0
41206,b9666,bubulcarius,n,n-s---mn2-,bubulcari,bubulcarius,0
41184,c0025,cachecticus,a,aps---mn1-,cachectic cachectic cachectic,cachecticus,0
41181,41181,uapulus,a,aps---mn1-,uapul uapul uapul,uapulus,0
41175,c0150,caia,n,n-s---fn1-,cai,caia,0
41219,41219,aliquis,a,aps---an3-,ali ali ali,aliquis,0
41203,41203,accretus,a,aps---mn1-,accret accret accret,accretus,0
41212,c0441,cantabundus,a,aps---mn1-,cant cant cant,cantabundus,0
41185,c0594,caracalla,n,n-s---fn1-,caracall,caracalla,0
41216,c0811,catadromarius,n,n-s---mn2-,catadromari,catadromarius,0
41207,c1955,cisorium,n,n-s---nn2-,cisori,cisorium,0
41230,c0283,coalo,v,v1spia--3-,coal coalu coalt,coalo,0
41214,c3904,conuiciolum,n,n-s---nn2-,conuiciol,conuiciolum,0
41237,d1410,diffugium,n,n-s---nn2-,diffugi,diffugium,0
41231,h0099,hamula,n,n-s---fn1-,hamul,hamula,0
41233,h0795,hypolydius,a,aps---mn1-,hypolydi hypolydi hypolydi,hypolydius,0
41221,l0502,lacto,v,v1spia--1-,lact lactau lactat,lacto,0
41178,o0277,obstrepo,v,v1spia--3-,obstrep obstrepu obstrepit,obstrepo,0
41232,p4223,prouiuo,v,v1spia--3-,prouiu prouix prouict,prouiuo,0
41238,u0140,uastatio,n,n-s---fn3-,uastation,uastatio,0
41191,u0867,uitiosus,a,aps---mn1-,uitios uitios uitios,uitiosus,0
41235,u9989,uocatus,n,n-s---mn4-,uocat,uocatus,0
41258,41258,chrysoprasus,n,n-s---mn2-,chrysopras,chrysoprasus,0
39882,d0484,deiero,v,v1spia--1-,d ded dat,deiero,0
41271,41271,adrepo,v,v1spia--3-,adrep adreps adrept,adrepo,0
39826,r0929,ruscum,n,n-s---nn2-,rusc,ruscum,0
41250,41250,aquamanus,n,n-s---mn2-,aquaman,aquamanus,0
41301,41301,aquate,r,rp--------,aquatius aquatissime,aquate,0
41251,41251,balistarius,n,n-s---mn2-,balistari,balistarius,0
41255,41255,birrum,n,n-s---nn2-,birr,birrum,0
41295,41295,calciarium,n,n-s---nn2-,calciari,calciarium,0
41304,41304,cauletum,n,n-s---nn2-,caulet,cauletum,0
41264,41264,congenuclatus,a,aps---mn1-,congenuclat congenuclat congenuclat,congenuclatus,0
41306,41306,conpotrix,n,n-s---fn3-,conpotric,conpotrix,0
41286,41286,conuenienter,r,rp--------,conuenien,conuenienter,0
41298,41298,coracicum,n,n-s---nn2-,coracic,coracicum,0
41243,41243,cuscussum,n,n-s---nn2-,cuscuss,cuscussum,0
41290,41290,derectio,n,n-s---fn3-,derection,derectio,0
41246,41246,deuexa,n,n-s---fn1-,deuex,deuexa,0
41245,41245,foetidus,n,n-s---mn2-,foet,foetidus,0
41273,41273,formonsulus,a,aps---mn1-,formonsul formonsul formonsul,formonsulus,0
41266,41266,lingula,n,n-s---fn1-,lingul,lingula,0
41285,41285,materialisticus,a,aps---mn1-,materialistic materialistic materialistic,materialisticus,0
41262,41262,neclectus,a,aps---mn1-,neclect neclect neclect,neclectus,0
41260,41260,nunnullus,n,n-s---mn2-,nunnull,nunnullus,0
41257,41257,onerarius,n,n-s---mn2-,I,onerarius,0
41256,41256,praelonguus,a,aps---mn1-,praelongu praelongu praelongu,praelonguus,0
41283,41283,properantim,r,rp--------,,properantim,0
41303,41303,technocratia,n,n-s---fn1-,technocrati,technocratia,0
41259,a2621,aquola,n,n-s---fn1-,aquol,aquola,0
41254,a3636,auxiliabundus,a,aps---mn1-,auxiliabund auxiliabund auxiliabund,auxiliabundus,0
41276,b0157,basilicus,n,n-s---mn2-,basilic,basilicus,0
41310,41310,adpango,v,v1spia--3-,adpang adpeg adpact,adpango,0
41263,b0342,biennium,n,n-s---nn2-,bienni,biennium,0
41240,c0315,camelinus,a,aps---mn1-,camelin camelin camelin,camelinus,0
41249,c0901,catinulus,n,n-s---mn2-,catinul,catinulus,0
41274,c1326,chalazius,a,aps---mn1-,chalazi chalazi chalazi,chalazius,0
41247,c1843,circumrasio,n,n-s---fn3-,circumrasion,circumrasio,0
41294,c3236,confictio,n,n-s---fn3-,confiction,confictio,0
41296,c4073,coronarius,n,n-s---mn2-,coronari,coronarius,0
41297,d0156,decemprimus,n,n-s---mn2-,decemprim,decemprimus,0
41270,d0262,deculpatus,a,aps---mn1-,deculpat deculpat deculpat,deculpatus,0
41281,d0500,deiungo,v,v1spia--3-,d ded dat,deiungo,0
41275,d0674,denariarius,a,aps---mn1-,denariari denariari denariari,denariarius,0
41261,e1579,expatro,v,v1spia--1-,expatr expatrau expatrat,expatro,0
41272,i0022,iaculus,n,n-s---mn2-,,iaculus,0
41241,i0154,ignominia,n,n-s---fn1-,ignomini,ignominia,0
41284,m0061,madefio,v,v1spia--1-,madef - madefact,madefio,0
41253,p2463,polleo,v,v1spia--2-,poll - -,polleo,0
41279,s3004,subnotatio,n,n-s---fn3-,subnotation,subnotatio,0
41307,s3903,sycophanta,n,n-s---mn1-,sycophant,sycophanta,0
41311,t0179,technicus,a,aps---mn1-,technic technic technic,technicus,0
41312,t0606,thiasus,n,n-s---mn2-,thias,thiasus,0
41293,u0047,ualedico,v,v1spia--3-,ualedic ualedix ualedict,ualedico,0
41292,a0435,acroterium,n,n-s---nn2-,acroteri,acroterium,0
40178,h0358,hiberno,v,v1spia--1-,hibern hibernau hibernat,hiberno,0
41369,p4662,pyrricha,n,n-s---fn1-,pyrrich,pyrricha,0
41347,41347,ascopera,n,n-s---fn1-,ascoper,ascopera,0
41335,c4541,culex,n,n-s---mn3-,culic,culex,0
40087,40087,adpertineo,v,v1spia--2-,adpertin adpertinu -,adpertineo,0
41317,a2349,apertum,n,n-s---nn2-,apert,apertum,0
41351,a2376,aplysia,n,n-s---fn1-,aplysi,aplysia,0
41379,41379,banca,n,n-s---fn1-,banc,banca,0
41332,41332,caldarium,n,n-s---nn2-,caldari,caldarium,0
41373,41373,clypeolum,n,n-s---nn2-,clypeol,clypeolum,0
41388,41388,coaetaneo,v,v1spia--1-,coaetane coaetaneau coaetaneat,coaetaneo,0
41386,41386,cocturarius,n,n-s---mn2-,cocturari,cocturarius,0
41365,41365,conlabo,v,v1spia--1-,conlab - conlaps,conlabo,0
41352,41352,conlatiuum,n,n-s---nn2-,conlatiu,conlatiuum,0
41381,a2660,arborator,n,n-s---mn3-,arborator,arborator,0
41372,41372,copertus,a,aps---mn1-,copert copert copert,copertus,0
41346,41346,dampno,v,v1spia--1-,dampn dampnau dampnat,dampno,0
41359,41359,dilibutus,a,aps---mn1-,dilibut dilibut dilibut,dilibutus,0
41362,41362,electrochemicus,a,aps---mn1-,electrochemic electrochemic electrochemic,electrochemicus,0
41348,41348,emistrum,n,n-s---nn2-,emistr,emistrum,0
41353,41353,annuntius,n,n-s---mn2-,annunti annunti annunti,annuntius,0
41318,41318,fibroma,n,n-s---fn1-,fibromat,fibroma,0
41354,41354,fribusculum,n,n-s---nn2-,fribuscul,fribusculum,0
41358,41358,herbisectrum,n,n-s---nn2-,herbisectr,herbisectrum,0
41327,41327,incidentaliter,r,rp--------,,incidentaliter,0
41339,41339,indutrix,n,n-s---fn3-,indutric,indutrix,0
41319,41319,materialista,n,n-s---fn1-,materialist,materialista,0
41363,41363,paululus,a,aps---mn1-,paulul paulul paulul,paululus,0
41368,41368,pyrrhice,n,n-s---nn3-,pyrrhic,pyrrhice,0
41331,41331,quadrangulum,n,n-s---nn2-,quadrangul,quadrangulum,0
41383,41383,raffinatio,n,n-s---fn3-,raffination,raffinatio,0
41344,41344,superus,n,n-s---mn2-,super,superus,0
41370,41370,tantundem,r,rp--------,,tantundem,0
41314,c2300,cogitatim,r,rp--------,,cogitatim,0
41329,c3155,condicticius,a,aps---mn1-,condictici condictici condictici,condicticius,0
41390,c9901,coniectus,n,n-s---mn4-,coni,coniectus,0
41341,d0018,dagnades,n,n-s---fn3-,dagnad,dagnades,0
41355,d0483,deieratio,n,n-s---fn3-,deieration,deieratio,0
41350,d0487,deificus,a,aps---mn1-,deific deific deific,deificus,0
41376,h0563,hordeum,n,n-s---nn2-,horde,hordeum,0
41338,i1136,inculcator,n,n-s---mn3-,inculcator,inculcator,0
41320,l0316,lasanum,n,n-s---nn2-,lasan,lasanum,0
41324,m0664,melo,n,n-s---mn3-,melon,melo,0
41323,p1025,perditrix,n,n-s---fn3-,perditric,perditrix,0
41345,p1142,perfossor,n,n-s---mn3-,perfossor,perfossor,0
41367,q0154,quassatio,n,n-s---fn3-,quassation,quassatio,0
41389,s0124,sagitto,v,v1spia--1-,sagitt sagittau sagittat,sagitto,0
41371,s1790,siser,n,n-s---nn3-,,siser,0
41384,t9612,tholus,n,n-s---mn2-,thol,tholus,0
41357,t1301,trimodia,n,n-s---fn1-,trimodi,trimodia,0
41325,t1314,trinoctium,n,n-s---nn2-,trinocti,trinoctium,0
41366,u0764,uirgeus,a,aps---mn1-,uirge uirge uirge,uirgeus,0
41316,d2057,diutinus,a,aps---mn1-,diutin diutin diutin,diutinus,0
41330,a1511,altilaneus,a,aps---mn1-,altilane altilane altilane,altilaneus,0
40305,40305,adpretio,v,v1spia--1-,adpreti adpretiau adpretiat,adpretio,0
40342,q0117,qualus,n,n-s---mn2-,qual,qualus,0
41393,41393,moereo,v,v1spia--2-,moer - -,moereo,0
41469,41469,oxygenium,n,n-s---nn2-,oxygeni,oxygenium,0
41432,41432,acaustus,a,aps---mn1-,acaust acaust acaust,acaustus,0
41464,41464,amatrix,a,aps---an3-,amatric amatric amatric,amatrix,0
41428,41428,anabaptismus,n,n-s---mn2-,anabaptism,anabaptismus,0
41403,41403,antemeridianus,r,rp--------,antemeridian antemeridian antemeridian,antemeridianus,0
41409,41409,assiduo,r,rp--------,,assiduo,0
41447,41447,cantreda,n,n-s---fn1-,cantred,cantreda,0
41429,41429,capellanus,n,n-s---mn2-,capellan,capellanus,0
41410,41410,capsum,n,n-s---nn2-,caps,capsum,0
41450,41450,cellulosa,n,n-s---fn1-,cellulos,cellulosa,0
41456,41456,comitialiter,r,rp--------,,comitialiter,0
41452,a1536,alucinator,n,n-s---mn3-,alucinator,alucinator,0
41392,41392,conctio,n,n-s---fn3-,conction,conctio,0
41449,41449,conliquesco,v,v1spia--3-,conliquesc conliqu -,conliquesco,0
41418,a1611,ambecisus,n,n-s---mn4-,ambecis,ambecisus,0
41423,41423,cymbula,n,n-s---fn1-,cymbul,cymbula,0
41468,41468,dinuptila,n,n-s---fn1-,dinuptil,dinuptila,0
41437,41437,erinacius,n,n-s---mn2-,erinaci,erinacius,0
41407,41407,explanate,r,rp--------,uexamin,explanate,0
41414,41414,forcia,n,n-s---fn1-,forci,forcia,0
41430,41430,menstruatio,n,n-s---fn3-,menstruation,menstruatio,0
41446,41446,motetum,n,n-s---nn2-,motet,motetum,0
41391,41391,omnifariam,r,rp--------,,omnifariam,0
41434,41434,perfacete,r,rp--------,,perfacete,0
41451,41451,perspicillum,n,n-s---nn2-,perspicill,perspicillum,0
41448,41448,praeambula,n,n-s---fn1-,praeambul,praeambula,0
41422,41422,proximior,a,aps---cn3-,proximior proximior proximior,proximior,0
41465,41465,salue,r,rp--------,,salue,0
41463,41463,accusatorie,r,rp--------,,accusatorie,0
41411,41411,adnixus,a,aps---mn1-,adnix adnix adnix,adnixus,0
41453,a2312,aparctias,n,n-s---mn1g,aparcti,aparctias,0
41405,a2794,argentosus,a,aps---mn1-,argentos argentos argentos,argentosus,0
41424,a3171,assilio,v,v1spia--4-,assil assilu assult,assilio,0
41421,a3190,assono,v,v1spia--1-,asson assonau assonat,assono,0
41420,c0206,calculatorius,a,aps---mn1-,calculatori calculatori calculatori,calculatorius,0
41431,c0254,callidulus,a,aps---mn1-,callidul callidul callidul,callidulus,0
41470,c4858,condocefio,v,v1spia--3-,condocef - condocefact,condocefio,0
41394,c4760,cuticula,n,n-s---fn1-,cuticul,cuticula,0
41454,d0199,decimo,v,v1spia--1-,decim decimau decimat,decimo,0
41419,i1465,inexpeditus,a,aps---mn1-,inexpedit inexpedit inexpedit,inexpeditus,0
41444,k0003,kalendarium,n,n-s---nn2-,kalendari,kalendarium,0
41402,l0051,lacerna,n,n-s---fn1-,lacern,lacerna,0
41459,p2083,pineus,a,aps---mn1-,pine pine pine,pineus,0
41417,p3202,praepolleo,v,v1spia--2-,praepoll - -,praepolleo,0
41425,r1388,reticeo,v,v1spia--2-,retic reticu -,reticeo,0
41395,s0174,saliunca,n,n-s---fn1-,saliunc,saliunca,0
41440,s2941,subligo,v,v1spia--1-,sublig subligau subligat,subligo,0
41442,t0063,talea,n,n-s---fn1-,tale,talea,0
41435,u0178,udus,a,aps---mn1-,ud ud ud,udus,0
41406,u0548,uexamen,n,n-s---nn3-,uexamin,uexamen,0
41416,u1348,uitreus,a,aps---mn1-,uitre uitre uitre,uitreus,0
41457,u0910,uiuificus,a,aps---mn1-,uiuific uiuific uiuific,uiuificus,0
40704,40704,annicto,v,v1spia--1-,annict annictau annictat,annicto,0
41471,41471,adnuntialis,a,aps---cn3-,adnuntial adnuntial adnuntial,adnuntialis,0
40643,q0151,quasillum,n,n-s---nn2-,quasill,quasillum,0
41527,41527,adsuefacio,v,v1spia--3i,adsuefac adsuefec adsuefact,adsuefacio,0
41479,41479,ammiranter,r,rp--------,,ammiranter,0
41535,41535,arenula,n,n-s---fn1-,arenul,arenula,0
41495,41495,chartographia,n,n-s---fn1-,chartographi,chartographia,0
41530,41530,choerogrillus,n,n-s---mn2-,choerogrill,choerogrillus,0
41531,41531,coenum,n,n-s---nn2-,coen,coenum,0
41499,41499,collectaneum,n,n-s---nn2-,collectane,collectaneum,0
41511,41511,comatus,n,n-s---mn4-,comat,comatus,0
41525,41525,commorsito,v,v1spia--1-,commorsit commorsitau commorsitat,commorsito,0
41526,41526,gracia,n,n-s---fn1-,graci,gracia,0
41490,41490,coordinatio,n,n-s---fn3-,coordination,coordinatio,0
41481,41481,dannaustra,n,n-s---fn1-,dannaustr,dannaustra,0
41505,41505,foetus,n,n-s---mn4-,foet,foetus,0
41539,41539,hymnologion,n,n-s---nn2-,hymnologi,hymnologion,0
41534,41534,impariter,r,rp--------,crastin,impariter,0
41512,41512,inconfusibliter,r,rp--------,,inconfusibliter,0
41508,41508,iniurius,n,n-s---mn2-,iniuri,iniurius,0
41507,41507,intensiuus,a,aps---mn1-,intensiu intensiu intensiu,intensiuus,0
41480,41480,internicio,n,n-s---fn3-,internicion,internicio,0
41476,41476,itinerans,a,aps---an3-,itinerant itinerant itinerant,itinerans,0
41513,41513,neclegenter,r,rp--------,neclegentius neclegentissime,neclegenter,0
41510,41510,opertus,a,aps---mn1-,opert opert opert,opertus,0
41478,41478,pote,a,aps---an3-,pote pote pote,pote,0
41482,41482,sphaeratus,a,aps---mn1-,sphaerat sphaerat sphaerat,sphaeratus,0
41494,41494,synchronizatio,n,n-s---fn3-,synchronization,synchronizatio,0
41537,41537,tabacismus,n,n-s---mn2-,tabacism,tabacismus,0
41506,41506,uaccinum,n,n-s---nn2-,uaccin,uaccinum,0
41528,41528,Neuma,n,n-s---fn1-,Neumat,Neuma,0
41493,a2800,argitis,n,n-s---fn3-,argitid argitid argitid,argitis,0
41515,c0685,carota,n,n-s---fn1-,carot,carota,0
41503,c2473,collybus,n,n-s---mn2-,collyb,collybus,0
41485,c3320,confrixo,v,v1spia--1-,confrix confrixau confrixat,confrixo,0
41497,c3429,coniugulus,a,aps---mn1-,indult indult indult,coniugulus,0
41533,c4258,crastinus,a,aps---mn1-,crastin crastin crastin,crastinus,0
41538,d0385,deflexio,n,n-s---fn3-,deflexion,deflexio,0
41483,e0101,edormio,v,v1spia--4-,edorm edormiu -,edormio,0
41500,e0998,etenim,r,rp--------,collectane,etenim,0
41492,g0115,gaza,n,n-s---fn1-,gaz,gaza,0
41496,i9871,indultum,n,n-s---nn2-,indult,indultum,0
41541,i2753,inutilitas,n,n-s---fn3-,inutilitat,inutilitas,0
41489,m0020,machaerophorus,n,n-s---mn2-,machaer,machaerophorus,0
41502,o0172,obretio,v,v1spia--4-,obret - -,obretio,0
41474,a0291,accognosco,v,v1spia--3-,accognosc - -,accognosco,0
41520,p2021,picaria,n,n-s---fn1-,picari,picaria,0
41529,p3300,praesignifico,v,v1spia--1-,prae praefu praefut,praesignifico,0
41536,p3527,pridianum,n,n-s---nn2-,pridian,pridianum,0
41484,r0329,relator,n,n-s---mn3-,relator,relator,0
41487,r0916,ruptor,n,n-s---mn3-,ruptor,ruptor,0
41521,s1751,sinistra,n,n-s---fn1-,sinistr,sinistra,0
41516,u1066,undisonus,a,aps---mn1-,undison undison undison,undisonus,0
41475,a0632,adiutorium,n,n-s---nn2-,adiutori,adiutorium,0
41017,c2650,commentariolum,n,n-s---nn2-,commentariol,commentariolum,0
41592,,honestum,n,n-s---nn2-,honest,honestum,0
41598,r0445,replicatio,n,n-s---fn3-,repl,replicatio,0
40854,p4657,pyropus,n,n-s---mn2-,pyrop,pyropus,0
41593,41593,amfitapa,n,n-s---fn1-,amfitap,amfitapa,0
41601,41601,baccalia,n,n-s---fn1-,baccali,baccalia,0
41561,41561,beatum,n,n-s---nn2-,beat,beatum,0
41564,l0160,lamenta,n,n-s---fn1-,lament,lamenta,0
41544,41544,caninus,n,n-s---mn2-,canin,caninus,0
41615,41615,circumiectum,n,n-s---nn2-,circumiect,circumiectum,0
41607,41607,coinquinatus,a,aps---mn1-,coinquinat coinquinat coinquinat,coinquinatus,0
41606,41606,confrater,n,n-s---mn2r,confratr,confrater,0
41543,41543,conrotundo,v,v1spia--1-,conrotund conrotundau conrotundat,conrotundo,0
41574,a1194,agnina,n,n-s---fn1-,agnin,agnina,0
41553,a1452,almitas,n,n-s---fn3-,almitat,almitas,0
