us,a,0,aps---mn1-,infacet infacet infacet,infacetus
35048,i2419,internuntio,v,0,v1spia--1-,internunti internuntiau internuntiat,internuntio
35050,l0526,lyncurius,n,0,n-s---mn2-,lyncuri,lyncurius
35064,n0560,nouatio,n,0,n-s---fn3-,nouation,nouatio
35049,p4501,puluerulentus,a,0,aps---mn1-,puluerulent puluerulent puluerulent,puluerulentus
35065,s0291,sandapila,n,0,n-s---fn1-,sandapil,sandapila
35037,s2769,subbasilicanus,n,0,n-s---mn2-,subbasilican,subbasilicanus
35046,a1052,aetitis,n,0,n-s---fn3-,aetitid,aetitis
35127,35127,arenarius,a,0,aps---mn1-,arenari arenari arenari,arenarius
35105,35105,conliculus,n,0,n-s---mn2-,conlicul,conliculus
35114,35114,nihildum,r,0,rp--------,-,nihildum
23586,g0102,gaudeo,v,1,v1spia--2-,gaud - gauis,gaudeo
35183,b0310,biblus,n,0,n-s---fn2-,bibl,biblus
35116,35116,aha,n,0,n-s---fn1-,I,aha
35135,35135,orthografia,n,0,n-s---fn1-,orthografi,orthografia
35174,35174,assuetus,a,0,aps---mn1-,assuet assuet assuet,assuetus
35153,35153,auctoralis,a,0,aps---cn3-,auctoral auctoral auctoral,auctoralis
35110,35110,bisacutus,n,0,n-s---mn4-,bisacut,bisacutus
35132,35132,caristium,n,0,n-s---nn2-,caristi,caristium
35159,a2600,aquiducus,a,0,aps---mn1-,aquiduc aquiduc aquiduc,aquiducus
35152,35152,centumuir,n,0,n-s---mn2r,centumuir,centumuir
35175,35175,circumcaedo,v,0,v1spia--3-,circumcaed circumcaed circumcaes,circumcaedo
35121,35121,conlatero,v,0,v1spia--1-,conlater conlaterau conlaterat,conlatero
35165,35165,conlaticius,a,0,aps---mn1-,conlatici conlatici conlatici,conlaticius
35115,d9997,dissimulantia,n,0,n-s---fn1-,dissimulanti,dissimulantia
35149,35149,conpromissum,n,0,n-s---nn2-,conpromiss,conpromissum
35130,35130,dictabolarium,n,0,n-s---nn2-,dictabolari,dictabolarium
35111,35111,egenus,n,0,n-s---mn2-,bisacut,egenus
35134,35134,eleganter,r,0,rp--------,elegantius elegantissime,eleganter
35179,35179,gasificatrum,n,0,n-s---nn2-,gasificatr,gasificatrum
35162,35162,horologiarius,n,0,n-s---mn2-,horologiari,horologiarius
35146,35146,maleuole,r,0,rp--------,,maleuole
35172,35172,nouella,n,0,n-s---fn1-,nouell,nouella
35139,35139,pollueo,v,0,v1spia--2-,pollu polluu polluit,pollueo
35143,35143,praeambulum,n,0,n-s---nn2-,praeambul,praeambulum
35150,35150,realisticus,a,0,aps---mn1-,realistic realistic realistic,realisticus
35170,35170,tonale,n,0,n-s---nn3-,tonal,tonale
35123,35123,tribunicius,n,0,n-s---mn2-,tribunici,tribunicius
35141,35141,undiquesecus,r,0,rp--------,,undiquesecus
35182,35182,Cicirrus,n,0,n-s---mn2-,Cicirr,Cicirrus
35158,c0564,capsus,n,0,n-s---mn2-,caps,capsus
35177,35177,adgestus,n,0,n-s---mn4-,adgest,adgestus
35185,c2146,clunaculum,n,1,n-s---nn2-,clunacul,clunaculum
35106,c2812,compendiarium,n,0,n-s---nn2-,compendiari,compendiarium
35131,a0909,aenulum,n,0,n-s---nn2-,aenul,aenulum
35160,c3724,conternatio,n,0,n-s---fn3-,conternation,conternatio
35118,c3957,copa,n,0,n-s---fn1-,cop,copa
35161,c4383,crithologia,n,0,n-s---fn1-,crithologi,crithologia
35157,c4422,cruciabundus,a,0,aps---mn1-,cruciabund cruciabund cruciabund,cruciabundus
35136,d1001,desperatio,n,0,n-s---fn3-,desperation,desperatio
35112,f1173,fundito,v,0,v1spia--1-,fund fundau fundat,fundito
35180,h9687,hydraulus,n,0,n-s---mn2-,hydraul,hydraulus
35173,i0423,immusulus,n,0,n-s---mn2-,immusul,immusulus
35186,i2759,iocabundus,a,0,aps---mn1-,iocabund iocabund iocabund,iocabundus
35140,m1288,monedula,n,0,n-s---fn1-,monedul,monedula
35128,o0651,olfactoriolum,n,0,n-s---nn2-,olfactoriol,olfactoriolum
35156,p1083,pererro,v,0,v1spia--1-,pererr pererrau pererrat,pererro
35108,r1317,resaluto,v,0,v1spia--1-,resalut resalutau resalutat,resaluto
35117,s2953,sublucidus,a,0,aps---mn1-,sublucid sublucid sublucid,sublucidus
35168,t0897,trabea,n,0,n-s---fn1-,trabe,trabea
35120,u1132,uitrum,n,0,n-s---nn2-,uitr,uitrum
35191,35191,acide,r,0,rp--------,acidius acidissime,acide
35216,35216,explodeo,v,0,v1spia--2-,explod explos explos,explodeo
102721,a2903,antistropha,n,0,n-s---fn1-,antistroph,antistropha
35257,35257,ammonitus,n,0,n-s---mn4-,ammonit,ammonitus
35228,35228,ballium,n,0,n-s---nn2-,balli,ballium
35209,35209,boiae,n,0,n-p---fn1-,bo - -,boiae
35264,35264,cannibalismus,n,0,n-s---mn2-,cannibalism,cannibalismus
35224,35224,capillatus,n,0,n-s---mn2-,capillat,capillatus
35205,35205,clitella,n,0,n-s---fn1-,clitell,clitella
35202,35202,compedagogius,n,0,n-s---mn2-,compedagogi,compedagogius
35207,35207,confederatorus,n,0,n-s---mn2-,confederator,confederatorus
35213,35213,confessionalis,a,0,aps---cn3-,confessional confessional confessional,confessionalis
35268,35268,conila,n,0,n-s---fn1-,conil,conila
35260,a1385,allaboro,v,0,v1spia--1-,allabor allaborau allaborat,allaboro
35190,35190,conputo,v,0,v1spia--1-,conput conputau conputat,conputo
35206,35206,conquisitus,a,0,aps---mn1-,conquisit conquisit conquisit,conquisitus
133811,c3337,confuto,v,0,v1spia--1-,confut confutau confutat,confūto
35229,35229,conresuscito,v,0,v1spia--1-,conresuscit conresuscitau conresuscitat,conresuscito
35237,35237,conrutundo,v,0,v1spia--1-,conrutund conrutundau conrutundat,conrutundo
35194,a2562,aprugineus,a,0,aps---mn1-,aprugine aprugine aprugine,aprugineus
35239,35239,efferuescentia,n,0,n-s---fn1-,efferuescenti,efferuescentia
35189,f0034,fabulosus,a,0,aps---mn1-,fabulos fabulos fabulos,fabulosus
35232,35232,extentero,v,0,v1spia--1-,extenter extenterau extenterat,extentero
35265,35265,fastidiose,r,0,rp--------,cannibalism,fastidiose
35204,35204,grauito,v,0,v1spia--1-,grauit grauitau grauitat,grauito
35225,35225,illi,r,0,rp--------,capillat,illi
35236,35236,inliberalis,a,0,aps---cn3-,inliberal inliberal inliberal,inliberalis
35234,35234,laureata,n,0,n-s---fn1-,laureat,laureata
35256,35256,nylonius,a,0,aps---mn1-,nyloni nyloni nyloni,nylonius
35259,35259,olitorius,a,0,aps---mn1-,olitori olitori olitori,olitorius
35243,35243,optato,r,0,rp--------,adnilil adnililau adnililat,optato
35238,35238,ramnum,n,0,n-s---nn2-,ramn,ramnum
35227,35227,saepenumero,r,0,rp--------,,saepenumero
35248,35248,scandalosus,a,0,aps---mn1-,scandalos scandalos scandalos,scandalosus
35210,35210,siminterium,n,0,n-s---nn2-,siminteri,siminterium
35253,35253,acolitus,n,0,n-s---mn4-,acolit,acolitus
35187,35187,adsultim,r,0,rp--------,,adsultim
35199,c0854,catastema,n,0,n-s---nn3-,catastemat,catastema
35269,c2231,coarmius,n,0,n-s---mn2-,coarmi,coarmius
35267,c2332,cohibitio,n,0,n-s---fn3-,cohibition,cohibitio
35214,c3199,condus,n,0,n-s---mn2-,cond,condus
35233,c4404,crocomagma,n,0,n-s---nn3-,crocomagmat,crocomagma
35197,d1678,diribitor,n,0,n-s---mn3-,diribitor,diribitor
35231,e9981,effectum,n,0,n-s---nn2-,effect,effectum
35211,i0865,incentiuus,a,0,aps---mn1-,incentiu incentiu incentiu,incentiuus
35226,m0008,macellum,n,0,n-s---nn2-,macell,macellum
35217,m1846,mustus,a,0,aps---mn1-,must must must,mustus
35201,o1062,oryx,n,0,n-s---mn3-,oryg,oryx
35261,p1882,phaulius,a,0,aps---mn1-,allabor allabor allabor,phaulius
35208,p3872,promercium,n,0,n-s---nn2-,promerci,promercium
35215,p4199,protropum,n,0,n-s---nn2-,protrop,protropum
35193,r0956,recubitus,n,0,n-s---mn4-,recubit,recubitus
35244,r0783,rumpia,n,0,n-s---fn1-,rumpi,rumpia
97929,c2426,colligo,v,0,v1spia--3-,collig colleg collect,colligo
23789,h0314,heroine,n,1,n-s---fn1g,heroin,heroine
35319,a2081,anodynus,a,0,aps---mn1-,anodyn anodyn anodyn,anodynus
35330,35330,adprobo,v,0,v1spia--1-,adprob adprobau adprobat,adprobo
35350,35350,carere,n,0,n-s---nn3-,care,carere
35328,35328,colobum,n,0,n-s---nn2-,colob,colobum
35317,a2913,arrepticius,a,0,aps---mn1-,arreptici arreptici arreptici,arrepticius
35298,35298,confragosum,n,0,n-s---nn2-,confragos,confragosum
35311,35311,conuoluto,v,0,v1spia--1-,conuolut - conuolutat,conuoluto
35287,35287,defioculus,n,0,n-s---mn2-,defiocul,defioculus
35345,35345,diuidendus,a,0,aps---mn1-,diuidend diuidend diuidend,diuidendus
35312,35312,excardino,v,0,v1spia--1-,excardin excardinau excardinat,excardino
35293,35293,gazofilacium,n,0,n-s---nn2-,gazofilaci,gazofilacium
35283,35283,gratulanter,r,0,rp--------,,gratulanter
35284,a3113,assarius,a,0,aps---mn1-,assari assari assari,assarius
35329,a3579,aurosus,a,0,aps---mn1-,auros auros auros,aurosus
35337,35337,inlaqueo,v,0,v1spia--1-,sexquintern sexquinternau sexquinternat,inlaqueo
35308,35308,irradio,n,0,n-s---fn3-,irradi irradiau irradiat,irradio
35320,35320,isto,r,0,rp--------,,isto
35301,35301,megistanes,n,0,n-p---mn3-,megistan,megistanes
35290,35290,nubila,n,0,n-s---fn1-,nubil,nubila
35306,35306,praefractus,a,0,aps---mn1-,praefract praefract praefract,praefractus
35336,35336,sexquinterno,v,0,v1spia--1-,sexquintern sexquinternau sexquinternat,sexquinterno
35338,35338,stereotypus,n,0,n-s---mn2-,stereotyp,stereotypus
35303,35303,teleferica,n,0,n-s---fn3-,teleferic,teleferica
35275,35275,terebinthus,n,0,n-s---mn2-,terebinth,terebinthus
35327,35327,totidem,a,0,aps---an--,- - -,totidem
35307,35307,uermiculatus,a,0,aps---mn1-,uermiculat uermiculat uermiculat,uermiculatus
35295,c0479,capeduncula,n,0,n-s---fn1-,capeduncul,capeduncula
35313,35313,uniuerse,r,0,rp--------,,uniuerse
35344,35344,utlagaria,n,0,n-s---fn1-,utlagari,utlagaria
35333,35333,aeolipila,n,0,n-s---fn1-,aeolipil,aeolipila
35331,c1430,caresco,v,0,v1spia--3-,caresc - -,caresco
35342,c1028,caua,n,0,n-s---fn1-,cau,caua
35280,c3776,contortio,n,0,n-s---fn3-,contortion,contortio
35304,c1418,cursoria,n,0,n-s---fn1-,cursori,cursoria
35346,e9235,eiulatio,n,0,n-s---fn3-,eiulation,eiulatio
35305,e0535,emundo,v,0,v1spia--1-,emund emundau emundat,emundo
35292,e1823,exsurrectio,n,0,n-s---fn3-,exsurrection,exsurrectio
113612,i0987,incommunicabilis,a,0,aps---cn3i,incommunicabil incommunicabil incommunicabil,incommunicabilis
35322,i1941,insanio,v,0,v1spia--4-,insan insaniu insanit,insanio
35285,i1975,insectator,n,0,n-s---mn3-,insectator,insectator
35299,l1039,loquela,n,0,n-s---fn1-,loquel,loquela
35339,m1317,monogamia,n,0,n-s---fn1-,monogami,monogamia
35300,o0067,olearius,n,0,n-s---mn2-,oleari,olearius
35334,r0398,rauus,a,0,aps---mn1-,rau rau rau,rauus
35270,s9914,salsura,n,0,n-s---fn1-,salsur,salsura
35314,s0336,sapidus,a,0,aps---mn1-,sapid sapid sapid,sapidus
35340,s9916,scissura,n,0,n-s---fn1-,scissur,scissura
35343,s1722,similo,v,0,v1spia--1-,simil similau similat,similo
35349,s2288,spretor,n,0,n-s---mn3-,spretor,spretor
35321,t0210,telinum,n,0,n-s---nn2-,telin,telinum
35326,u0709,uerutum,n,0,n-s---nn2-,uerut,uerutum
35347,35347,gallinaceus,a,0,aps---mn2-,gallinace gallinace gallinace,gallinaceus
35409,35409,argentofodina,n,0,n-s---fn1-,argentofodin,argentofodina
23876,h0711,hydrus,n,1,n-s---mn2-,hydr,hydrus
35364,35364,asarotus,a,0,aps---mn1-,asarot asarot asarot,asarotus
35408,35408,bastardus,n,0,n-s---mn2-,bastard,bastardus
35357,35357,bonifatus,a,0,aps---mn1-,bonifat bonifat bonifat,bonifatus
35373,35373,colostra,n,0,n-s---fn2-,colostr,colostra
35410,35410,colpa,n,0,n-s---fn1-,colp,colpa
35395,35395,cottonum,n,0,n-s---nn2-,cotton,cottonum
35423,35423,cuius,a,0,aps----n3-,ouation ouation ouation,cuius
35381,35381,deplatio,n,0,n-s---fn3-,deplation,deplatio
35355,35355,designator,n,0,n-s---mn3-,designator,designator
35387,35387,dianoea,n,0,n-s---fn1-,dianoe,dianoea
35396,35396,duouicenus,n,0,n-s---mn2-,secund bin bis,duouicenus
35412,35412,faseolus,n,0,n-s---mn2-,faseol,faseolus
35429,35429,gratuitas,n,0,n-s---fn3-,gratuitat,gratuitas
35417,35417,herniosus,a,0,aps---mn1-,hernios hernios hernios,herniosus
35421,35421,ignistitium,n,0,n-s---nn2-,ignistiti,ignistitium
35379,35379,impassibiliter,r,0,rp--------,,impassibiliter
35383,35383,inrito,v,0,v1spia--1-,inrit inritau inritat,inrito
35378,35378,irrecusabiliter,r,0,rp--------,,irrecusabiliter
35397,35397,laetatus,a,0,aps---mn1-,laet laet laet,laetatus
35393,35393,obuersus,a,0,aps---mn1-,obuers obuers obuers,obuersus
35362,35362,scammonea,n,0,n-s---fn1-,scammone,scammonea
35428,a1487,altercum,n,0,n-s---nn2-,alterc,altercum
35366,a2827,anatinus,a,0,aps---mn1-,anatin anatin anatin,anatinus
35430,35430,sclopetum,n,0,n-s---nn2-,sclopet,sclopetum
35425,b0788,buxus,n,0,n-s---fn2-,bux,buxus
35405,35405,cibaria,n,0,n-s---fn1-,cibari,cibaria
35384,a3250,astrictio,n,0,n-s---fn3-,astriction,astrictio
35420,35420,serperastra,r,0,rp--------,serperastr,serperastra
35401,35401,serum,r,0,rp--------,,serum
35431,35431,subabsurde,r,0,rp--------,,subabsurde
35352,35352,uegetarianus,a,0,aps---mn1-,uegetarian uegetarian uegetarian,uegetarianus
35369,35369,alphabeticus,a,0,aps---mn1-,alphabetic alphabetic alphabetic,alphabeticus
35375,c0631,cardineus,a,0,aps---mn1-,cardine cardine cardine,cardineus
35427,c2128,cliuis,a,0,aps---cn3-,cliui cliui cliui,cliuis
35385,c2168,cnestor,n,0,n-s---mn3-,cnestor,cnestor
35400,c6256,cochleatim,r,0,rp--------,,cochleatim
35415,c4401,collacteus,n,0,n-s---mn2-,collacte,collacteus
35356,c3512,consepelio,v,0,v1spia--4-,consepel consepliu consepult,consepelio
35354,d0239,decor,n,0,n-s---mn3-,decor,decor
35376,d0991,desonans,a,0,aps---an3i,desonant desonant desonant,desonans
35406,d1331,dicacitas,n,0,n-s---fn3-,dicacitat,dicacitas
35382,f0393,ferratus,a,0,aps---mn1-,ferrat ferrat ferrat,ferratus
35389,i3124,immotus,a,0,aps---mn1-,  ,immotus
113614,i0989,incommunis,a,0,aps---cn3i,incommun incommun incommun,incommunis
35372,l1154,ludimagister,n,0,n-s---mn2r,ludimagistr,ludimagister
35388,m9988,morulus,a,0,aps---mn1-,morul morul morul,morulus
35392,n0292,nigredo,n,0,n-s---fn3-,nigredin,nigredo
35422,o1153,ouatio,n,0,n-s---fn3-,ouation,ouatio
35358,s2943,sublimen,r,0,rp--------,,sublimen
35367,t0704,tinca,n,0,n-s---fn1-,tin,tinca
35361,u0644,uigilo,v,0,v1spia--1-,uigil uigilau uigilat,uigilo
35386,a0450,actrix,n,0,n-s---fn3-,actric,actrix
35497,p3069,praelego,v,0,v1spia--3-,praeleg praelegau praelegat,praelego
35494,c3436,coniunx,n,0,n-s---cn3-,coniug,coniunx
35462,35462,adgnomen,n,0,n-s---nn3-,adgnomin,adgnomen
35502,d1250,diaetetica,n,0,n-s---fn1-,diaetetic,diaetetica
35492,35492,adflecto,v,0,v1spia--3-,adflect adflectau adflectat,adflecto
35493,35493,adtritio,n,0,n-s---fn3-,adtrition,adtritio
35481,35481,affectatus,a,0,aps---mn1-,affectat affectat affectat,affectatus
35450,35450,alcoholicus,a,0,aps---mn1-,alcoholic alcoholic alcoholic,alcoholicus
35487,35487,amarulentia,n,0,n-s---fn1-,amarulenti,amarulentia
35455,35455,ammonitrum,n,0,n-s---nn2-,ammonitr,ammonitrum
35484,35484,archetypon,n,0,n-s---nn2-,archetyp,archetypon
35501,r0441,rumex,n,1,n-s---mn3-,rumic,rumex
35438,35438,coaudito,v,0,v1spia--1-,coaudit coauditau coauditat,coaudito
35474,35474,damnatus,a,0,aps---mn1-,damnat damnat damnat,damnatus
35504,35504,deducibilis,a,0,aps---cn3-,deducibil deducibil deducibil,deducibilis
35434,a0777,aduerbero,v,0,v1spia--1-,aduerber aduerberau aduerberat,aduerbero
35505,35505,desersum,r,0,rp--------,,desersum
35476,35476,diurnitas,n,0,n-s---fn3-,diurnitat,diurnitas
35445,35445,dynamismus,n,0,n-s---mn2-,dynamism,dynamismus
35470,35470,ferito,v,0,v1spia--3-,ferit feritau feritat,ferito
35485,35485,inadfectatus,a,0,aps---mn1-,inadfectat inadfectat inadfectat,inadfectatus
35444,35444,inpurus,n,0,n-s---mn2-,inpur,inpurus
35463,35463,nostalgia,n,0,n-s---fn1-,nostalgi,nostalgia
35441,35441,quantusuis,r,0,rp--------,,quantusuis
35466,35466,replebilis,a,0,aps---cn3-,replebil replebil replebil,replebilis
35483,35483,sacrificum,n,0,n-s---nn2-,sacrific,sacrificum
35454,35454,salacaccabium,n,0,n-s---nn2-,salacaccabi,salacaccabium
35443,35443,strictus,a,0,aps---mn1-,strict strict strict,strictus
35489,35489,sumptuosius,a,0,aps---mn1-,sumptuos sumptuos sumptuos,sumptuosius
35465,35465,Phalangius,n,0,n-s---mn2-,Phalangi,Phalangius
35496,a1337,algesco,v,0,v1spia--3-,algesc als -,algesco
35490,a2605,aquilegus,a,0,aps---mn1-,aquileg aquileg aquileg,aquilegus
35471,b0783,buxeus,a,0,aps---mn1-,buxe buxe buxe,buxeus
35479,c0233,caligarius,n,0,n-s---mn2-,caligari,caligarius
35432,c0259,callionymus,n,0,n-s---mn2-,callionym,callionymus
35440,c1298,cessator,n,0,n-s---mn3-,cessator,cessator
35495,c1968,cistellatrix,n,0,n-s---fn3-,cistellatric,cistellatrix
35486,c2409,colleticus,a,0,aps---mn1-,colletic colletic colletic,colleticus
35437,c4262,crataegum,n,0,n-s---nn2-,crataeg,crataegum
35447,f1125,fulguro,v,0,v1spia--1-,fulgur fulgurau fulgurat,fulguro
35446,h0076,halos,n,0,n-s---fn3-,I,halos
35498,i0159,ignoratio,n,0,n-s---fn3-,ignoration,ignoratio
35491,i0635,improbatio,n,0,n-s---fn3-,improbation,improbatio
35458,i3150,inculpatus,a,0,aps---mn1-,inculpat inculpat inculpat,inculpatus
35499,l0589,lethargicus,a,0,aps---mn1-,ignoration ignoration ignoration,lethargicus
35477,m0473,matrimus,a,0,aps---mn1-,matrim matrim matrim,matrimus
35439,m0874,metaphoricus,a,0,aps---mn1-,metaphoric metaphoric metaphoric,metaphoricus
35480,m1699,mundanus,n,0,n-s---mn2-,mundan,mundanus
35449,p1740,peruigilatio,n,0,n-s---fn3-,peruigilation,peruigilatio
35472,t1247,trieteris,n,0,n-s---fn3-,trieterid,trieteris
35464,u0054,ualgus,a,0,aps---mn1-,ualg ualg ualg,ualgus
35503,u0705,uindicia,n,0,n-s---fn1-,uindici,uindicia
35509,h0129,harpastum,n,0,n-s---nn2-,harpast,harpastum
35525,35525,adgnata,n,0,n-s---fn1-,adgnat,adgnata
35567,35567,affecte,r,0,rp--------,,affecte
35507,35507,allergia,n,0,n-s---fn1-,allergi,allergia
35526,35526,caenatiuncula,n,0,n-s---fn1-,caenatiuncul,caenatiuncula
35541,35541,caerulus,a,0,aps---mn1-,caerul caerul caerul,caerulus
35585,35585,camisium,n,0,n-s---nn2-,camisi,camisium
35583,35583,cisarius,n,0,n-s---mn2-,cisari,cisarius
35533,35533,clinatus,a,0,aps---mn1-,clinat clinat clinat,clinatus
35587,35587,codicula,n,0,n-s---fn1-,codicul,codicula
35550,35550,comtus,n,0,n-s---mn4-,comt,comtus
35566,35566,conpaedagogita,n,0,n-s---fn1-,conpaedagogit,conpaedagogita
35551,35551,conpluuiatus,a,0,aps---mn1-,conpluuiat conpluuiat conpluuiat,conpluuiatus
35538,35538,cupes,a,0,aps---an3-,cuped cuped cuped,cupes
35576,35576,cuppedium,n,0,n-s---nn2-,cuppedi,cuppedium
35556,35556,dilinio,v,0,v1spia--4-,dilini dilinau dilinat,dilinio
35518,35518,disratio,n,0,n-s---fn3-,disration,disratio
35527,35527,dolenter,r,0,rp--------,dolentius dolentissime,dolenter
35510,35510,expeditus,a,0,aps---mn1-,expedit expedit expedit,expeditus
35574,35574,extrilidus,r,0,rp--------,suburban,extrilidus
35534,35534,flauedo,n,0,n-s---fn3-,flauedin,flauedo
35517,35517,honos,n,0,n-s---mn3-,honor,honos
35524,35524,manipretium,n,0,n-s---nn2-,manipreti,manipretium
35522,35522,milionesimus,a,0,aps---mn1-,milionesim milionesim milionesim,milionesimus
35564,35564,pacienter,r,0,rp--------,pacientius pacientissime,pacienter
35552,35552,parentale,n,0,n-s---nn3-,parental,parentale
35531,a2841,aristatus,a,0,aps---mn1-,aristat aristat aristat,aristatus
35570,35570,photoelectricus,a,0,aps---mn1-,photoelectric photoelectric photoelectric,photoelectricus
35543,35543,repromissum,n,0,n-s---nn2-,repromiss,repromissum
35530,35530,scapulae,n,0,n-p---fn1-,scapul,scapulae
35573,35573,suburbanus,n,0,n-s---mn2-,suburban,suburbanus
35535,35535,syngrafus,n,0,n-s---mn2-,syngraf,syngrafus
35540,35540,adfectrix,n,0,n-s---fn3-,adfectric,adfectrix
35548,35548,accapito,v,0,v1spia--1-,accapit accapitau accapitat,accapito
35523,c0603,carbunculatio,n,0,n-s---fn3-,carbunculation,carbunculatio
35565,c1302,cessio,n,0,n-s---fn3-,cession,cessio
35578,c1627,cinaedicus,a,0,aps---mn1-,cinaedic cinaedic cinaedic,cinaedicus
35568,c1753,circumflo,v,0,v1spia--1-,circumfl circumflau circumflat,circumflo
35572,c1892,circumstupeo,v,0,v1spia--2-,circumstup circumstupu -,circumstupeo
35575,c2496,colonicus,a,0,aps---mn1-,colonic colonic colonic,colonicus
35511,c3098,concubius,a,0,aps---mn1-,concubi concubi concubi,concubius
35588,c1148,coquinus,a,0,aps---mn1-,coquin coquin coquin,coquinus
35508,f0955,fraudulosus,a,0,aps---mn1-,fraudulos fraudulos fraudulos,fraudulosus
35577,i1167,incuruiceruicus,a,0,aps---mn1-,incuruiceruic incuruiceruic incuruiceruic,incuruiceruicus
35546,i2375,interluceo,v,0,v1spia--2-,interluc interlux interluct,interluceo
35539,i2999,iudico,v,0,v1spia--1-,cuped,iudico
35555,p2364,ploxenum,n,0,n-s---nn2-,ploxen,ploxenum
35537,r0764,robiginosus,a,0,aps---mn1-,robiginos robiginos robiginos,robiginosus
35549,s1306,scamonia,n,0,n-s---fn1-,scamoni,scamonia
35559,s1171,semiuir,n,0,n-s---mn2r,semiuir,semiuir
35584,t0570,theoricus,a,0,aps---mn1-,theoric theoric theoric,theoricus
35529,u0899,uiuatus,a,0,aps---mn1-,uiuat uiuat uiuat,uiuatus
35512,s0571,scarabaeus,n,1,n-s---mn2-,scarabae,scarabaeus
35631,35631,aequanimiter,r,0,rp--------,,aequanimiter
35628,35628,assolet,v,0,v1spia--3-,assol - -,assolet
35607,35607,adsertum,n,0,n-s---nn2-,adsert,adsertum
35636,p2384,pluo,v,0,v1spia--3-,plu pluu -,pluo
35621,35621,aestumatio,n,0,n-s---fn3-,aestumation,aestumatio
35637,35637,aizon,n,0,n-s---nn2-,aizo,aizon
35634,35634,appensorius,a,0,aps---mn1-,appensori appensori appensori,appensorius
35601,o9719,ornatus,n,0,n-s---mn4-,ornat,ornatus
21749,c4851,conuictio,n,1,n-s---fn3-,conuiction,conuĭctio
35615,35615,caryinus,a,0,aps---mn1-,caryin caryin caryin,caryinus
35659,35659,cellariarius,a,0,aps---mn1-,cellariari cellariari cellariari,cellariarius
35626,35626,cocodrilus,n,0,n-s---mn2-,cocodril,cocodrilus
35591,35591,consequtio,n,0,n-s---fn3-,conseqution,consequtio
35652,35652,contemtibilitas,n,0,n-s---fn3-,contemtibilitat,contemtibilitas
35632,35632,conualido,v,0,v1spia--1-,conualid conualidau conualidat,conualido
35609,35609,crispum,n,0,n-s---nn2-,crisp,crispum
35639,35639,dicacule,r,0,rp--------,,dicacule
35604,35604,dismembratio,n,0,n-s---fn3-,dismembration,dismembratio
35635,35635,dulcicanus,a,0,aps---mn1-,dulcican dulcican dulcican,dulcicanus
35641,35641,essurienter,r,0,rp--------,,essurienter
35606,35606,exclaustratus,a,0,aps---mn1-,exclaustrat exclaustrat exclaustrat,exclaustratus
35643,35643,exilio,v,0,v1spia--4-,exil exilu -,exilio
35655,35655,fraglans,a,0,aps---an3-,fraglant fraglant fraglant,fraglans
35629,35629,futurus,a,0,aps---mn1-,futur futur futur,futurus
35625,35625,generaliter,r,0,rp--------,,generaliter
35642,35642,glesum,n,0,n-s---nn2-,gles,glesum
35618,35618,incommutabiliter,r,0,rp--------,,incommutabiliter
35656,35656,is,a,0,aps---mn1-,e e e,is
35640,35640,lauatrina,n,0,n-s---fn1-,lauatrin,lauatrina
35600,35600,nuntiatura,n,0,n-s---fn1-,nuntiatur,nuntiatura
35658,35658,obsitus,a,0,aps---mn1-,obsit obsit obsit,obsitus
35612,35612,oleiductus,n,0,n-s---mn4-,oleiduct,oleiductus
35611,35611,praecelsus,r,0,rp--------,,praecelsus
35657,a1409,allenimentum,n,0,n-s---nn2-,alleniment,allenimentum
35598,35598,sirpius,a,0,aps---mn1-,sirpi sirpi sirpi,sirpius
35649,35649,subgestio,n,0,n-s---fn3-,subgestion,subgestio
35596,35596,superfluum,n,0,n-s---nn2-,superflu,superfluum
35647,35647,syngrafa,n,0,n-s---fn1-,syngraf,syngrafa
35610,35610,trauersus,n,0,n-s---mn2-,terti tern ter,trauersus
35661,35661,adgnitor,n,0,n-s---mn3-,adgnitor,adgnitor
35608,35608,adportatio,n,0,n-s---fn3-,adportation,adportatio
35654,a1421,alligatio,n,0,n-s---fn3-,alligation,alligatio
35660,c0531,cappara,n,0,n-s---fn1-,cappar,cappara
35653,c2263,coclaca,n,0,n-s---fn1-,coclac,coclaca
35633,c3995,coracesia,n,0,n-s---fn1-,coracesi,coracesia
35593,c4545,culigna,n,0,n-s---fn1-,culign,culigna
35650,c4607,cunabulum,n,0,n-s---nn2-,cunabul,cunabulum
35622,i2420,internuntia,n,0,n-s---fn1-,internunti,internuntia
35648,l0117,laetabundus,a,0,aps---mn1-,laetabund laetabund laetabund,laetabundus
35627,n0058,natalicium,n,0,n-s---nn2-,natalici,natalicium
35590,p1898,philema,n,1,n-s---nn3-,philemat,philema
35599,q0105,quaestor,n,0,n-s---mn3-,quaestor,quaestor
35645,t1052,transmarinus,a,0,aps---mn1-,terti tern ter,transmarinus
35630,t1155,trepidus,a,0,aps---mn1-,trepid trepid trepid,trepidus
35717,35717,adfrico,v,0,v1spia--1-,adfric adfricu adfrict,adfrico
35726,35726,cio,v,0,v1spia--4-,ci ciu cit,cio
35688,35688,subreptum,r,0,rp--------,,subreptum
35724,a3059,asinusca,n,0,n-s---fn1-,asinusc,asinusca
35697,d1442,digno,v,0,v1spia--1-,dign - dignat,digno
35716,35716,appellum,n,0,n-s---nn2-,appell,appellum
35702,35702,audacter,r,0,rp--------,-,audacter
