,a,aps---mn1-,tabific tabific tabific,,,[taːˈbɪ.fɪ.kʊs],tabificus,0
50418,50418,corrutundo,v,v1spia--1-,corrutund corrutundau corrutundat,,,[kɔr.rʊ.'t̪ʊn̪.d̪ɔ],corrutundo,0
50378,50378,mentitus,a,aps---mn1-,mentit mentit mentit,,,[mɛn̪.'t̪iː.t̪ʊs],mentitus,0
50412,50412,criterion,n,n-s---nn2-,criteri,,,[krɪˈtɛ.ri.õ],criterion,0
50354,50354,cygnus,n,n-s---mn2-,cygn,,,[ˈkʏŋ.nʊs],cygnus,0
50389,a2315,apathia,n,n-s---fn1-,apathi,,,/a.paˈtʰiː.a/,apathia,0
50383,50383,decanatus,n,n-s---mn4-,decanat,,,[d̪ɛ.'ka.n̪a.t̪ʊs],decanatus,0
50356,a2984,artutus,a,aps---mn1-,artut artut artut,,,['ar.t̪ʊ.t̪ʊs],artutus,0
50351,c0893,cathetus,n,n-s---fn2-,cathet,,,['ka.t̪ʰɛ.t̪ʊs],cathetus,1
50399,50399,defensibilis,n,n-s---mn2-,defensibil defensibil defensibil,,,[d̪ɛ.feːn̪.'sɪ.bɪ.lɪs],defensibilis,0
50414,50414,essonio,v,v1spia--1-,essoni essoniau essoniat,,,[ɛs.'sɔ.n̪ɪ̣.jɔ],essonio,0
50408,50408,eukaristia,n,n-s---fn1-,eukaristi,,,[ewka.'rɪs.t̪ɪ̣.ja],eukaristia,0
50363,50363,expergite,r,rp--------,pupul,,,[ɛks.'pɛr.gɪ.t̪ɛ],expergite,0
50391,50391,ferctum,n,n-s---nn2-,ferct,,,['fɛrk.t̪ũː],ferctum,0
50387,50387,hinnire,n,n-s---nn3-,hinn,,,['hɪn̪.n̪ɪ.rɛ],hinnire,0
50370,50370,incomposite,r,rp--------,,,,[ɪŋ.kɔm.'pɔ.sɪ.t̪ɛ],incomposite,0
50403,50403,iurgator,n,n-s---mn3-,,,,['jʊr.ga.t̪ɔr],iurgator,0
50352,c0958,cauiaris,a,aps---cn3i,cauiar cauiar cauiar,,,[ka.'wɪ̣.ja.rɪs],cauiaris,0
50401,c1149,centiplicato,r,rp--------,,,,[kɛn̪.t̪ɪ.'plɪ.ka.t̪ɔ],centiplicato,0
50396,50396,opstetrix,n,n-s---fn3-,opstetric,,,['ɔps.t̪ɛ.t̪rɪks],opstetrix,0
50386,50386,pelicatus,n,n-s---mn4-,pelicat,,,[pɛ.'lɪ.ka.t̪ʊs],pelicatus,0
50377,c1559,chrysopteros,a,aps---mn1g,chrysopter chrysopter chrysopter,,,[kʰry.'sɔp.t̪ɛ.rɔs],chrysopteros,0
50361,50361,pellico,v,v1spia--1-,pellic - -,,,['pɛɫ.lɪ.kɔ],pellico,0
50402,50402,percussus,n,n-s---mn2-,percuss,,,[pɛr.'kʊs.sʊs],percussus,0
50416,50416,pertito,r,rp--------,,,,['pɛr.t̪ɪ.t̪ɔ],pertito,0
50360,50360,postquam,r,rp--------,,,,[ˈpɔst.kʷã],postquam,0
50400,50400,quindecimprimus,n,n-s---mn2-,quindecimprim,,,[kʷɪn̪.d̪ɛ.'kɪm.prɪ.mʊs],quindecimprimus,0
50419,50419,stataria,n,n-s---fn1-,statari,,,[st̪a.'t̪a.rɪ̣.ja],stataria,0
50368,50368,thensaurus,n,n-s---mn2-,thensaur,,,[t̪ʰeːn̪.'saw.rʊs],thensaurus,0
50380,50380,tranueho,v,v1spia--3-,tranueh tranuex tranuect,,,[t̪ra.'n̪ʊ.jɛ.hɔ],tranueho,0
50422,50422,amminiculatus,a,aps---mn1-,amminiculat amminiculat amminiculat,,,[a.mmɪ.n̪ɪ.'kʊ.la.t̪ʊs],amminiculatus,0
50367,d0916,derogatorius,a,aps---mn1-,derogatori derogatori derogatori,,,[deː.rɔ.ɡaːˈtoː.ri.ʊs],derogatorius,0
50357,d1285,diapason,n,n-s---nn2-,diapas,,,[d̪ɪ̣.'ja.pa.sɔn̪],diapason,0
50409,d1359,dicterium,n,n-s---nn2-,dicteri,,,/dikˈteː.ri.um/,dicterium,0
50413,e9968,eiulatus,n,n-s---mn4-,I,,,['ejʊ.la.t̪ʊs],eiulatus,0
50406,i0887,incessus,n,n-s---mn4-,incess,,,[ɪŋˈkɛs.sʊs],incessus,0
50420,l0818,lineo,v,v1spia--1-,lin linu linit,,,/ˈliː.ne.oː/,lineo,0
50362,p4541,pupulus,n,n-s---mn2-,pupul,,,['pʊ.pʊ.lʊs],pupulus,0
50376,t0327,terdeciens,r,rp--------,,,,[t̪ɛr.'d̪ɛ.kɪ̣.jeːn̪s],terdeciens,0
50375,t0424,tesserarius,n,n-s---mn2-,tesserari,,,[t̪ɛs.sɛ.'ra.rɪ̣.jʊs],tesserarius,0
50373,u9991,uolatus,n,n-s---mn4-,uolat,,,['wɔ.la.t̪ʊs],uolatus,0
50437,50437,abnutiuum,n,n-s---nn2-,abnutiu,,,[ab.'n̪ʊ.t̪ɪ.wũː],abnutiuum,0
50477,z0000,zonarius,a,aps---mn1-,zonari zonari zonari,,,[zoːˈnaː.ri.ʊs],zonarius,0
50449,50449,adsuefio,v,v1spia--2-,adsuef - adsuefact,,,[ad̪.sʊ.'jɛ.fɪ̣.jɔ],adsuefio,0
50439,50439,aethereus,a,aps---mn1-,aethere aethere aethere,,,['aj.t̪ʰɛrews],aethereus,0
50470,50470,antiphonarium,n,n-s---nn2-,antiphonari,,,[an̪.t̪ɪ.pʰɔ.'n̪a.rɪ̣.jũː],antiphonarium,0
50472,50472,antispasmodicum,n,n-s---nn2-,antispasmodic,,,[an̪.t̪ɪs.pas.'mɔ.d̪ɪ.kũː],antispasmodicum,0
50485,50485,bastardia,n,n-s---fn1-,bastardi,,,[bas.'t̪ar.d̪ɪ̣.ja],bastardia,0
50487,a0019,abamita,n,n-s---fn1-,abamit,,,[aˈba.mɪ.ta],abamita,0
50427,50427,biretum,n,n-s---nn2-,biret,,,['bɪ.rɛ.t̪ũː],biretum,0
50453,50453,cellerarius,n,n-s---mn2-,cellerari,,,[kɛɫ.lɛ.'ra.rɪ̣.jʊs],cellerarius,0
50448,50448,ceruulus,n,n-s---mn2-,ceruul,,,[kɛ.'rʊ.jʊ.lʊs],ceruulus,0
50471,50471,cognoscitiuus,a,aps---mn1-,cognoscitiu cognoscitiu cognoscitiu,,,[kɔŋ.n̪ɔs.'kɪ.t̪ɪ.wʊs],cognoscitiuus,0
50490,50490,conlocatio,n,n-s---fn3-,conlocation,,,[kɔ.n̪lɔ.'ka.t̪ɪ̣.jɔ],conlocatio,0
50431,50431,corcodillus,n,n-s---mn2-,corcodill,,,[kɔr.kɔ.'d̪ɪɫ.lʊs],corcodillus,0
50467,50467,decalifacio,v,v1spia--3i,decalifac decalifec decalifact,,,[d̪ɛ.ka.lɪ.'fa.kɪ̣.jɔ],decalifacio,0
50438,50438,disproportio,n,n-s---fn3-,disproportion,,,[d̪ɪs.prɔ.'pɔ.rt̪ɪ̣.jɔ],disproportio,0
50443,50443,fraglanter,r,rp--------,fraglantius fraglantissime,,,['fra.gla.n̪t̪ɛr],fraglanter,0
50432,50432,incapiabilis,a,aps---cn3-,incapiabil incapiabil incapiabil,,,[ɪŋ.ka.pɪ̣.'ja.bɪ.lɪs],incapiabilis,0
50491,50491,innuptus,r,rp--------,conlocation,,,[ɪn̪.'n̪ʊp.t̪ʊs],innuptus,0
50444,a1413,alleuator,n,n-s---mn3-,alleuator,,,['aɫɫ.ewa.t̪ɔr],alleuator,0
50441,50441,inpendium,n,n-s---nn2-,inpendi,,,[ɪn̪.'pɛn̪.d̪ɪ̣.jũː],inpendium,0
50451,50451,inrationabile,n,n-s---nn3-,inrationabil,,,[ɪ.n̪ra.t̪ɪ̣.jɔ.'n̪a.bɪ.lɛ],inrationabile,0
50486,50486,iurgiosus,n,n-s---mn2-,,,,[jʊr.'gɪ̣.jɔ.sʊs],iurgiosus,0
50442,50442,laeue,r,rp--------,inpendi,,,['ɫewɛ],laeue,0
50425,50425,militariter,r,rp--------,,,,[mɪ.lɪ.'t̪a.rɪ.t̪ɛr],militariter,0
50455,50455,petroleifus,a,aps---mn1-,petroleif petroleif petroleif,,,['pɛ.t̪rɔ.ɫejfʊs],petroleifus,0
50458,c0513,capitellum,n,n-s---nn2-,capitell,,,[ka.pɪ.'t̪ɛɫ.ɫũː],capitellum,0
50430,50430,plumbata,n,n-s---fn1-,plumbat,,,['plʊm.ba.t̪a],plumbata,0
50480,50480,sedecim,n,n-s---nn--,- - sedec,,,[ˈseː.dɛ.kĩ],sedecim,0
50429,50429,titubanter,r,rp--------,cussilir,,,[t̪ɪ.t̪ʊ.'ban̪.t̪ɛr],titubanter,0
50466,50466,zmaragdinus,a,aps---mn1-,zmaragdin zmaragdin zmaragdin,,,[zmaˈraɡ.dɪ.nʊs],zmaragdinus,0
50446,c1246,cernulo,v,v1spia--1-,cernul cernulau cernulat,,,['kɛr.n̪ʊ.lɔ],cernulo,0
50424,c2385,collator,n,n-s---mn3-,collator,,,['kɔɫ.la.t̪ɔr],collator,0
50494,c3433,coniunctiuus,a,aps---mn1-,moestific moestific moestific,,,[kɔ.n̪ɪ̣.'jʊŋk.t̪ɪ.wʊs],coniunctiuus,0
50440,c4393,crocidismus,n,n-s---mn2-,crocidism,,,[krɔ.kɪ.'d̪ɪs.mʊs],crocidismus,0
50479,d0435,defututus,a,aps---mn1-,defutut defutut defutut,,,[deː.fʊˈtuː.tʊs],defututus,0
50482,d0717,dentefaber,a,aps---mn1r,dentefabr dentefabr dentefabr,,,[d̪ɛn̪.'t̪ɛ.fa.bɛr],dentefaber,0
50643,d0963,desideo,v,v1spia--2-,desid desid -,,,[deːˈsɪ.de.oː],desideo,0
50454,f9216,fricatus,n,n-s---mn4-,fricat,,,['frɪ.ka.t̪ʊs],fricatus,0
50426,i0776,inaquosus,a,aps---mn1-,inaquos inaquos inaquos,,,[ɪ.naˈkʷoː.sʊs],inaquosus,0
50457,i1713,ingressio,n,n-s---fn3-,ingress,,,[ɪŋ.'grɛ.ssɪ̣.jɔ],ingressio,0
50473,l0327,luxuries,n,n-s---fn5-,luxuri,,,[ɫʊkˈsʊ.ri.eːs],luxuries,0
50495,m0174,malefidus,a,aps---mn1-,malefid malefid malefid,,,[ma.'lɛ.fɪ.d̪ʊs],malefidus,0
50452,o0043,olearius,a,aps---mn1-,oleari oleari oleari,,,[ɔ.ɫɛˈaː.ri.ʊs],olearius,0
50484,o0886,opprobratio,n,n-s---fn3-,I,,,[ɔp.prɔ.'bra.t̪ɪ̣.jɔ],opprobratio,0
50433,p0510,passim,r,rp--------,pass,,,['passĩː],passim,0
50474,p0620,paullatim,r,rp--------,,,,['pawɫ.lat̪ĩː],paullatim,0
50461,p1624,perstimulo,v,v1spia--1-,perstimul perstimulau perstimulat,,,[pɛrs.'t̪ɪ.mʊ.lɔ],perstimulo,0
50447,p1048,physicum,n,n-s---nn2-,physic,,,['pʰy.sɪ.kũː],physicum,0
50483,r0568,resupinus,a,aps---mn1-,resupin resupin resupin,,,[rɛ.'sʊ.pɪ.n̪ʊs],resupinus,0
50445,u1011,unciarius,a,aps---mn1-,unciari unciari unciari,,,[ʊŋ.kɪ̣.'ja.rɪ̣.jʊs],unciarius,0
50478,u1302,usucapio,v,v1spia--3i,usucap usucep usucapt,,,/uː.suːˈka.pi.oː/,usucapio,0
50560,c4818,cynocardamon,n,n-s---nn2g,cynocardam,,28318,[ky.n̪ɔ.'kar.d̪a.mɔn̪],cynocardamon,0
50512,50512,apozima,n,n-s---fn1-,apozim,,,[a.'pɔz.zɪ.ma],apozima,0
50557,50557,aquiminalis,a,aps---cn3-,aquiminal aquiminal aquiminal,,,[a.kʷɪ.'mɪ.n̪a.lɪs],aquiminalis,0
50521,50521,arachis,n,n-s---fn3-,arachid,,,['a.ra.kʰɪs],arachis,0
50545,50545,ariolus,n,n-s---mn2-,ariol,,,[a.'rɪ̣.jɔ.lʊs],ariolus,0
50558,50558,benzinarius,n,n-s---mn2-,benzinari,,,[bɛn̪.zɪ.'n̪a.rɪ̣.jʊs],benzinarius,0
50564,50564,capitalista,n,n-s---fn1-,capitalist,,,[ka.pɪ.t̪a.'lɪs.t̪a],capitalista,0
50519,50519,cinemateum,n,n-s---nn2-,cinemate,,,['kɪ.n̪ɛ.mat̪ewm],cinemateum,0
50533,50533,coleopterum,n,n-s---nn2-,coleopter,,,[kɔ.lɛ̣.'jɔp.t̪ɛ.rũː],coleopterum,0
50506,50506,compensato,r,rp--------,,,,[kɔm.'peːn̪.sa.t̪ɔ],compensato,0
50529,50529,conpastor,n,n-s---mn3-,conpastor,,,[kɔn̪.'pas.t̪ɔr],conpastor,0
50555,50555,epogdous,a,aps---mn1-,epogdo epogdo epogdo,,,[ɛ.'pɔg.d̪ɔ.jʊs],epogdous,0
50500,50500,facultatiuus,a,aps---mn1-,facultatiu facultatiu facultatiu,,,[fa.kʊɫ.'t̪a.t̪ɪ.wʊs],facultatiuus,0
50540,50540,familicus,a,aps---mn1-,familic familic familic,,,[fa.'mɪ.lɪ.kʊs],familicus,0
50527,50527,helops,n,n-s---mn3-,helop,,,['hɛ.lɔps],helops,0
50559,50559,ignoranter,r,rp--------,,,,[ɪŋ.n̪ɔ.'ran̪.t̪ɛr],ignoranter,0
50549,50549,inordinate,r,rp--------,,,,[ɪ.n̪ɔr.'d̪ɪ.n̪a.t̪ɛ],inordinate,0
50516,50516,inpos,a,aps---an3-,inpot inpot inpot,,,['ɪn̪.pɔs],inpos,0
50510,a3297,atabulus,n,n-s---mn2-,,,,[a.'t̪a.bʊ.lʊs],atabulus,0
50517,50517,diiunctio,n,n-s---fn3-,diiunction,,,[d̪ɪj.'jʊŋk.t̪ɪ̣.jɔ],diiunctio,0
50535,50535,libricola,n,n-s---fn1-,libricol,,,[lɪ.'brɪ.kɔ.la],libricola,0
50543,50543,neclegentia,n,n-s---fn1-,neclegenti,,,[n̪ɛ.klɛ.'gɛ.n̪t̪ɪ̣.ja],neclegentia,0
50552,50552,neu,r,rp--------,,,,/neu̯/,neu,0
50509,50509,obnubilus,a,aps---mn1-,expect expect expect,,,[ɔbˈnuː.bɪ.ɫʊs],obnubilus,0
50541,50541,persentisco,v,v1spia--3-,persentisc - -,,,[pɛr.sɛn̪.'t̪ɪs.kɔ],persentisco,0
50526,50526,pitta,n,n-s---fn1-,pitt,,,['pɪt̪.t̪a],pitta,0
50518,50518,relicum,n,n-s---nn2-,relicu,,,['rɛ.lɪ.kũː],relicum,0
50508,50508,rotunde,r,rp--------,expect expectau expectat,,,[rɔ.'t̪ʊn̪.d̪ɛ],rotunde,0
50520,c9834,caelatum,n,n-s---nn2-,caelat,,,['kaj.la.t̪ũː],caelatum,0
50547,c0255,callidus,a,aps---mn1-,calli calli calli,,,[ˈkal.lɪ.dʊs],callidus,0
50511,50511,telegraphum,n,n-s---nn2-,telegraph,,,[t̪ɛ.'lɛ.gra.pʰũː],telegraphum,0
50528,50528,uiaticus,n,n-s---mn2-,uiatic,,,[wɪˈaː.tɪ.kʊs],uiaticus,0
50514,c1366,chamaemelon,n,n-s---nn2g,chamaemel,,,[kʰa.'maj.mɛ.lɔn̪],chamaemelon,1
50531,50531,uillenagium,n,n-s---nn2-,uillenagi,,,[wɪɫ.lɛ.'n̪a.gɪ̣.jũː],uillenagium,0
50530,50530,Iuda,n,n-s---fn1-,,,,['juː.d̪a],Iuda,0
50536,c2076,claustritumus,n,n-s---mn2-,claustritum,,,[klaws.'t̪rɪ.t̪ʊ.mʊs],claustritumus,0
50502,50502,ammorsus,n,n-s---mn2-,ammors,,,['a.mmɔ.rsʊs],ammorsus,0
50538,c4057,cornuarius,n,n-s---mn2-,cornuari,,,[kɔr.nʊˈaː.ri.ʊs],cornuarius,0
50524,c4302,cremium,n,n-s---nn2-,cremi,,,['krɛ.mɪ̣.jũː],cremium,0
50556,d1048,decima,n,n-s---fn1-,decim,,,[ˈdɛ.kɪ.ma],decima,0
50498,d0930,descendo,v,v1spia--3-,descend descend descens,,,[deːsˈkɛn.doː],descendo,0
50550,d1310,diataxis,n,n-s---fn3-,diatax,,,[d̪ɪ̣.ja.'t̪ak.sɪs],diataxis,0
50554,d2399,duriusculus,a,aps---mn1-,duriuscul duriuscul duriuscul,,,[duː.rɪˈʊs.kʊ.ɫʊs],duriusculus,0
50503,e0027,eburneolus,a,aps---mn1-,eburneol eburneol eburneol,,,[ɛ.bʊrˈne.ɔ.ɫʊs],eburneolus,0
50566,e0334,eliquo,v,v1spia--1-,eliqu eliquau eliquat,,,['ɛ.lɪ.kʷɔ],eliquo,0
50534,e0697,ephippium,n,n-s---nn2-,ephippi,,,[ɛˈpʰɪp.pi.ũ],ephippium,0
50548,g0026,galbinum,n,n-s---nn2-,galbin,,,['gaɫ.bɪ.n̪ũː],galbinum,0
50515,i0112,ieiunium,n,n-s---nn2-,,,,[jeːjˈjuː.ni.ũ],ieiunium,0
50523,i1126,incrusto,v,v1spia--1-,incrust incrustau incrustat,,,[ɪŋˈkrʊs.toː],incrusto,0
50504,i1334,indolentia,n,n-s---fn1-,indolenti,,,[ɪn̪.d̪ɔ.'lɛn̪.t̪ɪ̣.ja],indolentia,0
50546,i2723,inumbro,v,v1spia--1-,inumbr inumbrau inumbrat,,,[ɪ.'n̪ʊm.brɔ],inumbro,0
50563,p1344,permaturo,v,v1spia--1-,permatur permaturau permaturat,,,[pɛr.'ma.t̪ʊ.rɔ],permaturo,0
50544,p2256,plangor,n,n-s---mn3-,plangor,,,[ˈpɫaŋ.ɡɔr],plangor,0
50496,p3712,prodico,v,v1spia--3-,prodic prodix prodict,,,/proːˈdiː.koː/,prodico,0
50553,p3843,prolixo,v,v1spia--1-,prolix - -,,,[prɔ.'lɪk.sɔ],prolixo,0
50586,a0367,acheta,n,n-s---mn1-,achet,,28319,['a.kʰɛ.t̪a],acheta,0
50633,a2268,antistoechum,n,n-s---nn2-,antistoech,,28320,[an̪.'t̪ɪst̪oj.kʰũː],antistoechum,0
50601,50601,ballena,n,n-s---fn1-,ballen,,,['baɫ.lɛ.n̪a],ballena,0
50582,50582,bliteum,n,n-s---nn2-,blite,,,['blɪt̪ewm],bliteum,0
50607,50607,burgaria,n,n-s---fn1-,burgari,,,[bʊr.'ga.rɪ̣.ja],burgaria,0
50577,50577,canonia,n,n-s---fn1-,canoni,,,[ka.'n̪ɔ.n̪ɪ̣.ja],canonia,0
50596,50596,casellula,n,n-s---fn1-,casellul,,,[ka.'sɛɫ.lʊ.la],casellula,0
50629,50629,chiragricus,n,n-s---mn2-,chiragric,,,[kʰɪ.'ra.grɪ.kʊs],chiragricus,0
50581,50581,cochlia,n,n-s---fn1-,cochli,,,['kɔ.kʰlɪ̣.ja],cochlia,0
50578,50578,conlegiarius,n,n-s---mn2-,conlegiari,,,[kɔ.n̪lɛ.gɪ̣.'ja.rɪ̣.jʊs],conlegiarius,0
50620,50620,conpositio,n,n-s---fn3-,conposition,,,[kɔn̪.pɔ.'sɪ.t̪ɪ̣.jɔ],conpositio,0
50613,50613,controuersum,n,n-s---nn2-,controuers,,,[kɔn̪.'t̪rɔ.wɛ.rsũː],controuersum,0
50635,50635,demographus,n,n-s---mn2-,demograph,,,[d̪ɛ.'mɔ.gra.pʰʊs],demographus,0
50572,50572,extimulo,v,v1spia--1-,extimul extimulau extimulat,,,[ɛks.'t̪ɪ.mʊ.lɔ],extimulo,0
50590,50590,frutetum,n,n-s---nn2-,frutet,,,['frʊ.t̪ɛ.t̪ũː],frutetum,0
50592,50592,gata,n,n-s---fn1-,gat,,,['ga.t̪a],gata,0
50609,50609,homogium,n,n-s---nn2-,homogi,,,[hɔ.'mɔ.gɪ̣.jũː],homogium,0
50574,50574,inpressio,n,n-s---fn3-,inpression,,,[ɪn̪.'prɛ.ssɪ̣.jɔ],inpressio,0
50579,50579,inritatio,n,n-s---fn3-,inritation,,,[ɪ.n̪rɪ.'t̪a.t̪ɪ̣.jɔ],inritatio,0
50632,a1050,aetiologia,n,n-s---fn1-,aetiologi,,,[aj.t̪ɪ̣.jɔ.'lɔ.gɪ̣.ja],aetiologia,0
50606,50606,macronosia,n,n-s---fn1-,macronosi,,,[ma.krɔ.'n̪ɔ.sɪ̣.ja],macronosia,0
50587,50587,nasalizatio,n,n-s---fn3-,nasalization,,,[n̪a.sa.lɪz.'za.t̪ɪ̣.jɔ],nasalizatio,0
50618,50618,ordinatus,a,aps---mn1-,ordinat ordinat ordinat,,,[ɔr.'d̪ɪ.n̪a.t̪ʊs],ordinatus,0
50588,50588,paluster,n,n-s---mn2r,palud,,,[paˈɫuːs.tɛr],paluster,0
50627,50627,pergrauiter,r,rp--------,spadic,,,[pɛr.'gra.wɪ.t̪ɛr],pergrauiter,0
50576,50576,philatelista,n,n-s---fn1-,philatelist,,,[pʰɪ.la.t̪ɛ.'lɪs.t̪a],philatelista,0
50585,a1854,anagnostes,n,n-s---mn1g,anagnost,,,[a.n̪aŋ.'n̪ɔs.t̪ɛs],anagnostes,0
50595,50595,pontificus,a,aps---mn1-,pontific pontific pontific,,,[pɔn̪.'t̪ɪ.fɪ.kʊs],pontificus,0
50583,50583,praeclare,r,rp--------,,,,['praj.kla.rɛ],praeclare,0
50589,50589,prognostica,n,n-s---fn1-,prognostic,,,[prɔŋ.'n̪ɔs.t̪ɪ.ka],prognostica,0
50631,50631,rogatum,n,n-s---nn2-,rog,,,['rɔ.ga.t̪ũː],rogatum,0
50640,50640,rosacius,a,aps---mn1-,rosaci rosaci rosaci,,,[rɔ.'sa.kɪ̣.jʊs],rosacius,0
50584,a2439,apostato,v,v1spia--1-,apostat apostatau apostatat,,,[aˈpɔs.ta.toː],apostato,0
50626,50626,spadix,a,aps---an3-,spadic spadic spadic,,,/ˈspaːdiːks/,spadix,0
50580,50580,suffamen,n,n-s---nn3-,suffamin,,,['sʊf.fa.mɛn̪],suffamen,0
50603,50603,terratenus,r,rp--------,,,,[t̪ɛr.'ra.t̪ɛ.n̪ʊs],terratenus,0
50616,50616,tomata,n,n-s---fn1-,tomat,,,['t̪ɔ.ma.t̪a],tomata,0
50639,50639,Lucinius,n,n-s---mn2-,Luci,,,[lʊ.'kɪ.n̪ɪ̣.jʊs],Lucinius,0
50594,c1347,chamaecerasus,n,n-s---fn2-,chamaeceras,,,[kʰa.mae̯ˈkɛ.ra.sʊs],chamaecerasus,0
50608,c2363,colisatum,n,n-s---nn2-,colisat,,,[kɔ.'lɪ.sa.t̪ũː],colisatum,0
50593,c2697,commixtim,r,rp--------,,,,['kɔ.mmɪkst̪ĩː],commixtim,0
50637,c4327,crepundia,n,n-p---nn2-,crepundi,,,[krɛˈpʊn.di.a],crepundia,0
50570,d1939,distabesco,v,v1spia--3-,distabesc distabu -,,,[d̪ɪs.t̪a.'bɛs.kɔ],distabesco,0
50624,g0282,gibberosus,a,aps---mn1-,gibberos gibberos gibberos,,,[gɪb.'bɛ.rɔ.sʊs],gibberosus,0
50591,h0175,hederiger,a,aps---mn1r,frutet frutet frutet,,,[hɛˈdɛ.rɪ.ɡɛr],hederiger,0
50642,i0641,improbulus,a,aps---mn1-,improbul improbul improbul,,,[ɪm.'prɔ.bʊ.lʊs],improbulus,0
50600,m1231,molliculus,a,aps---mn1-,mollicul mollicul mollicul,,,/molˈli.ku.lus/,molliculus,0
50575,o0865,oppidanus,n,n-s---mn2-,oppidan,,,[ɔp.pɪˈdaː.nʊs],oppidanus,0
50610,o0947,orbitas,n,n-s---fn3-,orbitat,,,[ˈɔr.bɪ.taːs],orbitas,0
50604,o1053,orthopnoea,n,n-s---fn1-,orthopnoe,,,[ɔr.'t̪ʰɔpn̪.oja],orthopnoea,0
50614,o1060,ortygometra,n,n-s---fn1-,ortygometr,,,[ɔr.t̪y.'gɔ.mɛ.t̪ra],ortygometra,0
50571,s3750,suppernatus,a,aps---mn1-,suppernat suppernat suppernat,,,[sʊp.pɛrˈnaː.tʊs],suppernatus,0
50605,u0647,uigintisexuir,n,n-s---mn2r,uigintisexuir,,,[wɪ.gɪn̪.t̪ɪ.'sɛk.sujr],uigintisexuir,0
50628,a0758,adremigo,v,v1spia--1-,adremig adremigau adremigat,,,[aˈdreː.mɪ.ɡoː],adremigo,0
50697,t1486,tonitrus,n,n-s---mn4-,tonitru,,28321,/ˈto.ni.trus/,tonitrus,0
50677,50677,adfatim,r,rp--------,,,,['ad̪.fat̪ĩː],adfatim,0
50659,50659,abolicio,n,n-s---fn3-,abolicion,,,[a.bɔ.'lɪ.kɪ̣.jɔ],abolicio,0
50654,50654,adnomentum,n,n-s---nn2-,adnoment,,,[ad̪.n̪ɔ.'mɛn̪.t̪ũː],adnomentum,0
50652,50652,adsensor,n,n-s---mn3-,adsensor,,,[ad̪.'seːn̪.sɔr],adsensor,0
50686,50686,agrosus,a,aps---mn1-,agros agros agros,,,[aˈɡroː.sʊs],agrosus,0
50709,50709,aliqui,r,rp--------,,,,[ˈa.lɪ.kᶣiː],aliqui,0
50678,50678,anaclinterium,n,n-s---nn2-,anaclinteri,,,[a.n̪a.klɪ.'n̪t̪ɛ.rɪ̣.jũː],anaclinterium,0
50670,50670,arteriacos,a,aps---an3-,arteriac arteriac arteriac,,,[ar.t̪ɛ.'rɪ̣.ja.kɔs],arteriacos,0
50695,50695,auceo,v,v1spia--2-,auc aucu aucit,,,['aw.kɛ̣.jɔ],auceo,0
50700,50700,audiuisificus,a,aps---mn1-,audiuisific audiuisific audiuisific,,,[aw.d̪ɪ.wɪ.'sɪ.fɪ.kʊs],audiuisificus,0
50645,50645,calide,r,rp--------,,,,['ka.lɪ.d̪ɛ],calide,0
50707,50707,cauteroma,n,n-s---nn3-,cauteromat,,,[kaw.'t̪ɛ.rɔ.ma],cauteroma,0
50680,50680,circumdatus,n,n-s---mn4-,circumdat,,,[kɪr.'kʊm.d̪a.t̪ʊs],circumdatus,0
50684,50684,conprehendo,v,v1spia--3-,conprehend conprehend conprehens,,,[kɔm.prɛˈhɛn.doː],conprehendo,0
50702,50702,cornucopium,n,n-s---nn2-,cornucopi,,,[kɔr.n̪ʊ.'kɔ.pɪ̣.jũː],cornucopium,0
50704,50704,culturalis,a,aps---cn3-,cultural cultural cultural,,,[kʊɫ.'t̪ʊ.ra.lɪs],culturalis,0
50661,50661,directe,r,rp--------,directius directissime,,,[d̪ɪ.'rɛk.t̪ɛ],directe,0
50668,50668,egoista,n,n-s---fn1-,egoist,,,[ɛ.gɔ.'jɪs.t̪a],egoista,0
50669,50669,hordiacius,a,aps---mn1-,hordiaci hordiaci hordiaci,,,[hɔr.dɪˈaː.ki.ʊs],hordiacius,0
50663,50663,indultiuus,n,n-s---mn2-,indultiu,,,[ɪn̪.'d̪ʊɫ.t̪ɪ.wʊs],indultiuus,0
50662,50662,istac,r,rp--------,,,,[ˈɪs.taːk],istac,0
50648,50648,latebros,a,aps---an3-,latebros latebros latebros,,,['la.t̪ɛ.brɔs],latebros,0
50692,50692,legitimitas,n,n-s---fn3-,legitimitat,,,[lɛ.gɪ.'t̪ɪ.mɪ.t̪as],legitimitas,0
50665,50665,mesuagium,n,n-s---nn2-,mesuagi,,,[mɛ.sʊ.'ja.gɪ̣.jũː],mesuagium,0
50667,50667,partiarius,n,n-s---mn2-,part,,,[par.tɪˈaː.ri.ʊs],partiarius,0
50681,50681,prodio,v,v1spia--4-,prodi - -,,,['prɔ.d̪ɪ̣.jɔ],prodio,0
50705,50705,sacramentarium,n,n-s---nn2-,sacramentari,,,[sa.kra.mɛ.'n̪t̪a.rɪ̣.jũː],sacramentarium,0
50714,50714,salubriter,r,rp--------,salubrius salubrissime,,,[sa.'lʊ.brɪ.t̪ɛr],salubriter,0
50711,a1310,alburnum,n,n-s---nn2-,alburn,,,[aɫˈbʊr.nũ],alburnum,0
