.lɪˈɛn.drũ],caliendrum,0
36817,36817,microscopium,n,n-s---nn2-,microscopi,,,[miː.krɔsˈkɔ.pi.ũ],microscopium,0
36833,36833,migrus,a,aps---mn1-,migr migr migr,,,['mɪ.grʊs],migrus,0
36858,36858,seriantia,n,n-s---fn1-,serianti,,,[sɛ.rɪ̣.'jan̪.t̪ɪ̣.ja],seriantia,0
36810,36810,penetranter,r,rp--------,,,,[pɛ.'n̪ɛ.t̪ra.n̪t̪ɛr],penetranter,0
36866,36866,penitus,n,n-s---mn4-,pen,,,[ˈpɛ.nɪ.tʊs],penitus,0
36878,36878,peripsima,n,n-s---nn3-,peripsimat,,,[pɛ.'rɪp.sɪ.ma],peripsima,0
36820,36820,pneumonia,n,n-s---fn1-,pneumoni,,,['pn̪ewmɔ.n̪ɪ̣.ja],pneumonia,0
36861,u0269,uenditator,n,n-s---mn3-,uenditator,,,[wɛn̪.'d̪ɪ.t̪a.t̪ɔr],uenditator,0
36809,a3291,asymbolus,a,aps---mn1-,asymbol asymbol asymbol,,,[a.'sym.bɔ.lʊs],asymbolus,0
36834,36834,quamtotius,r,rp--------,,,,[kʷam.'t̪ɔ.t̪ɪ̣.jʊs],quamtotius,0
36827,36827,reatitudo,n,n-s---fn3-,reatitudin,,,[rɛ̣.ja.'t̪ɪ.t̪ʊ.d̪ɔ],reatitudo,0
36812,36812,regie,r,rp--------,defind defid defiss,,,[ˈreː.ɡi.ɛ],regie,0
36830,b9258,benefio,v,v1spia--4-,benef - benefact,,,[bɛ.'n̪ɛ.fɪ̣.jɔ],benefio,0
36808,b0351,biforus,a,aps---mn1-,bifor bifor bifor,,,['bɪ.fɔ.rʊs],biforus,0
36875,36875,subpuro,v,v1spia--1-,subpur subpurau subpurat,,,['sʊb.pʊ.rɔ],subpuro,0
36842,36842,tescum,n,n-s---nn2-,tesc,,,[ˈtɛs.kũ],tescum,0
36816,36816,traiectus,a,aps---mn1-,baldachin baldachin baldachin,,,[t̪raj.'jɛk.t̪ʊs],traiectus,0
36880,36880,adcudo,v,v1spia--3-,adcud - -,,,['ad̪.kʊ.d̪ɔ],adcudo,0
36838,c2340,cohorticula,n,n-s---fn1-,cohorticul,,,[kɔ.hɔr.'t̪ɪ.kʊ.la],cohorticula,0
36860,c4601,cumulatim,r,rp--------,,,,['kʊ.mʊ.lat̪ĩː],cumulatim,0
36852,d2408,duumuiratus,n,n-s---mn4-,duumuirat,,,[d̪ʊ.jʊ.'muj.ra.t̪ʊs],duumuiratus,0
36881,e1846,extergeo,v,v1spia--2-,exterg exters exters,,,[ɛkˈstɛr.ɡe.oː],extergeo,0
36855,f0532,filicatus,a,aps---mn1-,filicat filicat filicat,,,[fɪ.lɪˈkaː.tʊs],filicatus,0
36835,g0690,gypso,v,v1spia--1-,gyps gypsau gypsat,,,['gyp.sɔ],gypso,0
36856,i2467,interriuatio,n,n-s---fn3-,interriuation,,,[ɪn̪.t̪ɛr.rɪ.'wa.t̪ɪ̣.jɔ],interriuatio,0
36863,l0749,lignosus,a,aps---mn1-,lignos lignos lignos,,,[lɪŋˈnoː.sʊs],lignosus,0
36877,m0353,manuleus,n,n-s---mn2-,manule,,,['ma.n̪ʊɫews],manuleus,0
36819,p1116,perfidiosus,a,aps---mn1-,perfidios perfidios perfidios,,,[pɛr.fɪ.dɪˈoː.sʊs],perfidiosus,0
36872,p2631,porphyrio,n,n-s---mn3-,porphyrion,,,[pɔr.'pʰy.rɪ̣.jɔ],porphyrio,0
36829,e9938,exitus,n,n-s---mn4-,exit,,,['ɛk.sɪ.t̪ʊs],exitus,0
24664,l0594,letum,n,n-s---nn2-,let,,27528,[ˈɫeː.tũ],letum,1
36927,36927,ahenum,n,n-s---nn2-,ahen,,,['a.hɛ.n̪ũː],ahenum,0
36899,36899,arborius,a,aps---mn1-,arbori arbori arbori,,,[ar.'bɔ.rɪ̣.jʊs],arborius,0
36947,36947,asserculum,n,n-s---nn2-,assercul,,,[as.'sɛr.kʊ.ɫũː],asserculum,0
36944,36944,authoro,v,v1spia--1-,author - authorat,,,['aw.t̪ʰɔ.rɔ],authoro,0
36937,36937,bituminatus,a,aps---mn1-,bituminat bituminat bituminat,,,[bɪ.t̪ʊ.'mɪ.n̪a.t̪ʊs],bituminatus,0
36956,36956,capitagium,n,n-s---nn2-,capitagi,,,[ka.pɪ.'t̪a.gɪ̣.jũː],capitagium,0
36951,36951,capulum,n,n-s---nn2-,capul,,,['ka.pʊ.ɫũː],capulum,0
36903,36903,cepulla,n,n-s---fn1-,cepull,,,[kɛ.'pʊɫ.la],cepulla,0
36953,36953,climatologia,n,n-s---fn1-,climatologi,,,[klɪ.ma.t̪ɔ.'lɔ.gɪ̣.ja],climatologia,0
36909,36909,contemplabiliter,r,rp--------,,,,[kɔn̪.t̪ɛm.pla.'bɪ.lɪ.t̪ɛr],contemplabiliter,0
36891,36891,coroneola,n,n-s---fn1-,coroneol,,,[kɔ.rɔ.'n̪ɛ̣.jɔ.la],coroneola,0
36901,36901,decorum,n,n-s---nn2-,decor,,,['d̪ɛ.kɔ.rũː],decorum,0
36895,36895,dedect,v,v1spia--3-,dedec dedecu -,,,['d̪ɛ.d̪ɛkt̪],dedect,0
36902,36902,dociliter,r,rp--------,,,,[d̪ɔ.'kɪ.lɪ.t̪ɛr],dociliter,0
36914,36914,electronicus,a,aps---mn1-,electronic electronic electronic,,,[eː.ɫɛkˈtrɔ.nɪ.kʊs],electronicus,0
36935,36935,extaticus,a,aps---mn1-,extatic extatic extatic,,,[ɛks.'t̪a.t̪ɪ.kʊs],extaticus,0
36913,36913,facete,r,rp--------,,,,['fa.kɛ.t̪ɛ],facete,0
36942,36942,hygrometrum,n,n-s---nn2-,hygrometr,,,[hy.'grɔ.mɛ.t̪rũː],hygrometrum,0
36945,36945,inplico,v,v1spia--1-,inplic inplicu inplicit,,,[ˈɪm.plɪ.koː],inplico,0
36946,36946,inrequietus,a,aps---mn1-,inrequiet inrequiet inrequiet,,,[ɪ.n̪rɛ.kʷɪ̣.'jeː.t̪ʊs],inrequietus,0
36939,36939,lamna,n,n-s---fn1-,lamn,,,['lam.n̪aː],lamna,0
36941,36941,mythologicus,a,aps---mn1-,mythologic mythologic mythologic,,,[myː.tʰɔˈɫɔ.ɡɪ.kʊs],mythologicus,0
36958,36958,nonnunquam,r,rp--------,,,,[n̪ɔn̪.'n̪ʊŋ.kʷãː],nonnunquam,0
36955,36955,odiosicus,a,aps---mn1-,odiosic odiosic odiosic,,,[ɔ.d̪ɪ̣.'jɔ.sɪ.kʊs],odiosicus,0
36897,a1929,ancorarius,a,aps---mn1-,ancorari ancorari ancorari,,,[aŋ.kɔ.'ra.rɪ̣.jʊs],ancorarius,0
36893,36893,percuto,v,v1spia--3-,percut percutau percutat,,,['pɛr.kʊ.t̪ɔ],percuto,0
36922,36922,phrenocomium,n,n-s---nn2-,phrenocomi,,,[pʰrɛ.n̪ɔ.'kɔ.mɪ̣.jũː],phrenocomium,0
36954,36954,puriter,r,rp--------,climatologi,,,['pʊ.rɪ.t̪ɛr],puriter,0
36932,a2598,aquatum,n,n-s---nn2-,aquat,,,['a.kʷa.t̪ũː],aquatum,0
36886,36886,soloecus,a,aps---mn1-,soloec soloec soloec,,,['sɔɫoj.kʊs],soloecus,0
36896,36896,supino,n,n-s---nn2-,supin supinau supinat,,,['sʊ.pɪ.n̪ɔ],supino,0
36888,36888,surrutilus,a,aps---mn1-,surrutil surrutil surrutil,,,[sʊr.'rʊ.t̪ɪ.lʊs],surrutilus,0
36892,36892,symptomatologia,n,n-s---fn1-,symptomatologi,,,[symp.t̪ɔ.ma.t̪ɔ.'lɔ.gɪ̣.ja],symptomatologia,0
36957,b0602,branchia,n,n-s---fn1-,branchi,,,['braŋ.kʰɪ̣.ja],branchia,0
36887,36887,tolerabiliter,r,rp--------,soloec,,,[t̪ɔ.lɛ.ra.'bɪ.lɪ.t̪ɛr],tolerabiliter,0
36912,h0242,hepar,n,n-s---nn3-,hepat,,,['hɛ.par],hepar,1
36930,36930,adfixus,a,aps---mn1-,adfix adfix adfix,,,[ad̪.'fɪk.sʊs],adfixus,0
36959,c1646,cinereum,n,n-s---nn2-,cinere,,,['kɪ.n̪ɛrewm],cinereum,0
36915,c2614,commarceo,v,v1spia--2-,commarc - -,,,[kɔmˈmar.ke.oː],commarceo,0
36948,c3815,contribulatio,n,n-s---fn3-,contribulation,,,[kɔn̪.t̪rɪ.bʊ.'la.t̪ɪ̣.jɔ],contribulatio,0
36949,c4239,crapulosus,a,aps---mn1-,crapulos crapulos crapulos,,,[kra.'pʊ.lɔ.sʊs],crapulosus,0
36933,c4364,cripa,n,n-s---fn1-,crip,,,['krɪ.pa],cripa,0
36918,c4558,culminalis,a,aps---cn3i,culminal culminal culminal,,,[kʊɫ.'mɪ.n̪a.lɪs],culminalis,0
36940,c4635,cunica,n,n-s---fn1-,cunic,,,['kʊ.n̪ɪ.ka],cunica,0
36885,e1619,expilator,n,n-s---mn3-,gelatori,,,[ɛks.'pɪ.la.t̪ɔr],expilator,0
36906,a0205,absurdus,a,aps---mn1-,abs abs abs,,,[aˈpsʊr.dʊs],absurdus,0
36928,i0576,imploratio,n,n-s---fn3-,imploration,,,[ɪm.plɔ.'ra.t̪ɪ̣.jɔ],imploratio,0
36934,i1799,iniuria,n,n-s---fn1-,iniuri,,,[ɪnˈjuː.ri.a],iniuria,0
36943,l0052,lacernatus,a,aps---mn1-,lacer lacer lacer,,,[la.kɛr.'n̪aː.t̪ʊs],lacernatus,0
36905,p0190,pampinus,n,n-s---cn2-,pampin,,,[ˈpam.pɪ.nʊs],pampinus,0
36921,p4476,pulpamentum,n,n-s---nn2-,pulpament,,,[pʊɫ.pa.'mɛn̪.t̪ũː],pulpamentum,0
36920,t1229,tricuspis,a,aps---an3-,tricuspid tricuspid tricuspid,,,[t̪rɪ.'kʊs.pɪs],tricuspis,0
36916,u1226,uotiuus,a,aps---mn1-,uotiu uotiu uotiu,,,[woːˈtiː.wʊs],uotiuus,0
36969,36969,afflictus,a,aps---mn1-,afflict afflict afflict,,,[afˈfliːk.tʊs],afflictus,0
24849,m0077,maereo,v,v1spia--2-,maer - -,,27534,/ˈmae̯.re.oː/,maereo,1
37026,37026,amasia,n,n-s---fn1-,amasi,,,/aˈmaː.si.a/,amasia,0
36962,36962,ammixtus,a,aps---mn1-,ammixt ammixt ammixt,,,['a.mmɪ.kst̪ʊs],ammixtus,0
37006,37006,apina,n,n-s---fn1-,apin,,,['a.pɪ.n̪a],apina,0
36973,36973,archidictus,a,aps---mn1-,archidict archidict archidict,,,[ar.kʰɪ.'d̪ɪk.t̪ʊs],archidictus,0
36971,36971,assimuliter,r,rp--------,,,,[as.sɪ.'mʊ.lɪ.t̪ɛr],assimuliter,0
36984,36984,bicaps,a,aps---an3-,bicapit bicapit bicapit,,,['bɪ.kaps],bicaps,0
37015,37015,cataphracta,n,n-s---fn1-,cataphract,,,[ka.'t̪a.pʰra.kt̪a],cataphracta,0
37004,37004,cepotaphius,n,n-s---mn2-,cepotaphi,,,[kɛ.pɔ.'t̪a.pʰɪ̣.jʊs],cepotaphius,0
37031,37031,condensatrum,n,n-s---nn2-,condensatr,,,[kɔn̪.'d̪eːn̪.sa.t̪rũː],condensatrum,0
36989,36989,conlectiuus,a,aps---mn1-,conlectiu conlectiu conlectiu,,,[kɔ.'n̪lɛ.kt̪ɪ.wʊs],conlectiuus,0
37034,37034,epitoma,n,n-s---fn1-,epitom,,,[ɛ.'pɪ.t̪ɔ.ma],epitoma,0
37024,37024,gingiber,n,n-s---mn2r,gingiber,,,['gɪŋ.gɪ.bɛr],gingiber,0
36963,36963,gratitudo,n,n-s---fn3-,gratitudin,,,[gra.'t̪ɪ.t̪ʊ.d̪ɔ],gratitudo,0
36965,36965,loba,n,n-s---fn1-,lob,,,[ˈɫɔ.ba],loba,0
36999,36999,noteo,v,v1spia--2-,not notu notit,,,/ˈnoː.te.oː/,noteo,0
37022,37022,ouanter,r,rp--------,,,,[ɔ.'wan̪.t̪ɛr],ouanter,0
37032,a3705,affatim,r,rp--------,,,,[ˈaf.fa.tĩ],affatim,0
36996,36996,parallelismus,n,n-s---mn2-,parallelism,,,[pa.raɫ.lɛ.'lɪs.mʊs],parallelismus,0
36978,36978,peplum,n,n-s---nn2-,pepl,,,['pɛ.pɫũː],peplum,0
36980,a1550,aluminatus,a,aps---mn1-,aluminat aluminat aluminat,,,[a.lʊ.'mɪ.n̪a.t̪ʊs],aluminatus,0
37011,37011,potui,a,aps---an3-,pot pot pot,,,['pɔ.t̪ʊ.jiː],potui,0
36976,36976,quidquid,r,rp--------,,,,[ˈkᶣɪd.kᶣɪd],quidquid,0
36994,36994,quoquomodo,r,rp--------,,,,[kʷɔ.'kʷɔ.mɔ.d̪ɔ],quoquomodo,0
37030,37030,simulatrum,n,n-s---nn2-,simulatr,,,[sɪ.'mʊ.la.t̪rũː],simulatrum,0
36974,36974,tangens,n,n-s---fn3-,tangent,,,[ˈtaŋ.ɡẽːs],tangens,0
37017,37017,tonella,n,n-s---fn1-,tonell,,,[t̪ɔ.'n̪ɛɫ.la],tonella,0
36967,a2670,arbustulum,n,n-s---nn2-,arbustul,,,[ar.'bʊs.t̪ʊ.ɫũː],arbustulum,0
36981,36981,tonna,n,n-s---fn1-,tonn,,,['t̪ɔn̪.n̪a],tonna,0
36972,36972,transuerse,r,rp--------,,,,[t̪raːn̪.sʊ.'jɛr.sɛ],transuerse,0
37029,37029,zebra,n,n-s---fn1-,zebr,,,/ˈzeː.bra/,zebra,0
37013,37013,adultus,a,aps---mn1-,adult adult adult,,,[a.'d̪ʊɫ.t̪ʊs],adultus,0
36968,c0373,cancellus,n,n-s---mn2-,cancell,,,[kaŋˈkɛl.lʊs],cancellus,0
36998,c2731,commoto,v,v1spia--1-,commot commotau commotat,,,['kɔ.mmɔ.t̪ɔ],commoto,0
36985,c4296,cremator,n,n-s---mn3-,cremator,,,['krɛ.ma.t̪ɔr],cremator,0
37021,c4377,cristatus,a,aps---mn1-,cristat cristat cristat,,,[krɪsˈtaː.tʊs],cristatus,0
37007,c4492,cubitorius,a,aps---mn1-,cubitori cubitori cubitori,,,[kʊ.bɪ.'t̪ɔ.rɪ̣.jʊs],cubitorius,0
36960,d0013,daemonicola,n,n-s---cn1-,daemonicol,,,[d̪aj.mɔ.'n̪ɪ.kɔ.la],daemonicola,0
37023,d0152,decemplex,a,aps---an3-,decemplic decemplic decemplic,,,[d̪ɛ.'kɛm.plɛks],decemplex,0
36986,h0531,homuncio,n,n-s---mn3-,homuncion,,,[hɔˈmʊŋ.ki.oː],homuncio,0
37016,i0851,incelebratus,a,aps---mn1-,incelebrat incelebrat incelebrat,,,[ɪŋ.kɛ.'lɛ.bra.t̪ʊs],incelebratus,0
36993,l0466,lectrix,n,n-s---fn3-,lectric,,,['lɛk.t̪rɪks],lectrix,0
36990,m0497,matutinus,a,aps---mn1-,matutin matutin matutin,,,[maː.tuːˈtiː.nʊs],matutinus,0
36992,m0648,mellifer,a,aps---mn1r,mellifer mellifer mellifer,,,[ˈmɛl.lɪ.fɛr],mellifer,0
36961,o0654,olidus,a,aps---mn1-,I I I,,,[ˈɔ.lɪ.dʊs],olidus,0
36983,o0932,oratorius,a,aps---mn1-,oratori oratori oratori,,,[oː.raːˈtoː.ri.ʊs],oratorius,0
37000,o0994,oricilla,n,n-s---fn1-,oricill,,,[ɔ.rɪ.'kɪɫ.la],oricilla,0
36982,p0016,pacificatio,n,n-s---fn3-,pacification,,,[paː.kɪ.fɪˈkaː.ti.oː],pacificatio,0
36966,p1496,perpluo,v,v1spia--3-,perplu - -,,,['pɛr.plʊ.jɔ],perpluo,0
37018,r1245,renodo,v,v1spia--1-,renod renodau renodat,,,['rɛ.n̪ɔ.d̪ɔ],renodo,0
37009,a0830,aduocator,n,n-s---mn3-,aduocator,,,[a.d̪ʊ.'jɔ.ka.t̪ɔr],aduocator,0
36975,u1184,uoluntarius,a,aps---mn1-,uoluntari uoluntari uoluntari,,,[wɔ.ɫʊnˈtaː.ri.ʊs],uoluntarius,0
37020,x0005,xenodochus,n,n-s---mn2-,xenodoch,,,[ksɛ.'n̪ɔ.d̪ɔ.kʰʊs],xenodochus,0
36964,s0492,saxulum,n,n-s---nn2-,saxul,,,['sak.sʊ.ɫũː],saxulum,0
24868,m0131,magnopere,r,rp--------,,,27535,[maŋ.'n̪ɔ.pɛ.rɛ],magnopere,1
37040,37040,accommodate,r,rp--------,accommodatius accommodatissime,,,[ak.kɔ.'mmɔ.d̪a.t̪ɛ],accommodate,0
24941,m0435,mastigia,n,n-s---mn1-,mastigi,,27551,[mas.'t̪ɪ.gɪ̣.ja],mastigia,1
37060,37060,aperculum,n,n-s---nn2-,apercul,,,[a.'pɛr.kʊ.ɫũː],aperculum,0
37036,37036,argutiae,n,n-p---fn1-,arguti,,,['argʷ.t̪ɪ̣.jaj],argutiae,0
37088,37088,balineatrix,n,n-s---fn3-,balineatric,,,[ba.lɪ.'n̪ɛ̣.ja.t̪rɪks],balineatrix,0
37042,37042,blande,r,rp--------,b,,,/ˈblan.deː/,blande,0
37084,37084,bombycium,n,n-s---nn2-,bombyci,,,[bɔm.'by.kɪ̣.jũː],bombycium,0
37063,37063,bractiarius,n,n-s---mn2-,bractiari,,,[brak.t̪ɪ̣.'ja.rɪ̣.jʊs],bractiarius,0
37039,37039,carbatina,n,n-s---fn1-,carbatin,,,[karˈba.tɪ.na],carbatina,0
37100,37100,cellerius,n,n-s---mn2-,celleri,,,[kɛɫ.'lɛ.rɪ̣.jʊs],cellerius,0
37104,37104,cliuolus,n,n-s---mn2-,cliuol,,,['klɪ.wɔ.lʊs],cliuolus,0
37053,37053,codificatus,a,aps---mn1-,codificat codificat codificat,,,[kɔ.d̪ɪ.'fɪ.ka.t̪ʊs],codificatus,0
37107,37107,confligatus,a,aps---mn1-,confligat confligat confligat,,,[kõː.fliːˈɡaː.tʊs],confligatus,0
37092,37092,conpeditus,a,aps---mn1-,conpedit conpedit conpedit,,,[kɔn̪.'pɛ.d̪ɪ.t̪ʊs],conpeditus,0
37093,37093,conterritus,a,aps---mn1-,conterrit conterrit conterrit,,,[kɔn̪.'t̪ɛr.rɪ.t̪ʊs],conterritus,0
37062,37062,deiecte,r,rp--------,faceti,,,['d̪ejɛk.t̪ɛ],deiecte,0
37118,37118,dictatum,n,n-s---nn2-,dictat,,,['d̪ɪk.t̪a.t̪ũː],dictatum,0
37056,37056,dormeo,v,v1spia--2-,dormi dormiu dormit,,,['d̪ɔr.mɛ̣.jɔ],dormeo,0
37058,37058,coiectura,n,n-s---fn1-,coiectur,,,[kɔj.'jɛk.t̪ʊ.ra],coiectura,0
37086,37086,eileton,n,n-s---nn2-,eilet,,,['ejlɛ.t̪ɔn̪],eileton,0
37067,37067,eugenicus,a,aps---mn1-,eugenic eugenic eugenic,,,['ewgɛ.n̪ɪ.kʊs],eugenicus,0
37097,37097,extum,n,n-s---nn2-,extum,,,['ɛks.t̪ũː],extum,0
37066,i0302,imbellia,n,n-s---fn1-,imbelli,,,[ɪm.'bɛɫ.lɪ̣.ja],imbellia,0
37077,37077,gerontotrophium,n,n-s---nn2-,gerontotrophi,,,[gɛ.rɔn̪.t̪ɔ.'t̪rɔ.pʰɪ̣.jũː],gerontotrophium,0
37051,a2807,argumentosus,a,aps---mn1-,argumentos argumentos argumentos,,,/ar.ɡuː.menˈtoː.sus/,argumentosus,0
37087,37087,hagios,a,aps---an3-,hagi hagi hagi,,,['ha.gɪ̣.jɔs],hagios,0
37045,37045,istic,n,n-s---mn3-,istu PRO,,,[ˈɪs.tɪk],istic,0
37075,37075,militarium,n,n-s---nn2-,militari,,,[mɪ.lɪ.'t̪a.rɪ̣.jũː],militarium,0
37085,37085,neutro,r,rp--------,,,,['n̪ewt̪rɔ],neutro,0
37111,a3200,assultim,r,rp--------,,,,['as.sʊɫt̪ĩː],assultim,0
37079,37079,percarus,r,rp--------,tenur,,,[pɛrˈkaː.rʊs],percarus,0
37037,37037,secretus,a,aps---mn1-,secret secret secret,,,/seːˈkreː.tus/,secretus,0
37096,37096,sub,r,rp--------,dicrot,,,[sʊb],sub,0
37078,37078,tenura,n,n-s---fn1-,tenur,,,['t̪ɛ.n̪ʊ.ra],tenura,0
37069,37069,torneamentum,n,n-s---nn2-,torneament,,,[t̪ɔr.n̪ɛ̣.ja.'mɛn̪.t̪ũː],torneamentum,0
37038,37038,triangulus,n,n-s---mn2-,triangul,,,[trɪˈaŋ.ɡʊ.ɫʊs],triangulus,0
37043,37043,finitus,a,aps---mn1-,finit finit finit,,,[fiːˈniː.tʊs],finitus,0
37113,c0072,caecator,n,n-s---mn3-,caecator,,,['kaj.ka.t̪ɔr],caecator,0
37101,c1295,ceryceum,n,n-s---nn2-,ceryce,,,['kɛ.rykewm],ceryceum,0
37081,c4482,collibertus,n,n-s---mn2-,collibert,,,[kɔɫ.lɪ.'bɛr.t̪ʊs],collibertus,0
37070,c9957,coniuentia,n,n-s---fn1-,coniuenti,,,[kɔ.n̪ɪ.'wɛn̪.t̪ɪ̣.ja],coniuentia,0
37076,d1249,diaeteta,n,n-s---mn1-,diaetet,,,[d̪ɪ̣.'jaj.t̪ɛ.t̪a],diaeteta,0
37082,d1307,diastoleus,n,n-s---mn2-,diastole,,,[d̪ɪ̣.'jas.t̪ɔɫews],diastoleus,0
37095,d1351,dicrota,n,n-s---fn1-,dicrot,,,['d̪ɪ.krɔ.t̪a],dicrota,0
37099,d1686,diruptio,n,n-s---fn3-,diruption,,,[d̪ɪ.'rʊp.t̪ɪ̣.jɔ],diruptio,0
37091,d2044,diuisor,n,n-s---mn3-,diuisor,,,[diːˈwiː.sɔr],diuisor,0
37073,e1115,euocator,n,n-s---mn3-,euocator,,,[eː.wɔˈkaː.tɔr],euocator,0
37061,f0039,facetia,n,n-s---fn1-,faceti,,,/faˈkeː.ti.a/,facetia,0
37106,i1698,inglorius,a,aps---mn1-,inglori inglori inglori,,,[ɪŋˈɡɫoː.ri.ʊs],inglorius,0
37116,i2124,instillo,v,v1spia--1-,instill instillau instillat,,,[ĩːˈstɪl.loː],instillo,0
37109,n0165,nefarius,a,aps---mn1-,nefari nefari nefari,,,[nɛˈfaː.ri.ʊs],nefarius,0
37044,r9613,retrorsus,r,rp--------,,,,['rɛ.t̪rɔ.rsʊs],retrorsus,0
37089,u0092,uaporarium,n,n-s---nn2-,uaporari,,,[wa.pɔ.'ra.rɪ̣.jũː],uaporarium,0
37094,a0789,aduersio,n,n-s---fn3-,aduersion,,,[a.d̪ʊ.'jɛr.sɪ̣.jɔ],aduersio,0
37150,37150,adporrectus,a,aps---mn1-,adporrect adporrect adporrect,,,[ad̪.pɔr.'rɛk.t̪ʊs],adporrectus,0
37147,i3064,iuridicus,n,n-s---mn2-,iuridic,,,[jʊ.'rɪ.d̪ɪ.kʊs],iuridicus,0
37183,37183,aerodynamicus,a,aps---mn1-,aerodynamic aerodynamic aerodynamic,,,[aː.ɛ.rɔ.dʏˈna.mɪ.kʊs],aerodynamicus,0
37179,37179,annuculus,a,aps---mn1-,annucul annucul annucul,,,[an̪.'n̪ʊ.kʊ.lʊs],annuculus,0
37191,37191,anticoagulans,n,n-s---cn3-,anticoagulant,,,[an̪.t̪ɪ.'kɔ.ja.gʷlaːn̪s],anticoagulans,0
37119,37119,bellaria,n,n-p---nn2-,bellari,,,/belˈlaː.ri.a/,bellaria,0
37169,37169,calcedonius,n,n-s---mn2-,calcedoni,,,[kaɫ.kɛ.'d̪ɔ.n̪ɪ̣.jʊs],calcedonius,0
37182,37182,chiliogrammum,n,n-s---nn2-,chiliogramm,,,[kʰɪ.lɪ̣.'jɔ.gra.mmũː],chiliogrammum,0
37192,37192,clostrarius,n,n-s---mn2-,clostrari,,,[klɔs.'t̪ra.rɪ̣.jʊs],clostrarius,0
37153,37153,conlugeo,v,v1spia--2-,conlug conlux -,,,[kɔ.'n̪lʊ.gɛ̣.jɔ],conlugeo,0
37196,37196,conprimo,v,v1spia--3-,conprim conpress conpress,,,[ˈkɔm.prɪ.moː],conprimo,0
37160,37160,crudeliter,r,rp--------,crudelius crudelissime,,,[kruːˈdeː.lɪ.tɛr],crudeliter,0
37168,i3094,iuuencus,n,n-s---mn2-,iuuenc,,,[jʊˈwɛŋ.kʊs],iuuencus,0
37172,37172,cyberneticus,a,aps---mn1-,cybernetic cybernetic cybernetic,,,[ky.bɛr.'n̪ɛ.t̪ɪ.kʊs],cyberneticus,0
37139,a1448,alluuius,a,aps---mn1-,alluui alluui alluui,,,[alˈlʊ.wi.ʊs],alluuius,0
37151,37151,dicibulum,n,n-s---nn2-,dicibul,,,[d̪ɪ.'kɪ.bʊ.ɫũː],dicibulum,0
37134,e0657,exedrium,n,n-s---nn2-,exedri,,,[ɛk.'sɛ.d̪rɪ̣.jũː],exedrium,0
37141,37141,figilina,n,n-s---fn1-,figilin,,,[fɪ.'gɪ.lɪ.n̪a],figilina,0
37162,a3481,auguraculum,n,n-s---nn2-,auguracul,,,[aw.'gʷra.kʊ.ɫũː],auguraculum,0
37127,37127,fodrum,n,n-s---nn2-,fodr,,,['fɔ.d̪rũː],fodrum,0
37159,37159,infallibilitas,n,n-s---fn3-,infallibilitat,,,[iːn̪.faɫ.lɪ.'bɪ.lɪ.t̪as],infallibilitas,0
37187,37187,inuolutus,a,aps---mn1-,inuolut inuolut inuolut,,,[ɪ.n̪ʊ.'jɔ.lʊ.t̪ʊs],inuolutus,0
37189,37189,istoc,r,rp--------,,,,[ˈɪs.tɔk],istoc,0
37140,i2761,iocatio,n,n-s---fn3-,iocation,,,[jɔ.'ka.t̪ɪ̣.jɔ],iocatio,0
37135,37135,maleloquentia,n,n-s---fn1-,maleloquenti,,,[ma.lɛ.lɔ.'kʷɛn̪.t̪ɪ̣.ja],maleloquentia,0
37154,37154,muttonium,n,n-s---nn2-,muttoni,,,[mʊt̪.'t̪ɔ.n̪ɪ̣.jũː],muttonium,0
37130,37130,oscillatrum,n,n-s---nn2-,oscillatr,,,[ɔs.'kɪɫ.la.t̪rũː],oscillatrum,0
37176,37176,sambucus,a,aps---mn1-,pastorici pastorici pastorici,,,['sam.bʊ.kʊs],sambucus,0
37158,37158,trepide,r,rp--------,terti tern ter,,,['t̪rɛ.pɪ.d̪ɛ],trepide,0
37145,37145,adspectus,n,n-s---mn4-,adspect,,,[ad̪s.'pɛk.t̪ʊs],adspectus,0
37190,c2112,climax,n,n-s---fn3-,climac,,,['klɪ.maks],climax,0
37193,c2312,cognitorius,a,aps---mn1-,cognitori cognitori cognitori,,,[kɔŋ.n̪ɪ.'t̪ɔ.rɪ̣.jʊs],cognitorius,0
37173,c3766,contiro,n,n-s---mn3-,contiron,,,['kɔn̪.t̪ɪ.rɔ],contiro,0
37121,d0559,delictor,n,n-s---mn3-,delictor,,,[deːˈlɪk.tɔr],delictor,0
37174,d8383,diffarreatio,n,n-s---fn3-,diffarreation,,,[d̪ɪf.far.rɛ̣.'ja.t̪ɪ̣.jɔ],diffarreatio,0
37178,d9543,difflatus,n,n-s---mn4-,difflat difflat difflat,,,['d̪ɪff.la.t̪ʊs],difflatus,0
37171,e1408,excussio,n,n-s---fn3-,excussion,,,[ɛks.'kʊs.sɪ̣.jɔ],excussio,0
37131,f0390,ferrarius,a,aps---mn1-,ferrari ferrari ferrari,,,[fɛrˈraː.ri.ʊs],ferrarius,0
37166,h0802,hypophrygius,a,aps---mn1-,hypophrygi hypophrygi hypophrygi,,,[hy.pɔ.'pʰry.gɪ̣.jʊs],hypophrygius,0
37195,i0511,imperterritus,a,aps---mn1-,imperterrit imperterrit imperterrit,,,[ɪm.pɛr.'t̪ɛr.rɪ.t̪ʊs],imperterritus,0
