acer semilacer,,,[sɛ.'mɪ.la.kɛr],semilacer,0
129498,129498,taetricitas,n,n-s---fn3-,taetricitat,,,[t̪aj.'t̪rɪ.kɪ.t̪as],taetricitas,0
129501,129501,taetrum,n,n-s---nn2-,taetr,,,['t̪aj.t̪rũː],taetrum,0
129502,129502,taetrus,a,aps---mn1-,taetr taetr taetr,,,['t̪aj.t̪rʊs],taetrus,0
129503,129503,tagax,n,n-s---mn3-,tagac,,,['t̪a.gaks],tagax,0
129510,129510,taliatus,a,aps---mn1-,taliat taliat taliat,,,[t̪a.'lɪ̣.ja.t̪ʊs],taliatus,0
129512,129512,talitum,n,n-s---nn2-,talit,,,['t̪a.lɪ.t̪ũː],talitum,0
129515,129515,talutatium,n,n-s---nn2-,talutati,,,[t̪a.lʊ.'t̪a.t̪ɪ̣.jũː],talutatium,0
129455,129455,systylos,n,n-s---mn2g,systyl,,,['sys.t̪y.lɔs],systylos,0
129492,t0046,taediosus,a,aps---mn1-,taedios taedios taedios,,,[t̪aj.'d̪ɪ̣.jɔ.sʊs],taediosus,0
129494,t0048,taedulus,a,aps---mn1-,taedul taedul taedul,,,['t̪aj.d̪ʊ.lʊs],taedulus,0
129496,t0050,taeniensis,a,aps---cn3i,taeniens taeniens taeniens,,,[t̪aj.n̪ɪ̣.'jeːn̪.sɪs],taeniensis,0
129499,t0055,taetritudo,n,n-s---fn3-,taetritudin,,,[t̪aj.'t̪rɪ.t̪ʊ.d̪ɔ],taetritudo,0
129500,t0056,taetro,v,v1spia--1-,taetr - -,,,['t̪aj.t̪rɔ],taetro,0
129505,t0058,talabarrio,n,n-s---mn3-,talabarrion,,,[t̪a.la.'bar.rɪ̣.jɔ],talabarrio,0
129506,t9058,talabarriunculus,n,n-s---mn2-,talabarriuncul,,,[t̪a.la.bar.rɪ̣.'jʊŋ.kʊ.lʊs],talabarriunculus,0
129508,t0066,taleola,n,n-s---fn1-,taleol,,,[t̪a.'lɛ̣.jɔ.la],taleola,0
129509,t0083,taliatura,n,n-s---fn1-,taliatur,,,[t̪a.lɪ̣.'ja.t̪ʊ.ra],taliatura,0
129511,t0069,talipedo,v,v1spia--1-,taliped talipedau talipedat,,,[t̪a.'lɪ.pɛ.d̪ɔ],talipedo,0
129513,t0074,talpinus,a,aps---mn1-,talpin talpin talpin,,,['t̪aɫ.pɪ.n̪ʊs],talpinus,0
129514,t0075,talpona,n,n-s---fn1-,talpon,,,['t̪aɫ.pɔ.n̪a],talpona,0
129521,t0082,tamariscus,n,n-s---fn2-,tamarisc,,,[t̪a.ma.'rɪs.kʊs],tamariscus,0
129522,129522,tame,r,rp--------,,,,['t̪a.mɛ],tame,0
129524,129524,tamiacus,n,n-s---mn2-,tamiac,,,[t̪a.'mɪ̣.ja.kʊs],tamiacus,0
129525,129525,tamine,r,rp--------,,,,['t̪a.mɪ.n̪ɛ],tamine,0
129528,129528,tammodo,r,rp--------,,,,['t̪a.mmɔ.d̪ɔ],tammodo,0
129530,129530,tamtus,a,aps---mn1-,tamt tamt tamt,,,['t̪am.t̪ʊs],tamtus,0
129531,129531,tandiu,r,rp--------,,,,['t̪an̪.d̪ɪ̣.jʊ],tandiu,0
129535,129535,tantalus,n,n-s---fn2-,tantal,,,['t̪an̪.t̪a.lʊs],tantalus,0
129536,129536,tanti,r,rp--------,,,,['t̪an̪.t̪iː],tanti,0
129537,129537,tantillulum,r,rp--------,,,,[t̪an̪.'t̪ɪɫ.lʊ.ɫũː],tantillulum,0
129539,129539,tantulo,r,rp--------,,,,['t̪an̪.t̪ʊ.lɔ],tantulo,0
129542,129542,tapanta,n,n-s---nn--,-,,,[t̪a.'pan̪.t̪a],tapanta,0
129519,129519,Tamaricium,n,n-s---nn2-,Tamarici,,,[t̪a.ma.'rɪ.kɪ̣.jũː],Tamaricium,0
129545,129545,tapinophronesis,n,n-s---fn3i,tapinophrones,,,[t̪a.pɪ.n̪ɔ.'pʰrɔ.n̪ɛ.sɪs],tapinophronesis,0
129549,129549,tardatus,a,aps---mn1-,tardat tardat tardat,,,['t̪ar.d̪a.t̪ʊs],tardatus,0
129552,129552,tardigemulus,a,aps---mn1-,tardigemul tardigemul tardigemul,,,[t̪ar.d̪ɪ.'gɛ.mʊ.lʊs],tardigemulus,0
129554,129554,tardigenulus,a,aps---mn1-,tardigenul tardigenul tardigenul,,,[t̪ar.d̪ɪ.'gɛ.n̪ʊ.lʊs],tardigenulus,0
129556,129556,tardiloquus,a,aps---mn1-,tardiloqu tardiloqu tardiloqu,,,[t̪ar.'d̪ɪ.lɔ.kʷʊs],tardiloquus,0
129560,129560,tardiuscule,r,rp--------,,,,[t̪ar.d̪ɪ̣.'jʊs.kʊ.lɛ],tardiuscule,0
129563,129563,taricarus,a,aps---mn1-,taricar taricar taricar,,,[t̪a.'rɪ.ka.rʊs],taricarus,0
129565,129565,tarpessita,n,n-s---mn1-,tarpessit,,,[t̪ar.'pɛs.sɪ.t̪a],tarpessita,0
129566,129566,tarrupia,n,n-s---fn1-,tarrupi,,,[t̪ar.'rʊ.pɪ̣.ja],tarrupia,0
129574,129574,taurarius,n,n-s---mn2-,taurari,,,[t̪aw.'ra.rɪ̣.jʊs],taurarius,0
129579,129579,taurinae,n,n-p---fn1-,taurin,,,['t̪aw.rɪ.n̪aj],taurinae,0
129580,129580,taurinicium,n,n-s---nn2-,taurinici,,,[t̪aw.rɪ.'n̪ɪ.kɪ̣.jũː],taurinicium,0
129646,129646,temonarius,n,n-s---mn2-,temonari,,,[t̪ɛ.mɔ.'n̪a.rɪ̣.jʊs],temonarius,0
129543,t0109,tapete,n,n-s---nn3i,tapet,,,['t̪a.pɛ.t̪ɛ],tapete,0
129526,t0089,taminia,n,n-s---fn1-,tamini,,,[t̪a.'mɪ.n̪ɪ̣.ja],taminia,0
129527,t0090,tamino,v,v1spia--1-,tamin taminau taminat,,,['t̪a.mɪ.n̪ɔ],tamino,0
129529,t0092,tamnus,n,n-s---fn2-,tamn,,,['t̪am.n̪ʊs],tamnus,0
129533,t0098,taniacae,n,n-p---fn1-,taniac,,,[t̪a.'n̪ɪ̣.ja.kaj],taniacae,0
129534,t0099,tanos,n,n-s---mn2g,tan,,,['t̪a.n̪ɔs],tanos,0
129538,t0100,tantillulus,a,aps---mn1-,tantillul tantillul tantillul,,,[t̪an̪.'t̪ɪɫ.lʊ.lʊs],tantillulus,0
129541,t0107,taos,n,n-s---mn2g,ta,,,['t̪a.jɔs],taos,0
129544,t0110,tapinoma,n,n-s---nn3-,tapinomat,,,[t̪a.'pɪ.n̪ɔ.ma],tapinoma,0
129546,t0111,tapinosis,n,n-s---fn3-,tapinos,,,[t̪a.'pɪ.n̪ɔ.sɪs],tapinosis,0
129548,t0116,tardatio,n,n-s---fn3-,tardation,,,[t̪ar.'d̪a.t̪ɪ̣.jɔ],tardatio,0
129550,t0117,tardeo,v,v1spia--2-,,,,['t̪ar.d̪ɛ̣.jɔ],tardeo,0
129551,t0118,tardicors,a,aps---an3-,tardicord tardicord tardicord,,,['t̪ar.d̪ɪ.kɔrs],tardicors,0
129555,t0121,tardilinguis,a,aps---cn3i,tardilingu tardilingu tardilingu,,,[t̪ar.d̪ɪ.'lɪŋ.gʷɪs],tardilinguis,0
129557,t0123,tardingemulus,a,aps---mn1-,tardingemul tardingemul tardingemul,,,[t̪ar.d̪ɪŋ.'gɛ.mʊ.lʊs],tardingemulus,0
129558,t0126,tardities,n,n-s---fn5-,tarditi,,,[t̪ar.'d̪ɪ.t̪ɪ̣.jɛs],tardities,0
129559,t0127,tarditudo,n,n-s---fn3-,tarditudin,,,[t̪ar.'d̪ɪ.t̪ʊ.d̪ɔ],tarditudo,0
129561,t0130,tardor,n,n-s---mn3-,tardor,,,['t̪ar.d̪ɔr],tardor,0
129562,t0132,taricanus,a,aps---mn1-,tarican tarican tarican,,,[t̪a.'rɪ.ka.n̪ʊs],taricanus,0
129564,t0133,taricus,a,aps---mn1-,taric taric taric,,,['t̪a.rɪ.kʊs],taricus,0
129568,t0137,tarum,n,n-s---nn2-,tar,,,['t̪a.rũː],tarum,0
129569,t0138,tasconium,n,n-s---nn2-,tasconi,,,[t̪as.'kɔ.n̪ɪ̣.jũː],tasconium,0
129570,t0139,tasis,n,n-s---fn3i,tas,,,['t̪a.sɪs],tasis,0
129571,t0143,tatula,n,n-s---mn1-,tatul,,,['t̪a.t̪ʊ.la],tatula,0
129572,t0144,tau,n,n-s---nn--,-,,,['t̪aw],tau,0
129573,t0145,taura,n,n-s---fn1-,taur,,,['t̪aw.ra],taura,0
129575,t0148,taurelephas,n,n-s---mn3i,taurelephant,,,[t̪aw.'rɛ.lɛ.pʰas],taurelephas,0
129577,t0150,taurifer,a,aps---mn1r,taurifer taurifer taurifer,,,['t̪aw.rɪ.fɛr],taurifer,0
129578,t0152,taurigenus,a,aps---mn1-,taurigen taurigen taurigen,,,[t̪aw.'rɪ.gɛ.n̪ʊs],taurigenus,0
129518,t0081,tamarice,n,n-s---fn1g,tamaric,,,[t̪a.'ma.rɪ.kɛ],tamarice,0
129583,129583,taurobolinus,a,aps---mn1-,taurobolin taurobolin taurobolin,,,[t̪aw.rɔ.'bɔ.lɪ.n̪ʊs],taurobolinus,0
129629,129629,Teletus,n,n-s---mn2-,Telet,,,['t̪ɛ.lɛ.t̪ʊs],Teletus,0
129592,129592,taxatus,a,aps---mn1-,taxat taxat taxat,,,['t̪ak.sa.t̪ʊs],taxatus,0
129599,129599,taxo,n,n-s---mn3-,taxon,,,['t̪ak.sɔ],taxo,0
129602,129602,technicus,n,n-s---mn2-,technic,,,['t̪ɛkʰ.n̪ɪ.kʊs],technicus,0
129604,129604,technopaegnium,n,n-s---nn2-,technopaegni,,,[t̪ɛkʰ.n̪ɔ.'pajŋ.n̪ɪ̣.jũː],technopaegnium,0
129611,129611,teda,n,n-s---fn1-,ted,,,['t̪ɛ.d̪a],teda,0
129622,129622,tegumenta,n,n-p---nn2-,tegument,,,['t̪ɛ.gʷmɛ.n̪t̪a],tegumenta,0
129623,129623,telamo,n,n-s---mn3-,telamon,,,['t̪ɛ.la.mɔ],telamo,0
129624,129624,telamon,n,n-s---mn3-,telamon,,,['t̪ɛ.la.mɔn̪],telamon,0
129625,129625,telamones,n,n-s---mn3-,telamon,,,[t̪ɛ.'la.mɔ.n̪ɛs],telamones,0
129627,129627,telestinus,a,aps---mn1-,telestin telestin telestin,,,[t̪ɛ.'lɛs.t̪ɪ.n̪ʊs],telestinus,0
129630,129630,telicardios,n,n-s---fn2g,telicardi,,,[t̪ɛ.lɪ.'kar.d̪ɪ̣.jɔs],telicardios,0
129631,129631,teliger,a,aps---mn1r,teliger teliger teliger,,,['t̪ɛ.lɪ.gɛr],teliger,0
129585,t0157,taurobolium,n,n-s---nn2-,tauroboli,,,[t̪aw.rɔ.'bɔ.lɪ̣.jũː],taurobolium,0
129632,129632,telirrhizos,n,n-s---fn2g,telirrhiz,,,[t̪ɛ.lɪr.'rɪz.zɔs],telirrhizos,0
129636,129636,telonearius,n,n-s---mn2-,teloneari,,,[t̪ɛ.lɔ.n̪ɛ̣.'ja.rɪ̣.jʊs],telonearius,0
129638,129638,temerarie,r,rp--------,,,,[t̪ɛ.mɛ.'ra.rɪ̣.jɛ],temerarie,0
129641,129641,temeratus,a,aps---mn1-,temerat temerat temerat,,,[t̪ɛ.'mɛ.ra.t̪ʊs],temeratus,0
129590,,taxa,n,n-s---fn1-,tax,,,['t̪ak.sa],taxa,0
129586,t0158,taurobolus,n,n-s---mn2-,taurobol,,,[t̪aw.'rɔ.bɔ.lʊs],taurobolus,0
129587,t0159,taurocenta,n,n-s---mn1-,taurocent,,,[t̪aw.rɔ.'kɛn̪.t̪a],taurocenta,0
129589,t0163,tautologia,n,n-s---fn1-,tautologi,,,[t̪aw.t̪ɔ.'lɔ.gɪ̣.ja],tautologia,0
129591,t0167,taxator,n,n-s---mn3-,taxator,,,['t̪ak.sa.t̪ɔr],taxator,0
129593,t0168,taxea,n,n-s---fn1-,taxe,,,['t̪ak.sɛ̣.ja],taxea,0
129594,t0169,taxeota,n,n-s---mn1-,taxeot,,,[t̪ak.'sɛ̣.jɔ.t̪a],taxeota,0
129595,t0170,taxeoticus,a,aps---mn1-,taxeotic taxeotic taxeotic,,,[t̪ak.sɛ̣.'jɔ.t̪ɪ.kʊs],taxeoticus,0
129596,t0168,taxeus,n,n-s---fn2-,taxe,,,['t̪aksews],taxeus,0
129597,t0171,taxicus,a,aps---mn1-,taxic taxic taxic,,,['t̪ak.sɪ.kʊs],taxicus,0
129598,t0173,taxim,r,rp--------,,,,['t̪aksĩː],taxim,0
129601,t0177,teba,n,n-s---fn1-,teb,,,['t̪ɛ.ba],teba,0
129603,t0180,technographus,n,n-s---mn2-,technograph,,,[t̪ɛkʰ.'n̪ɔ.gra.pʰʊs],technographus,0
129605,t0181,technyphion,n,n-s---nn2g,technyphi,,,[t̪ɛkʰ.'n̪y.pʰɪ̣.jɔn̪],technyphion,0
129606,t0182,tecolithos,n,n-s---mn2g,tecolith,,,[t̪ɛ.'kɔ.lɪ.t̪ʰɔs],tecolithos,0
129607,t0184,tectio,n,n-s---fn3-,tection,,,['t̪ɛk.t̪ɪ̣.jɔ],tectio,0
129609,t0190,tectulum,n,n-s---nn2-,tectul,,,['t̪ɛk.t̪ʊ.ɫũː],tectulum,0
129610,t0217,tectura,n,n-s---fn1-,tectur,,,['t̪ɛk.t̪ʊ.ra],tectura,0
129612,t0193,tegeste,n,n-s---nn3i,tegest,,,[t̪ɛ.'gɛs.t̪ɛ],tegeste,0
129613,t0194,tegetarius,n,n-s---mn2-,tegetari,,,[t̪ɛ.gɛ.'t̪a.rɪ̣.jʊs],tegetarius,0
129614,t0195,tegeticula,n,n-s---fn1-,tegeticul,,,[t̪ɛ.gɛ.'t̪ɪ.kʊ.la],tegeticula,0
129615,t9195,tegiculum,n,n-s---nn2-,tegicul,,,[t̪ɛ.'gɪ.kʊ.ɫũː],tegiculum,0
129616,t0196,tegile,n,n-s---nn3i,tegil,,,['t̪ɛ.gɪ.lɛ],tegile,0
129617,t0197,tegillum,n,n-s---nn2-,tegill,,,[t̪ɛ.'gɪɫ.ɫũː],tegillum,0
129618,t0202,tegularius,n,n-s---mn2-,tegulari,,,[t̪ɛ.'gʷla.rɪ̣.jʊs],tegularius,0
129619,$0217,tegulatus,a,aps---mn1-,tegulat tegulat tegulat,,,['t̪ɛ.gʷla.t̪ʊs],tegulatus,0
129621,t0204,tegulum,n,n-s---nn2-,tegul,,,['t̪ɛ.gʷɫũː],tegulum,0
129628,t0209,teleta,n,n-s---fn1-,telet,,,['t̪ɛ.lɛ.t̪a],teleta,0
129633,t0211,telis,n,n-s---fn3i,tel,,,['t̪eː.liːs],telis,0
129635,t0214,telo,n,n-s---mn3-,telon,,,['t̪eː.loː],telo,0
129637,t0220,temerabilis,a,aps---cn3i,temerabil temerabil temerabil,,,[t̪ɛ.mɛ.'ra.bɪ.lɪs],temerabilis,0
129639,t0222,temeratio,n,n-s---fn3-,temeration,,,[t̪ɛ.mɛ.'ra.t̪ɪ̣.jɔ],temeratio,0
129640,t0223,temerator,n,n-s---mn3-,temerator,,,[t̪ɛ.'mɛ.ra.t̪ɔr],temerator,0
129642,t0226,temeriter,r,rp--------,,,,[t̪ɛ.'mɛ.rɪ.t̪ɛr],temeriter,0
129643,t0227,temeritudo,n,n-s---fn3-,temeritudin,,,[t̪ɛ.mɛ.'rɪ.t̪ʊ.d̪ɔ],temeritudo,0
129645,t0233,temonarius,a,aps---mn1-,temonari temonari temonari,,,[t̪ɛ.mɔ.'n̪a.rɪ̣.jʊs],temonarius,0
114061,i1492,inexstirpabilis,a,aps---cn3i,inexstirpabil inexstirpabil inexstirpabil,,,[ɪ.n̪ɛkss.t̪ɪr.'pa.bɪ.lɪs],inexstirpabilis,0
129688,t0297,tenesmos,n,n-s---mn2g,tenesm,,28726,[t̪ɛ.'n̪ɛs.mɔs],tenesmos,0
129650,129650,tempere,r,rp--------,,,,['t̪ɛm.pɛ.rɛ],tempere,0
129651,129651,temperius,r,rp--------,,,,[t̪ɛm.'pɛ.rɪ̣.jʊs],temperius,0
129659,129659,temporaliter,r,rp--------,,,,[t̪ɛm.pɔ.'ra.lɪ.t̪ɛr],temporaliter,0
129660,129660,temporarie,r,rp--------,,,,[t̪ɛm.pɔ.'ra.rɪ̣.jɛ],temporarie,0
129663,129663,temptatus,a,aps---mn1-,temptat temptat temptat,,,['t̪ɛmp.t̪a.t̪ʊs],temptatus,0
129665,129665,temptor,n,n-s---mn3-,temptor,,,['t̪ɛmp.t̪ɔr],temptor,0
129666,129666,tempulum,n,n-s---nn2-,tempul,,,['t̪ɛm.pʊ.ɫũː],tempulum,0
129668,129668,temtor,n,n-s---mn3-,temtor,,,['t̪ɛm.t̪ɔr],temtor,0
129669,129669,temulenter,r,rp--------,,,,[t̪ɛ.mʊ.'lɛn̪.t̪ɛr],temulenter,0
129670,129670,tenaces,n,n-p---mn3i,tenac,,,['t̪ɛ.n̪a.kɛs],tenaces,0
129673,129673,tendor,n,n-s---mn3-,tendor,,,['t̪ɛn̪.d̪ɔr],tendor,0
129676,129676,tenebrasco,v,v1spia--3-,,,,[t̪ɛ.'n̪ɛ.bra.skɔ],tenebrasco,0
129681,129681,tenebrose,r,rp--------,,,,[t̪ɛ.'n̪ɛ.brɔ.sɛ],tenebrose,0
129683,129683,tenebrosum,n,n-s---nn2-,tenebros,,,[t̪ɛ.n̪ɛ.'broː.sũː],tenebrosum,0
129685,129685,teneriter,r,rp--------,,,,[t̪ɛ.'n̪ɛ.rɪ.t̪ɛr],teneriter,0
129689,129689,tenesmus,n,n-s---mn2-,tenesm,,,[t̪ɛ.'n̪ɛs.mʊs],tenesmus,0
129690,129690,tenno,v,v1spia--3-,tenn - -,,,['t̪ɛn̪.n̪ɔ],tenno,0
129695,129695,tensus,a,aps---mn1-,tens tens tens,,,['t̪eːn̪.sʊs],tensus,0
129696,129696,tentator,n,n-s---mn3-,tentator,,,['t̪ɛn̪.t̪a.t̪ɔr],tentator,0
129697,129697,tentatrix,n,n-s---fn3-,tentatric,,,['t̪ɛn̪.t̪a.t̪rɪks],tentatrix,0
129698,129698,tentio,n,n-s---fn3-,tention,,,['t̪ɛn̪.t̪ɪ̣.jɔ],tentio,0
129705,129705,tenuarius,a,aps---mn1-,tenuari tenuari tenuari,,,[t̪ɛ.n̪ʊ.'ja.rɪ̣.jʊs],tenuarius,0
129708,129708,tenuatus,a,aps---mn1-,tenuat tenuat tenuat,,,[t̪ɛ.'n̪ʊ.ja.t̪ʊs],tenuatus,0
129709,129709,tenuescens,a,aps---an3i,tenuescent tenuescent tenuescent,,,[t̪ɛ.n̪ʊ.'jɛs.keːn̪s],tenuescens,0
129654,t0248,tempestus,a,aps---mn1-,tempest tempest tempest,,,[t̪ɛm.'pɛs.t̪ʊs],tempestus,0
129655,t0247,tempestus,n,n-s---fn3-,tempestut,,,[t̪ɛm.'pɛs.t̪ʊs],tempestus,0
129656,t0249,templaris,a,aps---cn3i,templar templar templar,,,['t̪ɛm.pla.rɪs],templaris,0
129657,t0250,templatim,r,rp--------,,,,['t̪ɛm.plat̪ĩː],templatim,0
129658,t0253,temporalitas,n,n-s---fn3-,temporalitat,,,[t̪ɛm.pɔ.'ra.lɪ.t̪as],temporalitas,0
129661,t0256,temporatim,r,rp--------,,,,['t̪ɛm.pɔ.rat̪ĩː],temporatim,0
129662,t0262,temptatrix,n,n-s---fn3-,temptatric,,,['t̪ɛmp.t̪a.t̪rɪks],temptatrix,0
129667,t0265,tempusculum,n,n-s---nn2-,tempuscul,,,[t̪ɛm.'pʊs.kʊ.ɫũː],tempusculum,0
129671,t0268,tenacia,n,n-s---fn1-,tenaci,,,[t̪ɛ.'n̪a.kɪ̣.ja],tenacia,0
129672,t0270,tenaculum,n,n-s---nn2-,tenacul,,,[t̪ɛ.'n̪a.kʊ.ɫũː],tenaculum,0
129675,t0276,tenebrarius,a,aps---mn1-,tenebrari tenebrari tenebrari,,,[t̪ɛ.n̪ɛ.'bra.rɪ̣.jʊs],tenebrarius,0
129677,t0277,tenebratio,n,n-s---fn3-,tenebration,,,[t̪ɛ.n̪ɛ.'bra.t̪ɪ̣.jɔ],tenebratio,0
129678,t0279,tenebrico,v,v1spia--1-,tenebric tenebricau tenebricat,,,[t̪ɛ.'n̪ɛ.brɪ.kɔ],tenebrico,0
129679,t0280,tenebricositas,n,n-s---fn3-,tenebricositat,,,[t̪ɛ.n̪ɛ.brɪ.'kɔ.sɪ.t̪as],tenebricositas,0
129680,t0283,tenebrio,n,n-s---fn3-,tenebrion,,,[t̪ɛ.'n̪ɛ.brɪ̣.jɔ],tenebrio,0
129682,t0285,tenebrositas,n,n-s---fn3-,tenebrositat,,,[t̪ɛ.n̪ɛ.'brɔ.sɪ.t̪as],tenebrositas,0
129684,t0291,teneresco,v,v1spia--3-,,,,[t̪ɛ.n̪ɛ.'rɛs.kɔ],teneresco,0
129687,t0295,tenerulus,a,aps---mn1-,tenerul tenerul tenerul,,,[t̪ɛ.'n̪ɛ.rʊ.lʊs],tenerulus,0
129691,t0298,tenon,n,n-s---mn3i,tenont,,,['t̪ɛ.n̪ɔn̪],tenon,0
129692,t0303,tensibilis,a,aps---cn3i,tensibil tensibil tensibil,,,[t̪eːn̪.'sɪ.bɪ.lɪs],tensibilis,0
129693,t0304,tensio,n,n-s---fn3-,tension,,,['t̪eːn̪.sɪ̣.jɔ],tensio,0
129694,t9980,tensura,n,n-s---fn1-,tensur,,,['t̪eːn̪.sʊ.ra],tensura,0
129700,t0307,tentor,n,n-s---mn3-,tentor,,,['t̪ɛn̪.t̪ɔr],tentor,0
129701,t0309,tentorius,a,aps---mn1-,tentori tentori tentori,,,[t̪ɛn̪.'t̪ɔ.rɪ̣.jʊs],tentorius,0
129702,t0310,tentrix,n,n-s---fn3-,tentric,,,['t̪ɛn̪.t̪rɪks],tentrix,0
129703,t9996,tentus,n,n-s---mn4-,tent,,,['t̪ɛn̪.t̪ʊs],tentus,0
129706,t0312,tenuatim,r,rp--------,,,,['t̪ɛ.n̪ʊ.jat̪ĩː],tenuatim,0
129707,t0314,tenuatio,n,n-s---fn3-,tenuation,,,[t̪ɛ.n̪ʊ.'ja.t̪ɪ̣.jɔ],tenuatio,0
129710,t0315,tenuesco,v,v1spia--3-,,,,[t̪ɛ.n̪ʊ.'jɛs.kɔ],tenuesco,0
129711,t0313,tenuiarius,a,aps---mn1-,tenuiari tenuiari tenuiari,,,[t̪ɛ.n̪ʊj.'ja.rɪ̣.jʊs],tenuiarius,0
116696,l1247,lutulento,v,v1spia--1-,lutulent lutulentau lutulenta,,,[lʊ.t̪ʊ.'lɛn̪.t̪ɔ],lutulento,0
129717,129717,teporo,v,v1spia--1-,tepor teporau teporat,,,['t̪ɛ.pɔ.rɔ],teporo,0
129719,129719,teramon,n,n-s---nn2g,teram,,,['t̪ɛ.ra.mɔn̪],teramon,0
129722,129722,terdecies,r,rp--------,,,,[t̪ɛr.'d̪ɛ.kɪ̣.jɛs],terdecies,0
129728,129728,terebrator,n,n-s---mn3-,terebrator,,,[t̪ɛ.'rɛ.bra.t̪ɔr],terebrator,0
129729,129729,terebratus,a,aps---mn1-,terebrat terebrat terebrat,,,[t̪ɛ.'rɛ.bra.t̪ʊs],terebratus,0
129732,129732,tergenus,r,rp--------,,,,['t̪ɛr.gɛ.n̪ʊs],tergenus,0
129734,129734,tergiuersanter,r,rp--------,,,,[t̪ɛr.gɪ.wɛr.'san̪.t̪ɛr],tergiuersanter,0
129739,129739,teriuga,n,n-s---fn1-,teriug,,,[t̪ɛ.'rɪ̣.jʊ.ga],teriuga,0
129742,129742,terminate,r,rp--------,,,,[t̪ɛr.'mɪ.n̪a.t̪ɛ],terminate,0
129714,t0318,tepidarius,a,aps---mn1-,tepidari tepidari tepidari,,,[t̪ɛ.pɪ.'d̪a.rɪ̣.jʊs],tepidarius,0
129744,129744,terminatus,a,aps---mn1-,terminat terminat terminat,,,[t̪ɛr.'mɪ.n̪a.t̪ʊs],terminatus,0
129747,129747,termlnatus,n,n-s---mn4-,termlnat,,,['t̪ɛrmɫ.n̪a.t̪ʊs],termlnatus,0
129751,129751,ternideni,a,app---mn1-,terniden terniden terniden,,,[t̪ɛr.'n̪ɪ.d̪ɛ.n̪ɪ],ternideni,0
129755,129755,terplico,v,v1spia--1-,terplic terplicau terplica,,,['t̪ɛr.plɪ.kɔ],terplico,0
129756,129756,terquini,a,app---mn1-,terquin terquin terquin,,,['t̪ɛr.kʷɪ.n̪ɪ],terquini,0
129760,129760,terrenitas,n,n-s---fn3-,terrenitat,,,[t̪ɛr.'rɛ.n̪ɪ.t̪as],terrenitas,0
129762,129762,terrestria,n,n-p---nn3i,terrestr,,,[t̪ɛr.'rɛs.t̪rɪ̣.ja],terrestria,0
129764,129764,terribilitas,n,n-s---fn3-,terribilitat,,,[t̪ɛr.rɪ.'bɪ.lɪ.t̪as],terribilitas,0
129765,129765,terribiliter,r,rp--------,,,,[t̪ɛr.rɪ.'bɪ.lɪ.t̪ɛr],terribiliter,0
129769,129769,terricula,n,n-p---nn2-,terricul,,,[t̪ɛr.'rɪ.kʊ.la],terricula,0
129770,129770,terriculamenta,n,n-p---nn2-,terriculament,,,[t̪ɛr.rɪ.kʊ.la.'mɛn̪.t̪a],terriculamenta,0
129772,129772,terrifagus,a,aps---mn1-,terrifag terrifag terrifag,,,['t̪ɛr.rɪ.fagʷs],terrifagus,0
129715,t0319,tepido,v,v1spia--1-,tepid tepidau tepidat,,,['t̪ɛ.pɪ.d̪oː],tepido,0
129716,t0322,teporatus,a,aps---mn1-,teporat teporat teporat,,,[t̪ɛ.'pɔ.ra.t̪ʊs],teporatus,0
129718,t0323,teporus,a,aps---mn1-,tepor tepor tepor,,,['t̪ɛ.pɔ.rʊs],teporus,0
129720,t0325,teramum,n,n-s---nn2-,teram,,,['t̪ɛ.ra.mũː],teramum,0
129724,t0329,terdeni,a,app---mn1-,terden terden terden,,,['t̪ɛr.d̪ɛ.n̪ɪ],terdeni,0
129725,t0331,terebinthizusa,n,n-s---fn1-,terebinthizus,,,[t̪ɛ.rɛ.bɪn̪.'t̪ʰɪz.zʊ.sa],terebinthizusa,0
129726,t0334,terebramen,n,n-s---nn3-,terebramin,,,[t̪ɛ.'rɛ.bra.mɛn̪],terebramen,0
129727,t0335,terebratio,n,n-s---fn3-,terebration,,,[t̪ɛ.rɛ.'bra.t̪ɪ̣.jɔ],terebratio,0
129730,t9997,terebratus,n,n-s---mn4-,terebrat,,,[t̪ɛ.'rɛ.bra.t̪ʊs],terebratus,0
129731,t0333,terebrum,n,n-s---nn2-,terebr,,,['t̪ɛ.rɛ.brũː],terebrum,0
129733,t0344,tergilla,n,n-s---fn1-,tergill,,,[t̪ɛr.'gɪɫ.la],tergilla,0
129737,t0349,tergoro,v,v1spia--1-,tergor tergorau tergora,,,['t̪ɛr.gɔ.rɔ],tergoro,0
129740,t0352,teriugus,a,aps---mn1-,teriug teriug teriug,,,['t̪ɛ.rɪ̣.jʊgʷs],teriugus,0
129743,t0359,terminator,n,n-s---mn3-,terminator,,,[t̪ɛr.'mɪ.n̪a.t̪ɔr],terminator,0
129745,t9998,terminatus,n,n-s---mn4-,terminat,,,[t̪ɛr.'mɪ.n̪a.t̪ʊs],terminatus,0
129746,t0362,termiteus,a,aps---mn1-,termite termite termite,,,['t̪ɛr.mɪt̪ews],termiteus,0
129748,t0363,termo,n,n-s---mn3-,termon,,,['t̪ɛr.mɔ],termo,0
129750,t0367,terni,a,app---mn1-,tern tern tern,,,['t̪ɛr.n̪ɪ],terni,0
