s---mn1-,parapetasi parapetasi parapetasi,,,[pa.ra.pɛ.'t̪a.sɪ̣.jʊs],parapetasius,0
137742,p2552,ponderatorium,n,n-s---nn2-,ponderatori,,,[pɔn̪.d̪ɛ.ra.'t̪ɔ.rɪ̣.jũː],ponderatorium,0
137743,p2586,poplifugia,n,n-p---nn2-,poplifugi,,,[pɔ.plɪ.'fʊ.gɪ̣.ja],poplifugia,0
137744,p2621,porcinum,n,n-s---nn2-,porcin,,,['pɔr.kɪ.n̪ũː],porcinum,0
137745,p2654,portensis,a,aps---cn3i,portens portens portens,,,[pɔr.'t̪eːn̪.sɪs],portensis,0
137747,p2663,porticulus,n,n-s---fn2-,porticul,,,[pɔr.'t̪ɪ.kʊ.lʊs],porticulus,0
137719,p2677,porus,n,n-s---mn2-,por,,,['pɔ.rʊs],pōrus,0
137749,p2683,posia,n,n-s---fn1-,posi,,,['pɔ.sɪ̣.ja],posia,0
137721,p2422,podagrosi,n,n-p---mn2-,podagros,,,[pɔ.'d̪a.grɔ.sɪ],podagrosi,0
137751,p7704,postergum,n,n-s---nn2-,posterg,,,['pɔs.t̪ɛrgʷm],postergum,0
137752,p9447,posterum,n,n-s---nn2-,poster,,,['pɔs.t̪ɛ.rũː],posterum,0
137753,p2713,postfactum,n,n-s---nn2-,postfact,,,[pɔst̪.'fak.t̪ũː],postfactum,0
137754,p2729,postprincipium,n,n-s---nn2-,postprincipi,,,[pɔst̪.prɪ.'ŋkɪ.pɪ̣.jũː],postprincipium,0
137755,p2740,postscaenius,a,aps---mn1-,postscaeni postscaeni postscaeni,,,[pɔst̪s.'kaj.n̪ɪ̣.jʊs],postscaenius,0
137756,p2743,postsignanus,a,aps---mn1-,postsignan postsignan postsignan,,,[pɔst̪.'sɪŋ.n̪a.n̪ʊs],postsignanus,0
137757,p2752,postuma,n,n-s---fn1-,postum,,,['pɔs.t̪ʊ.ma],postuma,0
137758,p2760,potamophylacis,n,n-s---fn3i,potamophylac,,,[pɔ.t̪a.mɔ.'pʰy.la.kɪs],potamophylacis,0
137759,p2771,poticius,a,aps---mn1-,potici potici potici,,,[pɔ.'t̪ɪ.kɪ̣.jʊs],poticius,0
137760,p2848,praecipitus,a,aps---mn1-,praecipit praecipit praecipit,,,[praj.'kɪ.pɪ.t̪ʊs],praecipitus,0
137726,p2459,politographia,n,n-s---fn1-,politographi,,,[pɔ.lɪ.t̪ɔ.'gra.pʰɪ̣.ja],politographia,0
137762,p2855,praecium,n,n-s---nn2-,praeci,,,['praj.kɪ̣.jũː],praecium,0
137763,p2858,praeclarum,n,n-s---nn2-,praeclar,,,['praj.kla.rũː],praeclarum,0
137764,p9896,praedatus,n,n-s---mn4-,praedat,,,['praj.d̪a.t̪ʊs],praedatus,0
137766,p3103,praememor,n,n-s---mn3-,praememor,,,['praj.mɛ.mɔr],praememor,0
137767,p3203,praeponderatio,n,n-s---fn3-,praeponderation,,,[praj.pɔn̪.d̪ɛ.'ra.t̪ɪ̣.jɔ],praeponderatio,0
137768,p3220,praepurus,a,aps---mn1-,praepur praepur praepur,,,['praj.pʊ.rʊs],praepurus,0
137769,p9901,praeruptus,n,n-s---mn4-,praerupt,,,[praj.'rʊp.t̪ʊs],praeruptus,0
137770,p3248,praesagatio,n,n-s---fn3-,praesagation,,,[praj.sa.'ga.t̪ɪ̣.jɔ],praesagatio,0
137771,p3285,praesessio,n,n-s---fn3-,praesession,,,[praj.'sɛs.sɪ̣.jɔ],praesessio,0
137772,p3304,praesolido,v,v1spia--1-,praesolid praesolidau praesolidat,,,[praj.'sɔ.lɪ.d̪ɔ],praesolido,0
137773,p3319,praestigiatura,n,n-s---fn1-,praestigiatur,,,[prajs.t̪ɪ.gɪ̣.'ja.t̪ʊ.ra],praestigiatura,0
137774,p6434,praeuerno,v,v1spia--1-,praeuern praeuernau praeuernat,,,['prewɛr.n̪ɔ],praeuerno,0
137775,p3438,praeuexo,v,v1spia--1-,praeuex praeuexau praeuexat,,,['prewɛk.sɔ],praeuexo,0
137776,p3467,pransrix,n,n-s---fn3-,pransric,,,['praːn̪s.rɪks],pransrix,0
137777,p3471,prasinianus,n,n-s---mn2-,prasinian,,,[pra.sɪ.n̪ɪ̣.'jaː.n̪ʊs],prasinianus,0
137778,p3477,pratalis,a,aps---cn3i,pratal pratal pratal,,,['pra.t̪a.lɪs],pratalis,0
137779,p0665,primum,n,n-s---nn2-,prim,,,['priː.mũː],primum,0
137780,p3571,prinus,a,aps---mn1-,prin prin prin,,,['prɪ.n̪ʊs],prinus,0
137782,p3585,priuera,n,n-s---fn1-,priuer,,,['prɪ.wɛ.ra],priuera,0
137716,p2358,ploratillus,a,aps---mn1-,ploratill ploratill ploratill,,,[plɔ.ra.'t̪ɪɫ.lʊs],ploratillus,0
137750,p2685,positiuum,n,n-s---nn2-,positiu,,,[pɔ.'sɪ.t̪ɪ.wũː],positiuum,0
137722,p2431,podius,n,n-s---mn2-,podi,,,['pɔ.d̪ɪ̣.jʊs],podius,0
137790,p3691,proculo,v,v1spia--1-,procul proculau proculat,,,['prɔ.kʊ.lɔ],proculo,0
137794,p3832,proletaneus,a,aps---mn1-,proletane proletane proletane,,,['prɔ.lɛ.t̪an̪ews],proletaneus,0
137795,p3840,proliquo,v,v1spia--1-,proliqu proliquau proliquat,,,['prɔ.lɪ.kʷɔ],proliquo,0
137796,p8342,promarinus,a,aps---mn1-,promarin promarin promarin,,,[prɔ.'ma.rɪ.n̪ʊs],promarinus,0
137789,p3688,proculena,n,n-s---fn1-,proculen,,,[prɔ.'kʊ.lɛ.n̪a],proculena,0
137797,p3875,promeridie,r,rp--------,	,,,[prɔ.mɛ.'rɪ.d̪ɪ̣.jɛ],promeridie,0
137798,p3892,promonstrum,n,n-s---nn2-,promonstr,,,['prɔmɔːn̪s.t̪rũː],promonstrum,0
137799,p3950,propalus,a,aps---mn1-,propal propal propal,,,['prɔ.pa.lʊs],propalus,0
137800,p9920,propitiatus,n,n-s---mn4-,propitiat,,,[prɔ.pɪ.'t̪ɪ̣.ja.t̪ʊs],propitiatus,0
137801,p4015,proporto,v,v1spia--1-,proport proportau proportat,,,[prɔ.'pɔr.t̪ɔ],proporto,0
137803,p4032,propudianus,n,n-s---mn2-,propudian,,,[prɔ.pʊ.'d̪ɪ̣.ja.n̪ʊs],propudianus,0
137804,p4065,prorsa,n,n-s---fn1-,prors,,,['prɔr.sa],prorsa,0
137805,p4110,prosiuus,a,aps---mn1-,prosiu prosiu prosiu,,,['prɔ.sɪ.wʊs],prosiuus,0
137784,p3595,proaedificatus,a,aps---mn1-,proaedificat proaedificat proaedificat,,,[prɔ.jaj.d̪ɪ.'fɪ.ka.t̪ʊs],proaedificatus,0
137807,p4064,prossus,r,rp--------,	,,,['prɔs.sʊs],prossus,0
137808,p4194,prototypos,a,aps---cn1g,prototyp prototyp prototyp,,,[prɔ.'t̪ɔ.t̪y.pɔs],prototypos,0
137809,p4205,protutor,n,n-s---mn3-,protutor,,,['prɔ.t̪ʊ.t̪ɔr],protutor,0
137785,p3626,probriperlecebra,n,n-s---fn1-,probriperlecebr,,,[prɔ.brɪ.pɛ.'rlɛ.kɛ.bra],probriperlecebra,0
137810,p4277,psaranus,n,n-s---mn2-,psaran,,,['psa.ra.n̪ʊs],psaranus,0
137811,p4280,pseliumene,n,n-s---fn1g,pseliumen,,,[psɛ.lɪ̣.'jʊ.mɛ.n̪ɛ],pseliumene,0
137812,p4282,psellus,a,aps---mn1-,psell psell psell,,,['psɛɫ.lʊs],psellus,0
137813,p4284,psephistes,n,n-s---mn1g,psephist,,,[psɛ.'pʰɪs.t̪ɛs],psephistes,0
137817,p4334,psitthachora,n,n-s---fn1-,psitthachor,,,[psɪt̪.'t̪ʰa.kʰɔ.ra],psitthachora,0
137818,p4337,psole,n,n-s---fn1g,psol,,,['psɔ.lɛ],psole,0
137819,p5344,psycomantium,n,n-s---nn2-,psycomanti,,,[psy.kɔ.'man̪.t̪ɪ̣.jũː],psycomantium,0
137820,p4365,pubero,v,v1spia--1-,puber puberau puberat,,,['pʊ.bɛ.rɔ],pubero,0
137821,p4370,publicana,n,n-s---fn1-,publican,,,[pʊ.'blɪ.ka.n̪a],publicana,0
137822,p4371,publicarius,n,n-s---mn2-,publicari,,,[pʊ.blɪ.'ka.rɪ̣.jʊs],publicarius,0
137825,p4421,pugiuncula,n,n-s---fn1-,pugiuncul,,,[pʊ.gɪ̣.'jʊŋ.kʊ.la],pugiuncula,0
137826,p4457,pullitra,n,n-s---fn1-,pullitr,,,['pʊɫ.lɪ.t̪ra],pullitra,0
137827,p9929,pulsatus,n,n-s---mn4-,pulsat,,,['pʊɫ.sa.t̪ʊs],pulsatus,0
137828,p4492,pultiphagonides,n,n-s---mn1g,pultiphagonid,,,[pʊɫ.t̪ɪ.pʰa.'gɔ.n̪ɪ.d̪ɛs],pultiphagonides,0
137830,p4516,pumileus,a,aps---mn1-,pumile pumile pumile,,,['pʊ.mɪɫews],pumileus,0
137831,p4519,pumilius,n,n-s---mn2-,pumili,,,[pʊ.'mɪ.lɪ̣.jʊs],pumilius,0
137832,p5518,pumulus,a,aps---mn1-,pumul pumul pumul,,,['pʊ.mʊ.lʊs],pumulus,0
137833,p4520,punctatoriola,n,n-s---fn1-,punctatoriol,,,[pʊŋk.t̪a.t̪ɔ.'rɪ̣.jɔ.la],punctatoriola,0
137834,p4612,putitius,a,aps---mn1-,putiti putiti putiti,,,[pʊ.'t̪ɪ.t̪ɪ̣.jʊs],putitius,0
137835,p4643,pyracantha,n,n-s---fn1-,pyracanth,,,[py.ra.'kan̪.t̪ʰa],pyracantha,0
137836,p4680,pyromantis,n,n-s---fn3i,pyromant,,,[py.rɔ.'man̪.t̪ɪs],pyromantis,0
137838,p4658,pyrotocon,n,n-s---nn2g,pyrotoc,,,[py.'rɔ.t̪ɔ.kɔn̪],pyrotocon,0
137841,p4659,pyrrichius,a,aps---mn1-,pyrrichi pyrrichi pyrrichi,,,[pyr.'rɪ.kʰɪ̣.jʊs],pyrrichius,0
137840,p4659,pyrrichius,n,n-s---mn2-,pyrrichi,,,[pyr.'rɪ.kʰɪ̣.jʊs],pyrrichius,0
137842,p4664,pyrron,n,n-s---nn2g,pyrr,,,['pyr.rɔn̪],pyrron,0
137843,p4665,pyrula,n,n-s---fn1-,pyrul,,,['py.rʊ.la],pyrula,0
137786,p3630,probulus,n,n-s---mn2-,probul,,,['prɔ.bʊ.lʊs],probulus,0
137845,q0042,quadrigamus,n,n-s---mn2-,quadrigam,,,[kʷa.'d̪rɪ.ga.mʊs],quadrigamus,0
137847,q0065,quadrinus,a,aps---mn1-,quadrin quadrin quadrin,,,['kʷa.d̪rɪ.n̪ʊs],quadrinus,0
137783,p3588,priuilegiarius,a,aps---mn1-,priuilegiari priuilegiari priuilegiari,,,[prɪ.wɪ.lɛ.gɪ̣.'ja.rɪ̣.jʊs],priuilegiarius,0
137824,p4405,puero,v,v1spia--1-,puer puerau puerat,,,['pʊ.jɛ.roː],puero,0
137788,p3650,prochos,n,n-s---mn2g,proch,,,['prɔ.kʰɔs],prochos,0
137791,p3707,prode,r,rp--------,	,,,['prɔ.d̪ɛ],prode,0
137792,p6756,profera,n,n-s---fn1-,profer,,,['prɔ.fɛ.ra],profera,0
137793,p3809,prohedria,n,n-s---fn1-,prohedri,,,[prɔ.'hɛ.d̪rɪ̣.ja],prohedria,0
137852,,quaestuaria,n,n-s---fn1-,quaestuari,,,[kʷajs.t̪ʊ.'ja.rɪ̣.ja],quaestuaria,0
137855,q0145,quartarius,a,aps---mn1-,quartari quartari quartari,,,[kʷar.'t̪a.rɪ̣.jʊs],quartarius,0
137853,q0112,quaglator,n,n-s---mn3-,quaglator,,,['kʷa.gla.t̪ɔr],quaglator,0
137856,q0200,quiapropter,r,rp--------,	,,,[kʷɪ̣.'ja.prɔ.pt̪ɛr],quiapropter,0
137857,q0207,quietalis,a,aps---cn3i,quietal quietal quietal,,,[kʷɪ̣.'jɛ.t̪a.lɪs],quietalis,0
137859,q0241,quiniuicenarius,a,aps---mn1-,quiniuicenari quiniuicenari quiniuicenari,,,[kʷɪ.n̪ɪ.wɪ.kɛ.'n̪a.rɪ̣.jʊs],quiniuicenarius,0
137874,,rapso,v,v1spia--1-,raps rapsau rapsat,,,['rap.sɔ],rapso,0
137860,q0243,quinquagenus,a,aps---mn1-,quinquagen quinquagen quinquagen,,,[kʷɪŋ.'kʷa.gɛ.n̪ʊs],quinquagenus,0
137861,q0258,quinquemenstris,a,aps---cn3i,quinquemenstr quinquemenstr quinquemenstr,,,[kʷɪŋ.kʷɛ.'meːn̪s.t̪rɪs],quinquemenstris,0
137862,q0260,quinquennalicius,n,n-s---mn2-,quinquennalici,,,[kʷɪŋ.kʷɛn̪.n̪a.'lɪ.kɪ̣.jʊs],quinquennalicius,0
137863,q0177,quinta,n,n-s---fn1-,quint,,,['kʷɪn̪.t̪a],quinta,0
137864,q0284,quintanensis,a,aps---cn3i,quintanens quintanens quintanens,,,[kʷɪn̪.t̪a.'n̪eːn̪.sɪs],quintanensis,0
137865,q0285,quintanesius,n,n-s---mn2-,quintanesi,,,[kʷɪn̪.t̪a.'n̪ɛ.sɪ̣.jʊs],quintanesius,0
137866,q0294,quirito,v,v1spia--1-,quirit quiritau quiritat,,,['kʷɪ.rɪ.t̪ɔ],quirito,0
137867,q0317,quodannis,r,rp--------,	,,,[kʷɔ.'d̪an̪.n̪ɪs],quodannis,0
137869,q0315,quotui,r,rp--------,	,,,['kʷɔ.t̪uj],quotui,0
137870,c4706,quro,v,v1spia--1-,qur qurau qurat,,,['kʷrɔ],quro,0
137872,r0006,rabucula,n,n-s---fn1-,rabucul,,,[ra.'bʊ.kʊ.la],rabucula,0
137871,r0005,rapina,n,n-s---fn1-,rapin,,,['ra.pɪ.n̪a],rāpina,0
137876,r0033,ratiarius,a,aps---mn1-,ratiari ratiari ratiari,,,[ra.t̪ɪ̣.'ja.rɪ̣.jʊs],ratiarius,0
137875,r8000,ratihabitatio,n,n-s---fn3-,ratihabitation,,,[ra.t̪ɪ.ha.bɪ.'t̪a.t̪ɪ̣.jɔ],ratihabitatio,0
137878,r0124,rauula,n,n-s---fn1-,rauul,,,['ra.wʊ.la],rauula,0
137877,r0121,rauiliae,n,n-p---fn1-,rauili,,,[ra.'wɪ.lɪ̣.jaj],rauiliae,0
137879,r0127,rebaptisma,n,n-s---nn3-,rebaptismat,,,[rɛ.bap.'t̪ɪs.ma],rebaptisma,0
137880,r9144,receno,v,v1spia--1-,recen recenau recenat,,,['rɛ.kɛ.n̪ɔ],receno,0
137881,r0312,regnatrix,n,n-s---fn3-,regnatric,,,['rɛŋ.n̪a.t̪rɪks],regnatrix,0
137883,r0355,reluuium,n,n-s---nn2-,reluui,,,[rɛ.'lʊ.jʊ.jũː],reluuium,0
137886,r1283,reploro,v,v1spia--1-,replor replorau replorat,,,['rɛ.plɔ.rɔ],reploro,0
137887,r0490,repunctor,n,n-s---mn3-,repunctor,,,[rɛ.'pʊŋk.t̪ɔr],repunctor,0
137851,q0106,quaestoricius,n,n-s---mn2-,quaestorici,,,[kʷajs.t̪ɔ.'rɪ.kɪ̣.jʊs],quaestoricius,0
137888,r0493,requies,n,n-s---fn5-,requi,,,['rɛ.kʷɪ̣.jɛs],requies,0
137889,r8378,retaris,a,aps---cn3i,retar retar retar,,,['rɛ.t̪a.rɪs],retaris,0
137892,r0619,reuponticum,n,n-s---nn2-,reupontic,,,['rewpɔn̪.t̪ɪ.kũː],reuponticum,0
137893,r0647,rhadinos,a,aps---cn1g,rhadin rhadin rhadin,,,['ra.d̪ɪ.n̪ɔs],rhadinos,0
137894,r0654,rhaptusa,n,n-s---fn1-,rhaptus,,,['rap.t̪ʊ.sa],rhaptusa,0
137895,r0665,rheumaticus,a,aps---mn1-,rheumatic rheumatic rheumatic,,,['rewma.t̪ɪ.kʊs],rheumaticus,0
137897,r0960,rigoro,v,v1spia--1-,rigor rigorau rigorat,,,['rɪ.gɔ.rɔ],rigoro,0
137898,r0731,rinion,n,n-s---nn2g,rini,,,['rɪ.n̪ɪ̣.jɔn̪],rinion,0
137899,r0762,rizagra,n,n-s---fn1-,rizagr,,,['rɪz.za.gra],rizagra,0
137900,r0805,rosinus,a,aps---mn1-,rosin rosin rosin,,,['rɔ.sɪ.n̪ʊs],rosinus,0
137901,r1475,rostro,v,v1spia--1-,rostr rostrau rostrat,,,['rɔs.t̪rɔ],rostro,0
137902,r0821,rotaris,a,aps---cn3i,rotar rotar rotar,,,['rɔ.t̪a.rɪs],rotaris,0
137903,r0835,rubellanus,a,aps---mn1-,rubellan rubellan rubellan,,,[rʊ.'bɛɫ.la.n̪ʊs],rubellanus,0
137905,r0847,rubilis,a,aps---cn3i,rubil rubil rubil,,,['rʊ.bɪ.lɪs],rubilis,0
137907,r0863,rudens,n,n-s---mn3i,rudent,,,['rʊ.d̪eːn̪s],rudens,0
137908,r0869,rudiculus,n,n-s---mn2-,rudicul,,,[rʊ.'d̪ɪ.kʊ.lʊs],rudiculus,0
137909,r0870,rudimaturus,a,aps---mn1-,rudimatur rudimatur rudimatur,,,[rʊ.d̪ɪ.'ma.t̪ʊ.rʊs],rudimaturus,0
137910,r0888,rullus,n,n-s---mn2-,rull,,,['rʊɫ.lʊs],rullus,0
137911,r1489,rumifero,v,v1spia--1-,rumifer rumiferau rumiferat,,,[rʊ.'mɪ.fɛ.rɔ],rumifero,0
137912,r0917,runca,n,n-s---fn1-,runc,,,['rʊŋ.ka],runca,0
137913,r0923,rurigena,n,n-s---mn1-,rurigen,,,[rʊ.'rɪ.gɛ.n̪a],rurigena,0
137848,q0068,quadripertitio,n,n-s---fn3-,quadripertition,,,[kʷa.d̪rɪ.pɛ.'rt̪ɪ.t̪ɪ̣.jɔ],quadripertitio,0
137937,,satarius,a,aps---mn1-,satari satari satari,,,[sa.'t̪a.rɪ̣.jʊs],satarius,0
137921,s1258,saeparius,a,aps---mn1-,saepari saepari saepari,,,[saj.'pa.rɪ̣.jʊs],saeparius,0
137922,s0085,saepissimus,a,aps---mn1-,saepissim saepissim saepissim,,,[saj.'pɪs.sɪ.mʊs],saepissimus,0
137923,s0102,sagaceus,a,aps---mn1-,sagace sagace sagace,,,['sa.gakews],sagaceus,0
137916,r7052,rutus,n,n-s---mn4-,rut,,,['rʊ.t̪ʊs],rutus,0
137924,s0122,sagittiger,a,aps---mn1r,sagittiger sagittiger sagittiger,,,[sa.'gɪt̪.t̪ɪ.gɛr],sagittiger,0
137927,s0298,sandastros,n,n-s---fn2g,sandastr,,,[san̪.'d̪as.t̪rɔs],sandastros,0
137928,s0300,sandrisites,n,n-s---mn1g,sandrisit,,,[san̪.'d̪rɪ.sɪ.t̪ɛs],sandrisites,0
137929,s0318,sangunculus,n,n-s---mn2-,sanguncul,,,['saŋgʷŋ.kʊ.lʊs],sangunculus,0
137915,r0944,rutus,n,n-s---mn2-,rut,,,['rʊ.t̪ʊs],rutus,0
137930,s0340,saplutus,a,aps---mn1-,saplut saplut saplut,,,['sa.plʊ.t̪ʊs],saplutus,0
137931,s0343,saponarius,a,aps---mn1-,saponari saponari saponari,,,[sa.pɔ.'n̪a.rɪ̣.jʊs],saponarius,0
137932,s0351,sappirinus,a,aps---mn1-,sappirin sappirin sappirin,,,[sap.'pɪ.rɪ.n̪ʊs],sappirinus,0
137933,s0072,saraballae,n,n-p---fn1-,saraball,,,[sa.ra.'baɫ.laj],saraballae,0
137934,s0375,sarcogena,n,n-s---fn1-,sarcogen,,,[sar.'kɔ.gɛ.n̪a],sarcogena,0
137935,s0408,sartorius,a,aps---mn1-,sartori sartori sartori,,,[sar.'t̪ɔ.rɪ̣.jʊs],sartorius,0
137936,s0414,satanas,n,n-s---mn1g,satan,,,['sa.t̪a.n̪as],satanas,0
137938,s0423,satillum,n,n-s---nn2-,satill,,,[sa.'t̪ɪɫ.ɫũː],satillum,0
137919,s0019,sabus,n,n-s---mn2-,sab,,,['sa.bʊs],sabus,0
137939,s0443,satrix,n,n-s---fn3-,satric,,,['sa.t̪rɪks],satrix,0
137941,s0452,satureum,n,n-s---nn2-,sature,,,['sa.t̪ʊrewm],satureum,0
137942,s0458,satyrios,a,aps---cn1g,satyri satyri satyri,,,[sa.'t̪y.rɪ̣.jɔs],satyrios,0
137943,s0466,saucunculus,n,n-s---mn2-,saucuncul,,,[saw.'kʊŋ.kʊ.lʊs],saucunculus,0
137918,s0010,sabuceus,a,aps---mn1-,sabuce sabuce sabuce,,,['sa.bʊkews],sabuceus,0
137944,s0476,sauroctonos,n,n-s---mn2g,saurocton,,,[saw.'rɔk.t̪ɔ.n̪ɔs],sauroctonos,0
137945,s0478,saxanus,a,aps---mn1-,saxan saxan saxan,,,['sak.sa.n̪ʊs],saxanus,0
137946,s0480,saxetanus,a,aps---mn1-,saxetan saxetan saxetan,,,[sak.'sɛ.t̪a.n̪ʊs],saxetanus,0
137947,s0489,saxolus,n,n-s---mn2-,saxol,,,['sak.sɔ.lʊs],saxolus,0
137948,s0523,scaeuola,n,n-s---fn1-,scaeuol,,,['skewɔ.la],scaeuola,0
137950,s1307,scamonium,n,n-s---nn2-,scamoni,,,[ska.'mɔ.n̪ɪ̣.jũː],scamonium,0
137952,s0587,scaurarius,n,n-s---mn2-,scaurari,,,[skaw.'ra.rɪ̣.jʊs],scaurarius,0
137953,s0588,scauripeda,n,n-s---cn1-,scauriped,,,[skaw.'rɪ.pɛ.d̪a],scauripeda,0
137920,s0028,saccibucis,a,aps---cn3i,saccibuc saccibuc saccibuc,,,[sak.'kɪ.bʊ.kɪs],saccibucis,0
137957,s0624,schoinuanthos,n,n-s---nn2g,schoinuanth,,,[skʰɔ.jɪ.n̪ʊ.'jan̪.t̪ʰɔs],schoinuanthos,0
137959,s0631,scholasticellulus,n,n-s---mn2-,scholasticellul,,,[skʰɔ.las.t̪ɪ.'kɛɫ.lʊ.lʊs],scholasticellulus,0
137954,s0614,schema,n,n-s---nn3-,schemat,,,['skʰɛ.ma],schema,0
137960,s0630,scholasticellus,n,n-s---mn2-,scholasticell,,,[skʰɔ.las.t̪ɪ.'kɛɫ.lʊs],scholasticellus,0
137961,s0656,sciothericos,a,aps---cn1g,sciotheric sciotheric sciotheric,,,[skɪ̣.jɔ.'t̪ʰɛ.rɪ.kɔs],sciothericos,0
137962,s0666,scirpula,n,n-s---fn1-,scirpul,,,['skɪr.pʊ.la],scirpula,0
137963,s9937,scopa,n,n-s---fn1-,scop,,,['skɔ.pa],scōpa,0
137964,s0714,scora,n,n-s---fn1-,scor,,,['skɔ.ra],scora,0
137965,s0718,scordialon,n,n-s---nn2g,scordial,,,[skɔr.'d̪ɪ̣.ja.lɔn̪],scordialon,0
137966,s0722,scordotis,n,n-s---fn3i,scordot,,,['skɔr.d̪ɔ.t̪ɪs],scordotis,0
137968,s0788,scruppeda,n,n-s---fn1-,scrupped,,,['skrʊp.pɛ.d̪a],scruppeda,0
137969,s0803,scudis,n,n-s---fn3i,scud,,,['skʊ.d̪ɪs],scudis,0
137970,s0818,scurruliter,r,rp--------,	,,,[skʊr.'rʊ.lɪ.t̪ɛr],scurruliter,0
137971,s0831,scutulo,v,v1spia--1-,scutul scutulau scutulat,,,['skʊ.t̪ʊ.lɔ],scutulo,0
137972,s0840,scytalicus,a,aps---mn1-,scytalic scytalic scytalic,,,[sky.'t̪a.lɪ.kʊs],scytalicus,0
137979,s0846,sebacium,n,n-s---nn2-,sebaci,,,[sɛ.'ba.kɪ̣.jũː],sebacium,0
137980,s0915,sedigitalis,a,aps---cn3i,sedigital sedigital sedigital,,,[sɛ.d̪ɪ.'gɪ.t̪a.lɪs],sedigitalis,0
137974,s1431,sera,n,n-s---fn1-,ser,,,['seː.raː],sēra,0
137976,s1375,seria,n,n-s---fn1-,seri,,,['sɛ.rɪ̣.ja],sēria,0
137977,s1431,serum,n,n-s---nn2-,ser,,,['sɛ.rũː],sērum,0
137975,s1360,seria,n,n-s---fn1-,seri,,,['sɛ.rɪ̣.ja],sēria,0
137914,r0939,rusticellus,n,n-s---mn2-,rusticell,,,[rʊs.t̪ɪ.'kɛɫ.lʊs],rusticellus,0
137986,s0989,semediatus,a,aps---mn1-,semediat semediat semediat,,,[sɛ.mɛ.'d̪ɪ̣.ja.t̪ʊs],semediatus,0
137987,s1022,semichristianus,n,n-s---mn2-,semichristian,,,[sɛ.mɪ.kʰrɪ.'st̪ɪ̣.ja.n̪ʊs],semichristianus,0
137985,,sellarius,n,n-s---mn2-,sellari,,,[sɛɫ.'la.rɪ̣.jʊs],sellarius,0
137988,s1083,semimenstruum,n,n-s---nn2-,semimenstru,,,[sɛ.mɪ.'meːn̪s.t̪rʊ.jũː],semimenstruum,0
137990,s1100,semion,n,n-s---nn2g,semi,,,['sɛ.mɪ̣.jɔn̪],semion,0
137991,s1117,semipletus,a,aps---mn1-,semiplet semiplet semiplet,,,[sɛ.'mɪ.plɛ.t̪ʊs],semipletus,0
137992,s1118,semiplotium,n,n-s---nn2-,semiploti,,,[sɛ.mɪ.'plɔ.t̪ɪ̣.jũː],semiplotium,0
137993,s1129,semiromanus,a,aps---mn1-,semiroman semiroman semiroman,,,[sɛ.mɪ.'rɔ.ma.n̪ʊs],semiromanus,0
137994,s1142,semisonarius,n,n-s---mn2-,semisonari,,,[sɛ.mɪ.sɔ.'n̪a.rɪ̣.jʊs],semisonarius,0
137995,s1176,semiustilo,v,v1spia--1-,semiustil semiustilau semiustilat,,,[sɛ.mɪ̣.'jʊs.t̪ɪ.lɔ],semiustilo,0
137996,s1179,semizonarius,a,aps---mn1-,semizonari semizonari semizonari,,,[sɛ.mɪz.zɔ.'n̪a.rɪ̣.jʊs],semizonarius,0
137997,s1181,semnos,r,rp--------,	,,,['sɛm.n̪ɔs],semnos,0
137998,s1282,septemremis,a,aps---cn3i,septemrem septemrem septemrem,,,[sɛp.'t̪ɛ.mrɛ.mɪs],septemremis,0
137999,s1303,septimatrus,n,n-s---fn4-,septimatr,,,[sɛp.'t̪ɪ.ma.t̪rʊs],septimatrus,0
138001,s1315,septizonium,n,n-s---nn2-,septizoni,,,[sɛp.t̪ɪz.'zɔ.n̪ɪ̣.jũː],septizonium,0
138002,s1318,septuagesies,r,rp--------,	,,,[sɛp.t̪ʊ.ja.'gɛ.sɪ̣.jɛs],septuagesies,0
138003,s1325,septuos,r,rp--------,	,,,['sɛp.t̪ʊ.jɔs],septuos,0
138004,s1339,sequester,a,aps---mn1r,sequestr sequestr sequestr,,,[sɛ.'kʷɛs.t̪ɛr],sequester,0
138005,s1352,serenator,n,n-s---mn3-,serenator,,,[sɛ.'rɛ.n̪a.t̪ɔr],serenator,0
138006,s3872,serici,n,n-p---mn2-,seric,,,['seː.rɪ.kiː],serici,0
138007,s1370,seriphum,n,n-s---nn2-,seriph,,,['sɛ.rɪ.pʰũː],seriphum,0
138008,s1374,seriuo,v,v1spia--1-,seriu seriuau seriuat,,,['sɛ.rɪ.wɔ],seriuo,0
138009,s9954,sermonatus,n,n-s---mn4-,sermonat,,,[sɛr.'mɔ.n̪a.t̪ʊs],sermonatus,0
138012,s1424,seruitrix,n,n-s---fn3-,seruitric,,,[sɛ.'ruj.t̪rɪks],seruitrix,0
138013,s1443,sescentoplagus,a,aps---mn1-,sescentoplag sescentoplag sescentoplag,,,[sɛs.'kɛn̪.t̪ɔ.plagʷs],sescentoplagus,0
137982,s7999,seiuga,n,n-s---fn1-,seiug,,,['sejʊ.ga],seiuga,0
138014,s1444,sescontrarius,a,aps---mn1-,sescontrari sescontrari sescontrari,,,[sɛs.kɔn̪.'t̪ra.rɪ̣.jʊs],sescontrarius,0
138015,s1460,sesquimens,n,n-s---mn3i,sesquiment,,,['sɛs.kʷɪ.meːn̪s],sesquimens,0
