demonstratus,a,aps---mn1-,indemonstrat indemonstrat indemonstrat,[ɪn̪.'d̪ɛmɔːn̪s.t̪ra.t̪ʊs],indemonstratus,0
116355,l0886,liquis,a,aps---cn3i,liqu liqu liqu,['lɪ.kʷɪs],liquis,0
116356,l0891,liramentum,n,n-s---nn2-,lirament,[lɪ.ra.'mɛn̪.t̪ũː],liramentum,0
116295,l9829,lingulus,a,aps---mn1-,lingul lingul lingul,['lɪŋ.gʷlʊs],lingulus,0
34510,34510,semigermanus,a,aps---mn1-,semigerman semigerman semigerman,[sɛ.mɪ.'gɛr.ma.n̪ʊs],semigermanus,0
34568,34568,ideologicus,a,aps---mn1-,ideologic ideologic ideologic,[ɪ.d̪ɛ̣.jɔ.'lɔ.gɪ.kʊs],ideologicus,0
116360,l0894,liro,v,v1spia--1-,lir lirau lirat,['lɪ.rɔ],liro,0
116361,l0897,litabilis,a,aps---cn3i,litabil litabil litabil,[lɪ.'t̪a.bɪ.lɪs],litabilis,0
116362,l0898,litamen,n,n-s---nn3-,litamin,['lɪ.t̪a.mɛn̪],litamen,0
116364,116364,litatus,a,aps---mn1-,litat litat litat,['lɪ.t̪a.t̪ʊs],litatus,0
116366,116366,literate,r,rp--------,,[lɪ.'t̪ɛ.ra.t̪ɛ],literate,0
116368,116368,literator,n,n-s---mn3-,literator,[lɪ.'t̪ɛ.ra.t̪ɔr],literator,0
116370,116370,literatulus,a,aps---mn1-,literatul literatul literatul,[lɪ.t̪ɛ.'ra.t̪ʊ.lʊs],literatulus,0
116371,116371,literatura,n,n-s---fn1-,literatur,[lɪ.t̪ɛ.'ra.t̪ʊ.ra],literatura,0
116372,116372,literatus,a,aps---mn1-,literat literat literat,[lɪ.'t̪ɛ.ra.t̪ʊs],literatus,0
116373,116373,literio,n,n-s---mn3-,literion,[lɪ.'t̪ɛ.rɪ̣.jɔ],literio,0
116374,116374,literosus,a,aps---mn1-,literos literos literos,[lɪ.'t̪ɛ.rɔ.sʊs],literosus,0
116375,116375,lithanicus,n,n-s---mn2-,lithanic,[lɪ.'t̪ʰa.n̪ɪ.kʊs],lithanicus,0
116377,116377,lithargyros,n,n-s---mn2g,lithargyr,[lɪ.'t̪ʰar.gy.rɔs],lithargyros,0
116379,116379,lithizon,n,n-s---mn3i,lithizont,[lɪ.'t̪ʰɪz.zɔn̪],lithizon,0
116382,116382,lithostrotos,a,aps---mn1g,lithostrot lithostrot lithostrot,[lɪ.'t̪ʰɔs.t̪rɔ.t̪ɔs],lithostrotos,0
116388,116388,litigiose,r,rp--------,,[lɪ.t̪ɪ.'gɪ̣.jɔ.sɛ],litigiose,0
116376,l0902,lithargyrinus,a,aps---mn1-,lithargyrin lithargyrin lithargyrin,[lɪ.t̪ʰar.'gy.rɪ.n̪ʊs],lithargyrinus,0
116394,116394,litteratus,n,n-s---mn2-,litterat,[lɪt̪.'t̪ɛ.ra.t̪ʊs],litteratus,0
116380,l0905,lithognomon,n,n-s---mn3-,lithognomon,[lɪ.'t̪ʰɔŋ.n̪ɔ.mɔn̪],lithognomon,0
116381,l0904,lithospermon,n,n-s---nn2g,lithosperm,[lɪ.t̪ʰɔs.'pɛr.mɔn̪],lithospermon,0
116383,l0907,lithotomia,n,n-s---fn1-,lithotomi,[lɪ.t̪ʰɔ.'t̪ɔ.mɪ̣.ja],lithotomia,0
116396,116396,liturarii,n,n-p---mn2-,liturari,[lɪ.t̪ʊ.'ra.rɪ̣.jɪ],liturarii,0
116385,l0912,litigatrix,n,n-s---fn3-,litigatric,[lɪ.'t̪ɪ.ga.t̪rɪks],litigatrix,0
116400,116400,litus,a,aps---mn1-,lit lit lit,['liː.t̪ʊs],litus,0
116386,l9898,litigatus,n,n-s---mn4-,litigat,[lɪ.'t̪ɪ.ga.t̪ʊs],litigatus,0
116387,l0913,litiger,a,aps---mn1r,litiger litiger litiger,['lɪ.t̪ɪ.gɛr],litiger,0
116402,116402,liuedo,n,n-s---fn3-,liuedin,['lɪ.wɛ.d̪ɔ],liuedo,0
116389,l0919,litorarius,a,aps---mn1-,litorari litorari litorari,[lɪ.t̪ɔ.'ra.rɪ̣.jʊs],litorarius,0
116403,116403,liuenter,r,rp--------,,[lɪ.'wɛn̪.t̪ɛr],liuenter,0
116404,116404,liuentia,n,n-s---fn1-,liuenti,[lɪ.'wɛn̪.t̪ɪ̣.ja],liuentia,0
116405,116405,liuide,r,rp--------,,['lɪ.wɪ.d̪ɛ],liuide,0
116406,116406,liuidinans,a,aps---an3i,liuidinant liuidinant liuidinant,[lɪ.'wɪ.d̪ɪ.n̪aːn̪s],liuidinans,0
116408,116408,liuidius,r,rp--------,,[lɪ.'wɪ.d̪ɪ̣.jʊs],liuidius,0
116390,l0921,litorosus,a,aps---mn1-,litoros litoros litoros,[lɪ.'t̪ɔ.rɔ.sʊs],litorosus,0
116411,116411,liuorosus,a,aps---mn1-,liuoros liuoros liuoros,[lɪ.'wɔ.rɔ.sʊs],liuorosus,0
116391,l0923,litteralis,a,aps---cn3i,litteral litteral litteral,[lɪt̪.'t̪ɛ.ra.lɪs],litteralis,0
116393,l0930,litteratulus,a,aps---mn1-,litteratul litteratul litteratul,[lɪt̪.t̪ɛ.'ra.t̪ʊ.lʊs],litteratulus,0
116414,116414,lixio,n,n-s---mn3-,lixion,['lɪk.sɪ̣.jɔ],lixio,0
116395,l0932,litterio,n,n-s---mn3-,litterion,[lɪt̪.'t̪ɛ.rɪ̣.jɔ],litterio,0
116420,116420,lixo,v,v1spia--1-,lix lixau lixa,['lɪk.sɔ],lixo,0
116397,l0935,liturarius,a,aps---mn1-,liturari liturari liturari,[lɪ.t̪ʊ.'ra.rɪ̣.jʊs],liturarius,0
116398,l0936,liturgus,n,n-s---mn2-,liturg,['lɪ.t̪ʊrgʷs],liturgus,0
116399,l0937,lituro,v,v1spia--1-,litur liturau liturat,['lɪ.t̪ʊ.rɔ],lituro,0
116358,116358,lirinon,n,n-s---nn2g,lirin,['lɪ.rɪ.n̪ɔn̪],lirinon,0
116401,l9899,litus,n,n-s---mn4-,litor,['liː.t̪ʊs],litus,1
116410,l0943,liuido,n,n-s---fn3-,liuidin,['lɪ.wɪ.d̪ɔ],liuido,0
116409,l0942,liuido,v,v1spia--1-,liuid liuidau liuidat,['lɪ.wɪ.d̪ɔ],liuido,0
116412,l0947,lix,n,n-s---mn3-,lic,['lɪks],lix,0
116415,l0951,lixiuia,n,n-s---fn1-,lixiui,[lɪk.sɪ̣.'jʊj.ja],lixiuia,0
116416,l0951,lixiuium,n,n-s---nn2-,lixiui,[lɪk.'sɪ̣.jʊ.jũː],lixiuium,0
116417,l0951,lixiuius,a,aps---mn1-,lixiui lixiui lixiui,[lɪk.sɪ̣.'jʊj.jʊs],lixiuius,0
116418,l0950,lixius,a,aps---mn1-,lixi lixi lixi,['lɪk.sɪ̣.jʊs],lixius,0
116419,l0952,lixiuum,n,n-s---nn2-,lixiu,['lɪk.sɪ.wũː],lixiuum,0
35024,35024,simulatque,a,aps---an3-,simul simul simul,[sɪ.mʊ.'lat̪.kʷɛ],simulatque,0
35090,35090,precordialis,a,aps---cn3-,precordial precordial precordial,[prɛ.kɔr.'d̪ɪ̣.ja.lɪs],precordialis,0
116423,116423,loca,n,n-p---nn2-,loc,['lɔ.ka],loca,0
116424,116424,locaciacum,n,n-s---nn2-,locaciac,[lɔ.ka.'kɪ̣.ja.kũː],locaciacum,0
116431,116431,locatitius,a,aps---mn1-,locatiti locatiti locatiti,[lɔ.ka.'t̪ɪ.t̪ɪ̣.jʊs],locatitius,0
116426,l0956,localitas,n,n-s---fn3-,localitat,[lɔ.'ka.lɪ.t̪as],localitas,0
116427,l0957,locarius,a,aps---mn1-,locari locari locari,[lɔ.'ka.rɪ̣.jʊs],locarius,0
116432,116432,locatus,a,aps---mn1-,locat locat locat,['lɔ.ka.t̪ʊs],locatus,0
116434,116434,loculi,n,n-p---mn2-,locul,['lɔ.kʊ.lɪ],loculi,0
116437,116437,locupletatus,a,aps---mn1-,locupletat locupletat locupletat,[lɔ.kʊ.pleː.'t̪aː.t̪ʊs],locupletatus,0
116429,l0958,locaticius,a,aps---mn1-,locatici locatici locatici,[lɔ.ka.'t̪ɪ.kɪ̣.jʊs],locaticius,0
116430,l0959,locatim,r,rp--------,,['lɔ.kat̪ĩː],locatim,0
116438,116438,locuplete,r,rp--------,,[lɔ.'kʊ.plɛ.t̪ɛ],locuplete,0
116439,116439,locupletissime,r,rp--------,,[lɔ.kʊ.plɛ.'t̪ɪ.ssɪ.mɛ],locupletissime,0
116440,116440,locupletius,r,rp--------,,[lɔ.kʊ.'plɛ.t̪ɪ̣.jʊs],locupletius,0
116444,116444,locutorium,n,n-s---nn2-,locutori,[lɔ.kʊ.'t̪ɔ.rɪ̣.jũː],locutorium,0
116433,l0967,locularis,a,aps---cn3i,locular locular locular,[lɔ.'kʊ.la.rɪs],locularis,0
116445,116445,locutuleia,n,n-s---fn1-,locutulei,[lɔ.kʊ.'t̪ʊɫ.eja],locutuleia,0
116448,116448,locutuleus,a,aps---mn1-,locutule locutule locutule,['lɔ.kʊ.t̪ʊɫews],locutuleus,0
116436,l0973,locupletator,n,n-s---mn3-,locupletator,[lɔ.kʊ.'plɛ.t̪a.t̪ɔr],locupletator,0
116449,116449,locutus,a,aps---mn1-,locut locut locut,[lɔ.'kuː.t̪ʊs],locutus,0
116451,116451,loebertas,n,n-s---fn3-,loebertat,['ɫojbɛr.t̪as],loebertas,0
116453,116453,loedus,n,n-s---mn2-,loed,['ɫojd̪ʊs],loedus,0
116454,116454,logaoediacus,a,aps---mn1-,logaoediac logaoediac logaoediac,[lɔ.gaoj.'d̪ɪ̣.ja.kʊs],logaoediacus,0
116455,116455,logaoedicus,a,aps---mn1-,logaoedic logaoedic logaoedic,[lɔ.'gaoj.d̪ɪ.kʊs],logaoedicus,0
116456,116456,logarion,n,n-s---nn2g,logari,[lɔ.'ga.rɪ̣.jɔn̪],logarion,0
116459,116459,logice,n,n-s---fn1g,logic,['lɔ.gɪ.kɛ],logice,0
116460,116460,logice,r,rp--------,,['lɔ.gɪ.kɛ],logice,0
116467,116467,loliaceus,a,aps---mn1-,loliace loliace loliace,['lɔ.lɪ̣.jakews],loliaceus,0
116441,l0971,locupletus,a,aps---mn1-,locuplet locuplet locuplet,[lɔ.'kʊ.plɛ.t̪ʊs],locupletus,0
116442,l0978,locutilis,a,aps---cn3i,locutil locutil locutil,[lɔ.'kʊ.t̪ɪ.lɪs],locutilis,0
116443,l0980,locutor,n,n-s---mn3-,locutor,['lɔ.kʊ.t̪ɔr],locutor,0
116468,116468,loligo,n,n-s---fn3-,loligin,['lɔ.lɪ.gɔ],loligo,0
116469,116469,loliguncula,n,n-s---fn1-,loliguncul,[lɔ.'lɪgʷŋ.kʊ.la],loliguncula,0
116471,116471,lomentarius,n,n-s---mn2-,lomentari,[lɔ.mɛn̪.'t̪a.rɪ̣.jʊs],lomentarius,0
116447,l0981,locutuleius,n,n-s---mn2-,locutulei,[lɔ.kʊ.'t̪ʊɫ.ejʊs],locutuleius,0
116478,116478,longaeuus,n,n-s---mn2-,longaeu,['lɔŋg.ewʊs],longaeuus,0
116450,l9900,locutus,n,n-s---mn4-,locut,[lɔ.'kuː.t̪ʊs],locutus,0
116452,l0984,loedoria,n,n-s---fn1-,loedori,['ɫojd̪ɔ.rɪ̣.ja],loedoria,0
116486,116486,longicia,n,n-s---fn1-,longici,[lɔŋ.'gɪ.kɪ̣.ja],longicia,0
116487,116487,longifluus,a,aps---mn1-,longiflu longiflu longiflu,[lɔŋ.'gɪf.lʊ.jʊs],longifluus,0
116485,l1011,longauus,n,n-s---mn2-,longau,['lɔŋ.ga.wʊs],longauus,0
116457,l0985,logarium,n,n-s---nn2-,logari,[lɔ.'ga.rɪ̣.jũː],logarium,0
116421,116421,lixoperitus,a,aps---mn1-,lixoperit lixoperit lixoperit,[lɪk.sɔ.'pɛ.rɪ.t̪ʊs],lixoperitus,0
116461,l0988,logici,n,n-p---mn2-,logic,['lɔ.gɪ.kɪ],logici,0
116463,l0990,logisticus,a,aps---mn1-,logistic logistic logistic,[lɔ.'gɪs.t̪ɪ.kʊs],logisticus,0
116464,l0991,logistoricum,n,n-s---nn2-,logistoric,[lɔ.gɪs.'t̪ɔ.rɪ.kũː],logistoricum,0
116465,l0992,logodaedalia,n,n-s---fn1-,logodaedali,[lɔ.gɔ.d̪aj.'d̪a.lɪ̣.ja],logodaedalia,0
116466,l0993,logographus,n,n-s---mn2-,logograph,[lɔ.'gɔ.gra.pʰʊs],logographus,0
116473,l0409,lonchus,n,n-s---mn2-,lonch,['lɔŋ.kʰʊs],lonchus,0
116475,l1008,longaeua,n,n-s---fn1-,longaeu,['lɔŋg.ewa],longaeua,0
116476,l1007,longaeuito,v,v1spia--1-,longaeuit longaeuitau longaeuita,['lɔŋg.ewɪ.t̪ɔ],longaeuito,0
116479,l1009,longanimis,a,aps---cn3i,longanim longanim longanim,[lɔŋ.'ga.n̪ɪ.mɪs],longanimis,0
116483,l1013,longarius,a,aps---mn1-,longari longari longari,[lɔŋ.'ga.rɪ̣.jʊs],longarius,0
24776,l1085,lucido,v,v1spia--1-,lucid lucidau lucidat,['lʊ.kɪ.d̪ɔ],lucido,1
116491,l1019,longio,v,v1spia--1-,longi longiau longia,['lɔŋ.gɪ̣.jɔ],longio,0
35235,35235,inconruptiuus,a,aps---mn1-,inconruptiu inconruptiu inconruptiu,[ɪŋ.kɔ.'n̪rʊ.pt̪ɪ.wʊs],inconruptiuus,0
116492,l1020,longipes,a,aps---an3-,longiped longiped longiped,['lɔŋ.gɪ.pɛs],longipes,0
116493,l1021,longisco,v,v1spia--3-,,[lɔŋ.'gɪs.kɔ],longisco,0
116496,116496,longitrorsus,r,rp--------,,[lɔŋ.'gɪ.t̪rɔ.rsʊs],longitrorsus,0
116495,l1022,longitia,n,n-s---fn1-,longiti,[lɔŋ.'gɪ.t̪ɪ̣.ja],longitia,0
116497,116497,longiuiuax,a,aps---an3i,longiuiuac longiuiuac longiuiuac,[lɔŋ.gɪ̣.'jʊj.jʊ.jaks],longiuiuax,0
116498,116498,longiuscule,r,rp--------,,[lɔŋ.gɪ̣.'jʊs.kʊ.lɛ],longiuscule,0
116501,116501,lopada,n,n-s---fn1-,lopad,['lɔ.pa.d̪a],lopada,0
116504,116504,loquens,a,aps---an3i,loquent loquent loquent,['lɔ.kʷeːn̪s],loquens,0
116499,l1028,longo,v,v1spia--1-,long longau longa,['lɔŋ.goː],longo,0
116506,116506,loquutio,n,n-s---fn3-,loquution,[lɔ.'kʷʊ.t̪ɪ̣.jɔ],loquutio,0
116507,116507,loquutor,n,n-s---mn3-,loquutor,['lɔ.kʷʊ.t̪ɔr],loquutor,0
116508,116508,loquutus,n,n-s---mn4-,loquut,['lɔ.kʷʊ.t̪ʊs],loquutus,0
116510,116510,lora,n,n-p---nn2-,lor,['lɔ.ra],lora,0
116500,l1031,longurio,n,n-s---mn3-,longurion,['lɔŋ.gʷrɪ̣.jɔ],longurio,0
116515,116515,loricifer,n,n-s---mn2r,loricifer,[lɔ.'rɪ.kɪ.fɛr],loricifer,0
116502,l1034,lopas,n,n-s---fn3-,lopad,['lɔ.pas],lopas,0
116517,116517,loriola,n,n-s---fn1-,loriol,[lɔ.'rɪ̣.jɔ.la],loriola,0
116518,116518,lotaria,n,n-s---fn1-,lotari,[lɔ.'t̪a.rɪ̣.ja],lotaria,0
116520,116520,lotilentus,a,aps---mn1-,lotilent lotilent lotilent,[lɔ.t̪ɪ.'lɛn̪.t̪ʊs],lotilentus,0
116522,116522,lotiolente,r,rp--------,,[lɔ.t̪ɪ̣.jɔ.'lɛn̪.t̪ɛ],lotiolente,0
116525,116525,lotus,n,n-s---mn4-,lot,['lɔ.t̪ʊs],lotus,0
116512,l1050,loricarius,a,aps---mn1-,loricari loricari loricari,[lɔ.rɪ.'ka.rɪ̣.jʊs],loricarius,0
116539,116539,Lucaria,n,n-p---nn2-,Lucari,[lʊ.'ka.rɪ̣.ja],Lucaria,0
116527,116527,lubidinitas,n,n-s---fn3-,lubidinitat,[lʊ.bɪ.'d̪ɪ.n̪ɪ.t̪as],lubidinitas,0
116530,116530,lubricatio,n,n-s---fn3-,lubrication,[lʊ.brɪ.'ka.t̪ɪ̣.jɔ],lubricatio,0
116513,l1050,loricarius,n,n-s---mn2-,loricari,[lɔ.rɪ.'ka.rɪ̣.jʊs],loricarius,0
116531,116531,lubrice,r,rp--------,,['lʊ.brɪ.kɛ],lubrice,0
116535,116535,lucanicum,n,n-s---nn2-,lucanic,[lʊ.'ka.n̪ɪ.kũː],lucanicum,0
116514,l1049,loricatio,n,n-s---fn3-,lorication,[lɔ.rɪ.'ka.t̪ɪ̣.jɔ],loricatio,0
116516,l1053,lorificium,n,n-s---nn2-,lorifici,[lɔ.rɪ.'fɪ.kɪ̣.jũː],lorificium,0
116536,116536,lucanum,n,n-s---nn2-,lucan,['lʊ.ka.n̪ũː],lucanum,0
116538,116538,lucanus,n,n-s---mn2-,lucan,['lʊ.ka.n̪ʊs],lucanus,0
116552,116552,lucifico,v,v1spia--1-,lucific lucificau lucificat,[lʊ.'kɪ.fɪ.kɔ],lucifico,0
116555,116555,lucifugax,a,aps---an3i,lucifugac lucifugac lucifugac,[lʊ.'kɪ.fʊ.gaks],lucifugax,0
116519,l1056,lotaster,n,n-s---mn2r,lotastr,[lɔ.'t̪as.t̪ɛr],lotaster,0
116521,l1058,lotio,n,n-s---fn3-,lotion,['lɔ.t̪ɪ̣.jɔ],lotio,0
116523,l1061,lotometra,n,n-s---fn1-,lotometr,[lɔ.'t̪ɔ.mɛ.t̪ra],lotometra,0
116524,l0398,lotura,n,n-s---fn1-,lotur,['lɔ.t̪ʊ.ra],lotura,0
116526,116526,Lubentia,n,n-s---fn1-,Lubenti,[lʊ.'bɛn̪.t̪ɪ̣.ja],Lubentia,0
116533,l1069,lucana,n,n-s---fn1-,lucan,['lʊ.ka.n̪a],lucana,0
116534,l1114,lucania,n,n-p---nn2-,lucani,[lʊ.'ka.n̪ɪ̣.ja],lucania,0
116490,116490,longinquum,r,rp--------,,[lɔŋ.'gɪŋ.kʷũː],longinquum,0
116509,l1043,lora,n,n-s---fn1-,lor,['lɔ.ra],lora,0
116537,l1141,lucanus,a,aps---mn1-,lucan lucan lucan,['lʊ.ka.n̪ʊs],lucanus,0
116540,l1071,lucaris,a,aps---cn3i,lucar lucar lucar,['lʊ.ka.rɪs],lucaris,0
116541,l1077,lucernaria,n,n-s---fn1-,lucernari,[lʊ.kɛr.'n̪a.rɪ̣.ja],lucernaria,0
116542,l1077,lucernaris,a,aps---cn3i,lucernar lucernar lucernar,[lʊ.'kɛr.n̪a.rɪs],lucernaris,0
116544,l1077,lucernarius,n,n-s---mn2-,lucernari,[lʊ.kɛr.'n̪a.rɪ̣.jʊs],lucernarius,0
116545,l1079,lucernatus,a,aps---mn1-,lucernat lucernat lucernat,[lʊ.'kɛr.n̪a.t̪ʊs],lucernatus,0
116547,l1081,lucernula,n,n-s---fn1-,lucernul,[lʊ.'kɛr.n̪ʊ.la],lucernula,0
116548,l1082,lucibilis,a,aps---cn3i,lucibil lucibil lucibil,[lʊ.'kɪ.bɪ.lɪs],lucibilis,0
116549,l1083,lucidatio,n,n-s---fn3-,lucidation,[lʊ.kɪ.'d̪a.t̪ɪ̣.jɔ],lucidatio,0
116550,l1084,luciditas,n,n-s---fn3-,luciditat,[lʊ.'kɪ.d̪ɪ.t̪as],luciditas,0
116553,l1089,lucificus,a,aps---mn1-,lucific lucific lucific,[lʊ.'kɪ.fɪ.kʊs],lucificus,0
116554,l1090,lucifluus,a,aps---mn1-,luciflu luciflu luciflu,[lʊ.'kɪf.lʊ.jʊs],lucifluus,0
35302,35302,parlamentarius,a,aps---mn1-,parlamentari parlamentari parlamentari,[par.la.mɛn̪.'t̪a.rɪ̣.jʊs],parlamentarius,0
116558,l1095,lucinus,a,aps---mn1-,lucin lucin lucin,['lʊ.kɪ.n̪ʊs],lucinus,0
116562,l1098,lucisator,n,n-s---mn3-,lucisator,[lʊ.'kɪ.sa.t̪ɔr],lucisator,0
116560,116560,lucipeta,n,n-s---fn1-,lucipet,[lʊ.'kɪ.pɛ.t̪a],lucipeta,0
116563,116563,lucmo,n,n-s---mn3-,lucmon,['lʊ.kmɔ],lucmo,0
116564,116564,lucmon,n,n-s---mn3-,lucmon,['lʊ.kmɔn̪],lucmon,0
116565,116565,lucomo,n,n-s---mn3-,lucomon,['lʊ.kɔ.mɔ],lucomo,0
116566,l1099,lucratio,n,n-s---fn3-,lucration,[lʊ.'kra.t̪ɪ̣.jɔ],lucratio,0
116568,116568,lucratus,a,aps---mn1-,lucrat lucrat lucrat,['lʊ.kra.t̪ʊs],lucratus,0
116567,l1102,lucrator,n,n-s---mn3-,lucrator,['lʊ.kra.t̪ɔr],lucrator,0
116573,116573,lucrificus,a,aps---mn1-,lucrific lucrific lucrific,[lʊ.'krɪ.fɪ.kʊs],lucrificus,0
116569,l1103,lucricupido,n,n-s---fn3-,lucricupidin,[lʊ.krɪ.'kʊ.pɪ.d̪ɔ],lucricupido,0
116576,116576,lucripes,n,n-s---mn3-,lucripet,['lʊ.krɪ.pɛs],lucripes,0
116571,l1104,lucrifer,a,aps---mn1r,lucrifer lucrifer lucrifer,['lʊ.krɪ.fɛr],lucrifer,0
116580,116580,lucro,v,v1spia--1-,lucr lucrau lucrat,['lʊ.krɔ],lucro,0
116574,l1107,lucrifuga,n,n-s---mn1-,lucrifug,[lʊ.'krɪ.fʊ.ga],lucrifuga,0
116575,l1108,lucrio,n,n-s---mn3-,lucrion,['lʊ.krɪ̣.jɔ],lucrio,0
116581,116581,lucrose,r,rp--------,,['lʊ.krɔ.sɛ],lucrose,0
116583,116583,luctans,a,aps---an3i,luctant luctant luctant,['lʊk.t̪aːn̪s],luctans,0
116584,116584,luctatorium,n,n-s---nn2-,luctatori,[lʊk.t̪a.'t̪ɔ.rɪ̣.jũː],luctatorium,0
116585,116585,luctatus,a,aps---mn1-,luctat luctat luctat,['lʊk.t̪a.t̪ʊs],luctatus,0
116590,116590,lucto,v,v1spia--1-,luct luctau lucta,['lʊk.t̪ɔ],lucto,0
116577,l1109,lucripeta,n,n-s---mn1-,lucripet,[lʊ.'krɪ.pɛ.t̪a],lucripeta,0
116578,l1109,lucripetes,n,n-s---mn3-,lucripet,[lʊ.'krɪ.pɛ.t̪ɛs],lucripetes,0
116579,l1110,lucrius,a,aps---mn1-,lucri lucri lucri,['lʊ.krɪ̣.jʊs],lucrius,0
116591,116591,lucu,r,rp--------,,['lʊ.kʊ],lucu,0
116594,116594,lucubratus,a,aps---mn1-,lucubrat lucubrat lucubrat,[lʊ.'kʊ.bra.t̪ʊs],lucubratus,0
116595,116595,lucubros,n,n-s---fn2g,lucubr,['lʊ.kʊ.brɔs],lucubros,0
116596,116596,lucubrum,n,n-s---nn2-,lucubr,['lʊ.kʊ.brũː],lucubrum,0
116597,116597,lucularis,a,aps---cn3i,lucular lucular lucular,[lʊ.'kʊ.la.rɪs],lucularis,0
116601,116601,luculento,v,v1spia--1-,luculent luculentau luculenta,[lʊ.kʊ.'lɛn̪.t̪ɔ],luculento,0
116582,l1116,lucta,n,n-s---fn1-,luct,['lʊk.t̪a],lucta,0
116602,116602,luculla,n,n-s---fn1-,lucull,[lʊ.'kʊɫ.la],luculla,0
116604,116604,lucunculus,n,n-s---mn2-,lucuncul,[lʊ.'kʊŋ.kʊ.lʊs],lucunculus,0
116606,116606,lucus,n,n-s---mn4-,luc,['luː.kʊs],lucus,0
116586,l1115,luctatus,n,n-s---mn4-,luctat,['lʊk.t̪a.t̪ʊs],luctatus,0
116607,116607,ludi,n,n-p---mn2-,lud,['lʊ.d̪ɪ],ludi,0
116609,116609,ludibriose,r,rp--------,,[lʊ.d̪ɪ.'brɪ̣.jɔ.sɛ],ludibriose,0
116587,l1122,luctifico,v,v1spia--1-,luctific luctificau luctificat,[lʊk.'t̪ɪ.fɪ.kɔ],luctifico,0
116610,116610,ludibrosus,a,aps---mn1-,ludibros ludibros ludibros,[lʊ.'d̪ɪ.brɔ.sʊs],ludibrosus,0
116611,116611,ludicre,r,rp--------,,['lʊ.d̪ɪ.krɛ],ludicre,0
116613,116613,ludifacio,v,v1spia--3i,ludifac ludifec ludifact,[lʊ.d̪ɪ.'fa.kɪ̣.jɔ],ludifacio,0
116616,116616,ludificatus,a,aps---mn1-,ludificat ludificat ludificat,[lʊ.d̪ɪ.'fɪ.ka.t̪ʊs],ludificatus,0
116619,116619,ludimentum,n,n-s---nn2-,ludiment,[lʊ.d̪ɪ.'mɛn̪.t̪ũː],ludimentum,0
116621,116621,ludiuagus,a,aps---mn1-,ludiuag ludiuag ludiuag,['lʊ.d̪ɪ.wagʷs],ludiuagus,0
116622,116622,ludor,n,n-s---mn3-,ludor,['lʊ.d̪ɔr],ludor,0
116623,116623,luecula,n,n-s---fn1-,luecul,[lʊ.'jɛ.kʊ.la],luecula,0
116556,116556,lucinium,n,n-s---nn2-,lucini,[lʊ.'kɪ.n̪ɪ̣.jũː],lucinium,0
116598,l1132,luculentas,n,n-s---fn3-,luculentat,[lʊ.kʊ.'lɛn̪.t̪as],luculentas,0
116599,l1134,luculentia,n,n-s---fn1-,luculenti,[lʊ.kʊ.'lɛn̪.t̪ɪ̣.ja],luculentia,0
116600,l1135,luculentitas,n,n-s---fn3-,luculentitat,[lʊ.kʊ.'lɛn̪.t̪ɪ.t̪as],luculentitas,0
116603,l1137,luculus,n,n-s---mn2-,lucul,['lʊ.kʊ.lʊs],luculus,0
116605,l1138,lucuns,n,n-s---fn3i,lucunt,['lʊ.kuːn̪s],lucuns,0
116614,l1149,ludificabundus,a,aps---mn1-,ludificabund ludificabund ludificabund,[lʊ.d̪ɪ.fɪ.ka.'bʊn̪.d̪ʊs],ludificabundus,0
116615,l1151,ludificatorius,a,aps---mn1-,ludificatori ludificatori ludificatori,[lʊ.d̪ɪ.fɪ.ka.'t̪ɔ.rɪ̣.jʊs],ludificatorius,0
116617,l9902,ludificatus,n,n-s---mn4-,ludificat,[lʊ.d̪ɪ.'fɪ.ka.t̪ʊs],ludificatus,0
116627,l1164,luitio,n,n-s---fn3-,luition,['luj.t̪ɪ̣.jɔ],luitio,0
35371,35371,metaphysicus,a,aps---mn1-,metaphysic metaphysic metaphysic,[mɛ.t̪a.'pʰy.sɪ.kʊs],metaphysicus,0
116628,116628,luiturus,a,aps---mn1-,luitur luitur luitur,['luj.t̪ʊ.rʊs],luiturus,0
116629,l1165,luma,n,n-s---fn1-,lum,['lʊ.ma],luma,0
116631,l1167,lumbago,n,n-s---fn3-,lumbagin,['lʊm.ba.gɔ],lumbago,0
116632,l1168,lumbare,n,n-s---nn3i,lumbar,['lʊm.ba.rɛ],lumbare,0
116633,l1170,lumbellus,n,n-s---mn2-,lumbell,[lʊm.'bɛɫ.lʊs],lumbellus,0
116634,116634,lumbo,n,n-s---mn3-,lumbon,['lʊm.bɔ],lumbo,0
116635,116635,lumbricosus,a,aps---mn1-,lumbricos lumbricos lumbricos,[lʊm.'brɪ.kɔ.sʊs],lumbricosus,0
116636,116636,lumbuli,n,n-p---mn2-,lumbul,['lʊm.bʊ.lɪ],lumbuli,0
116637,l1173,lumbulus,n,n-s---mn2-,lumbul,['lʊm.bʊ.lʊs],lumbulus,0
116640,116640,luminatio,n,n-s---fn3-,lumination,[lʊ.mɪ.'n̪a.t̪ɪ̣.jɔ],luminatio,0
116641,116641,luminator,n,n-s---mn3-,luminator,[lʊ.'mɪ.n̪a.t̪ɔr],luminator,0
116644,116644,lunaticus,n,n-s---mn2-,lunatic,[lʊ.'n̪a.t̪ɪ.kʊs],lunaticus,0
