cruciabil excruciabil excruciabil,excruciabilis
111180,f1035,fructuarius,n,0,n-s---mn2-,fructuari,fructuarius
111185,f1045,frugiparens,a,0,aps---an3i,frugiparent frugiparent frugiparent,frugiparens
58917,58917,Atinius,n,0,n-s---mn2-,Atini,Atinius
111193,111193,frumentalis,a,0,aps---cn3i,frumental frumental frumental,frumentalis
111194,f1055,frumentifer,a,0,aps---mn1r,frumentifer frumentifer frumentifer,frumentifer
111196,111196,frundifer,a,0,aps---mn1r,frundifer frundifer frundifer,frundifer
111195,f1057,frumo,v,0,v1spia--3-,,frumo
111197,111197,frundosus,a,0,aps---mn1-,frundos frundos frundos,frundosus
111198,111198,frunitus,a,0,aps---mn1-,frunit frunit frunit,frunitus
111199,111199,fruns,n,0,n-s---fn3i,frund,fruns
111200,111200,frustellum,n,0,n-s---nn2-,frustell,frustellum
111202,111202,frusto,v,0,v1spia--1-,frust frustau frusta,frusto
111203,111203,frustra,n,0,n-p---nn2-,frustr,frustra
111206,111206,frustratorie,r,0,rp--------,,frustratorie
111208,111208,frustratus,a,0,aps---mn1-,frustrat frustrat frustrat,frustratus
111211,111211,frutesco,v,0,v1spia--3-,,frutesco
111201,f1063,frustillum,n,0,n-s---nn2-,frustill,frustillum
111212,111212,frutetosus,a,0,aps---mn1-,frutetos frutetos frutetos,frutetosus
111215,111215,frutilla,n,0,n-s---fn1-,frutill,frutilla
111204,f1065,frustrabilis,a,0,aps---cn3i,frustrabil frustrabil frustrabil,frustrabilis
111216,111216,fucate,r,0,rp--------,,fucate
111218,111218,fucatius,r,0,rp--------,,fucatius
111205,f1069,frustrator,n,0,n-s---mn3-,frustrator,frustrator
111220,111220,fucina,n,0,n-p---nn2-,fucin,fucina
111223,111223,fugaciter,r,0,rp--------,,fugaciter
111207,f1069,frustratorius,a,0,aps---mn1-,frustratori frustratori frustratori,frustratorius
111224,111224,fugalia,n,0,n-p---nn3i,fugal,fugalia
111227,111227,fugatus,a,0,aps---mn1-,fugat fugat fugat,fugatus
111209,f1067,frustratus,n,0,n-s---mn4-,frustrat,frustratus
111210,f1073,frustulum,n,0,n-s---nn2-,frustul,frustulum
111229,111229,fugibilis,a,0,aps---cn3i,fugibil fugibil fugibil,fugibilis
111235,111235,fulcitus,a,0,aps---mn1-,fulcit fulcit fulcit,fulcitus
111214,f1079,fruticesco,v,0,v1spia--3-,,fruticesco
111217,f8083,fucatio,n,0,n-s---fn3-,fucation,fucatio
111236,111236,fulcrale,n,0,n-s---nn3i,fulcral,fulcrale
111237,111237,fulgero,v,0,v1spia--1-,fulger fulgerau fulgera,fulgero
111241,111241,fulgitrua,n,0,n-s---nn3-,fulgitru,fulgitrua
111219,f8084,fucilis,a,0,aps---cn3i,fucil fucil fucil,fucilis
111243,111243,fulgurata,n,0,n-p---nn2-,fulgurat,fulgurata
111221,f1084,fucinus,a,0,aps---mn1-,fucin fucin fucin,fucinus
111247,111247,fulguritum,n,0,n-s---nn2-,fulgurit,fulguritum
111222,f1092,fugacitas,n,0,n-s---fn3-,fugacitat,fugacitas
111248,111248,fuliculus,n,0,n-s---mn2-,fulicul,fuliculus
111251,111251,fulina,n,0,n-s---fn1-,fulin,fulina
111225,f1093,fugator,n,0,n-s---mn3-,fugator,fugator
111226,f1094,fugatrix,n,0,n-s---fn3-,fugatric,fugatrix
111189,111189,frugius,a,0,aps---mn1-,frugi frugi frugi,frugius
111228,f1095,fugela,n,0,n-s---fn1-,fugel,fugela
111232,f1098,fugitiuarius,n,0,n-s---mn2-,fugitiuari,fugitiuarius
111233,f1101,fugitor,n,0,n-s---mn3-,fugitor,fugitor
111234,f1102,fugium,n,0,n-s---nn2-,fugi,fugium
111238,f1879,fulgetra,n,0,n-s---fn1-,fulgetr,fulgetra
111239,f1110,fulgetrum,n,0,n-s---nn2-,fulgetr,fulgetrum
111240,f1111,fulgidulus,a,0,aps---mn1-,fulgidul fulgidul fulgidul,fulgidulus
111242,f1115,fulguralis,a,0,aps---cn3i,fulgural fulgural fulgural,fulguralis
111244,f1116,fulguratio,n,0,n-s---fn3-,fulguration,fulguratio
111246,f8118,fulgureus,a,0,aps---mn1-,fulgure fulgure fulgure,fulgureus
111250,f1122,fuliginosus,a,0,aps---mn1-,fuliginos fuliginos fuliginos,fuliginosus
58918,58918,Atintania,n,0,n-s---fn1-,Atintani,Atintania
111254,f0489,fullonica,n,0,n-s---fn1-,fullonic,fullonica
111258,111258,fulminat,v,0,v1spia--1-,"fulmin fulminau fulminat,",fulminat
111256,f1127,fullonico,v,0,v1spia--1-,fullonic fullonicau fullonica,fullonico
111257,f1131,fulminaris,a,0,aps---cn3i,fulminar fulminar fulminar,fulminaris
111261,111261,fulminatus,a,0,aps---mn1-,fulminat fulminat fulminat,fulminatus
111259,f1132,fulminatio,n,0,n-s---fn3-,fulmination,fulminatio
111269,111269,fumans,a,0,aps---an3i,fumant fumant fumant,fumans
111260,f1133,fulminator,n,0,n-s---mn3-,fulminator,fulminator
111262,f1136,fultor,n,0,n-s---mn3-,fultor,fultor
111263,f1137,fultrix,n,0,n-s---fn3-,fultric,fultrix
111266,f1139,fuluor,n,0,n-s---mn3-,fuluor,fuluor
111267,f1140,fuluum,n,0,n-s---nn2-,fulu,fuluum
111268,f1141,fumabundus,a,0,aps---mn1-,fumabund fumabund fumabund,fumabundus
111273,111273,fumatus,a,0,aps---mn1-,fumat fumat fumat,fumatus
111270,f1142,fumariolum,n,0,n-s---nn2-,fumariol,fumariolum
111271,f1143,fumarium,n,0,n-s---nn2-,fumari,fumarium
111275,111275,fumicus,a,0,aps---mn1-,fumic fumic fumic,fumicus
111272,f1144,fumatio,n,0,n-s---fn3-,fumation,fumatio
111277,111277,fumigatus,a,0,aps---mn1-,fumigat fumigat fumigat,fumigatus
111279,111279,functus,a,0,aps---mn1-,funct funct funct,functus
111274,f1146,fumesco,v,0,v1spia--3-,,fumesco
111280,111280,fundabilis,a,0,aps---cn3i,fundabil fundabil fundabil,fundabilis
111281,111281,fundalis,a,0,aps---cn3i,fundal fundal fundal,fundalis
111283,111283,fundamentaliter,r,0,rp--------,,fundamentaliter
111284,111284,fundationes,n,0,n-s---fn3-,fundation,fundationes
111285,111285,fundatrix,n,0,n-s---fn3-,fundatric,fundatrix
111286,111286,fundibalum,n,0,n-s---nn2-,fundibal,fundibalum
111291,111291,funebria,n,0,n-p---nn3i,funebr,funebria
111278,f1160,funarius,a,0,aps---mn1-,funari funari funari,funarius
111292,111292,funera,n,0,n-s---fn1-,funer,funera
111298,111298,funeratitius,a,0,aps---mn1-,funeratiti funeratiti funeratiti,funeratitius
111299,111299,funerator,n,0,n-s---mn3-,funerator,funerator
111300,111300,funeratus,a,0,aps---mn1-,funerat funerat funerat,funeratus
111303,111303,funeste,r,0,rp--------,,funeste
111287,f1170,fundibularius,n,0,n-s---mn2-,fundibulari,fundibularius
111305,111305,fungendus,a,0,aps---mn1-,fungend fungend fungend,fungendus
111288,f1171,fundibulator,n,0,n-s---mn3-,fundibulator,fundibulator
111306,111306,fungidus,a,0,aps---mn1-,fungid fungid fungid,fungidus
111307,111307,fungo,v,0,v1spia--3-,,fungo
111310,111310,funirepus,n,0,n-s---mn2-,funirep,funirepus
111289,f9199,fundula,n,0,n-s---fn1-,fundul,fundula
111290,f0499,fundulus,n,0,n-s---mn2-,fundul,fundulus
111313,111313,furans,n,0,n-s---mn3i,furant,furans
111314,111314,furanter,r,0,rp--------,,furanter
111252,111252,fulix,n,0,n-s---fn3-,fulic,fulix
111294,f1182,funerarius,a,0,aps---mn1-,funerari funerari funerari,funerarius
111295,f1182,funerarius,n,0,n-s---mn2-,funerari,funerarius
111296,f1183,funeraticius,a,0,aps---mn1-,funeratici funeratici funeratici,funeraticius
111297,f8184,funeratio,n,0,n-s---fn3-,funeration,funeratio
111301,f1185,funerepus,n,0,n-s---mn2-,funerep,funerepus
111304,f8182,funetum,n,0,n-s---nn2-,funet,funetum
111308,f8186,fungulus,n,0,n-s---mn2-,fungul,fungulus
111312,f1193,furacitas,n,0,n-s---fn3-,furacitat,furacitas
111315,f1196,furatim,r,0,rp--------,,furatim
111316,f1197,furator,n,0,n-s---mn3-,furator,furator
58919,58919,Atius,n,0,n-s---mn2-,Ati,Atius
58920,58920,Atlas,n,0,n-s---mn3-,Atlas,Atlas
33471,33471,pluris,r,0,rp--------,praepend - -,pluris
111323,f1209,furfuraculum,n,0,n-s---nn2-,furfuracul,furfuraculum
111324,f1210,furfurarius,a,0,aps---mn1-,furfurari furfurari furfurari,furfurarius
111335,f1221,furio,v,0,v1spia--1-,furi furiau furiat,furio
111326,f1211,furfureus,a,0,aps---mn1-,furfure furfure furfure,furfureus
111365,f9220,fusus,n,0,n-s---mn4-,fus,fusus
111328,111328,furfurio,n,0,n-s---mn3-,furfurion,furfurio
111329,f1214,furfurosus,a,0,aps---mn1-,furfuros furfuros furfuros,furfurosus
111330,111330,furiale,r,0,rp--------,,furiale
111331,f1217,furiatilis,a,0,aps---cn3i,furiatil furiatil furiatil,furiatilis
111333,111333,furibunde,r,0,rp--------,,furibunde
111332,f1218,furiax,a,0,aps---an3i,furiac furiac furiac,furiax
111337,111337,furiositas,n,0,n-s---fn3-,furiositat,furiositas
111334,f1220,furinus,a,0,aps---mn1-,furin furin furin,furinus
111338,111338,furnacarius,a,0,aps---mn1-,furnacari furnacari furnacari,furnacarius
111343,111343,furnax,n,0,n-s---fn3-,furnac,furnax
111339,f1224,furnaceus,a,0,aps---mn1-,furnace furnace furnace,furnaceus
111340,f1225,furnaria,n,0,n-s---fn1-,furnari,furnaria
111350,111350,fusicius,a,0,aps---mn1-,fusici fusici fusici,fusicius
111342,f1226,furnatus,a,0,aps---mn1-,furnat furnat furnat,furnatus
111344,f1229,furo,n,0,n-s---mn3-,furon,furo
111345,f1235,furtus,n,0,n-s---mn4-,furt,furtus
111346,f1238,furuescens,a,0,aps---an3i,furuescent furuescent furuescent,furuescens
111347,f1240,fuscatio,n,0,n-s---fn3-,fuscation,fuscatio
111352,111352,fusitrix,n,0,n-s---fn3-,fusitric,fusitrix
111348,f1241,fuscator,n,0,n-s---mn3-,fuscator,fuscator
111357,111357,fustibalator,n,0,n-s---mn3-,fustibalator,fustibalator
111349,f1244,fuscitas,n,0,n-s---fn3-,fuscitat,fuscitas
111351,f1247,fusilarius,n,0,n-s---mn2-,fusilari,fusilarius
111360,111360,fustitudinum,n,0,n-s---nn2-,fustitudin,fustitudinum
111353,f1250,fusor,n,0,n-s---mn3-,fusor,fusor
111355,f1251,fusorius,a,0,aps---mn1-,fusori fusori fusori,fusorius
111366,111366,futile,n,0,n-s---nn3i,futile,futile
111356,f1252,fusterna,n,0,n-s---fn1-,fustern,fusterna
111358,f1254,fusticulus,n,0,n-s---mn2-,fusticul,fusticulus
111359,f1255,fustigo,v,0,v1spia--1-,fustig fustigau fustiga,fustigo
111367,111367,futile,r,0,rp--------,,futile
111368,111368,futilitas,n,0,n-s---fn3-,futilitat,futilitas
111369,111369,futiliter,r,0,rp--------,,futiliter
111370,111370,futio,n,0,n-s---fn3-,futon,futio
111373,111373,futtile,n,0,n-s---nn3i,futtil,futtile
111362,f9221,fusum,n,0,n-s---nn2-,fus,fusum
111363,f9200,fusura,n,0,n-s---fn1-,fusur,fusura
111374,111374,futtile,r,0,rp--------,,futtile
111375,111375,futtiliter,r,0,rp--------,,futtiliter
111378,111378,fututus,a,0,aps---mn1-,futut futut futut,fututus
111382,111382,gabbares,n,0,n-s---mn3-,gabbar,gabbares
111383,111383,gabbarus,n,0,n-s---mn2-,gabbar,gabbarus
111384,111384,gabernatrix,n,0,n-s---fn3-,gabernatric,gabernatrix
111371,f1261,futis,n,0,n-s---fn3i,fut,futis
111372,f9706,futo,v,0,v1spia--1-,fut futau futat,futo
111377,f1268,fututrix,n,0,n-s---fn3-,fututric,fututrix
111379,g0001,gabalium,n,0,n-s---nn2-,gabali,gabalium
111380,g0003,gabata,n,0,n-s---fn1-,gabat,gabata
111381,g0004,gabbarae,n,0,n-p---fn1-,gabbar,gabbarae
58921,58921,Atramitae,n,0,n-p---fn1-,Atramit,Atramitae
58922,58922,Atratus,n,0,n-s---mn2-,Atrat,Atratus
111395,111395,galbanatus,a,0,aps---mn1-,galbanat galbanat galbanat,galbanatus
111442,g0067,gamma,n,0,n-s---fn1-,gamm,gamma
111396,111396,galbanus,n,0,n-s---fn2-,galban,galbanus
111391,g0019,galactites,n,0,n-s---mn1g,galactit,galactites
111392,g2297,galactitis,n,0,n-s---fn3-,galactitid,galactitis
111394,g0014,galaxias,n,0,n-s---mn1g,galaxi,galaxias
111443,111443,gamma,n,0,n-s---fn--,-,gamma
111397,111397,galbei,n,0,n-p---mn2-,galbe,galbei
111398,111398,galbeum,n,0,n-s---nn2-,galbe,galbeum
111399,111399,galbina,n,0,n-p---nn2-,galbin,galbina
111401,111401,galbineus,a,0,aps---mn1-,galbine galbine galbine,galbineus
111402,111402,galbula,n,0,n-s---fn1-,galbul,galbula
111404,111404,galbus,a,0,aps---mn1-,galb galb galb,galbus
111406,111406,galearii,n,0,n-p---mn2-,galeari,galearii
111415,111415,galera,n,0,n-s---fn1-,galer,galera
111421,111421,galliambos,n,0,n-s---mn2g,galliamb,galliambos
111400,g0022,galbinatus,a,0,aps---mn1-,galbinat galbinat galbinat,galbinatus
111403,g0024,galbulus,n,0,n-s---mn2-,galbul,galbulus
111405,g0028,galear,n,0,n-s---nn3i,galear,galear
111408,g0028,galearius,n,0,n-s---mn2-,galeari,galearius
111425,111425,galliciola,n,0,n-s---fn1-,galliciol,galliciola
111409,g0033,galena,n,0,n-s---fn1-,galen,galena
111411,g0035,galeolus,n,0,n-s---mn2-,galeol,galeolus
111412,g0036,galeopsis,n,0,n-s---fn3i,galeops,galeopsis
111413,g0039,galeos,n,0,n-s---mn2g,gale,galeos
111414,g0040,galeotes,n,0,n-s---mn1g,galeot,galeotes
111435,111435,galnapis,n,0,n-s---fn3i,galnap,galnapis
111416,g0042,galeritus,n,0,n-s---mn2-,galerit,galeritus
111417,g0044,galgulus,n,0,n-s---mn2-,galgul,galgulus
111436,111436,galumma,n,0,n-s---nn3-,galummat,galumma
111418,g0038,galion,n,0,n-s---nn2g,gali,galion
111386,111386,gaesa,n,0,n-p---nn2-,gaes,gaesa
111420,g0049,galliambicus,a,0,aps---mn1-,galliambic galliambic galliambic,galliambicus
111422,g0117,galliambus,a,0,aps---mn1-,galliamb galliamb galliamb,galliambus
111423,g0050,gallica,n,0,n-s---fn1-,gallic,gallica
111424,g0051,gallicarius,n,0,n-s---mn2-,gallicari,gallicarius
111440,111440,gamelius,a,0,aps---mn1-,gameli gameli gameli,gamelius
111426,g0054,gallicrus,n,0,n-s---nn3-,gallicrur,gallicrus
111428,g0056,gallidraga,n,0,n-s---fn1-,gallidrag,gallidraga
111445,111445,gandeia,n,0,n-s---fn1-,gandei,gandeia
111430,g0059,gallinarius,a,0,aps---mn1-,gallinari gallinari gallinari,gallinarius
111431,g0060,gallinula,n,0,n-s---fn1-,gallinul,gallinula
111451,111451,gannator,n,0,n-s---mn3-,gannator,gannator
111433,g0084,gallula,n,0,n-s---fn1-,gallul,gallula
111452,111452,gannatura,n,0,n-s---fn1-,gannatur,gannatura
111434,g0062,gallulasco,v,0,v1spia--3-,,gallulasco
111437,g0063,gamba,n,0,n-s---fn1-,gamb,gamba
111438,g0064,gambosus,a,0,aps---mn1-,gambos gambos gambos,gambosus
111454,111454,gannitura,n,0,n-s---fn1-,gannitur,gannitura
111385,111385,gacius,a,0,aps---mn1-,gaci gaci gaci,gacius
111447,g0106,gangadia,n,0,n-s---fn1-,gangadi,gangadia
111439,g0065,gamelion,n,0,n-s---mn3-,gamelion,gamelion
111441,g0066,gamella,n,0,n-s---fn1-,gamell,gamella
111448,g0074,ganglion,n,0,n-s---nn2g,gangli,ganglion
111449,g0075,gangraena,n,0,n-s---fn1-,gangraen,gangraena
111450,g0076,ganio,v,0,v1spia--4-,gan ganiu ganit,ganio
111453,g0078,gannitio,n,0,n-s---fn3-,gannition,gannitio
58923,58923,Atrax,a,0,aps---mn3-,Atrax Atrax Atrax,Atrax
111470,g0029,garos,n,0,n-s---mn2g,gar,garos
33443,33443,responsalitas,n,0,n-s---fn3-,responsalitat,responsalitas
111460,111460,gargarismum,n,0,n-s---nn2-,gargarism,gargarismum
111461,111461,gargarismus,n,0,n-s---mn2-,gargarism,gargarismus
111462,111462,gargarisso,v,0,v1spia--1-,gargariss gargarissau gargarissat,gargarisso
111463,111463,gargarizatus,a,0,aps---mn1-,gargarizat gargarizat gargarizat,gargarizatus
111465,g0085,garimatium,n,0,n-s---nn2-,garimati,garimatium
111464,111464,gargarizatus,n,0,n-s---mn4-,gargarizat,gargarizatus
111466,g2292,garismatium,n,0,n-s---nn2-,garismati,garismatium
111469,111469,garon,n,0,n-s---nn2g,gar,garon
111467,g0087,garoeneus,a,0,aps---mn1-,garoene garoene garoene,garoeneus
111468,g0088,garoenum,n,0,n-s---nn2-,garoen,garoenum
111471,111471,garritor,n,0,n-s---mn3-,garritor,garritor
111474,111474,garrulatio,n,0,n-s---fn3-,garrulation,garrulatio
111475,111475,garrule,r,0,rp--------,,garrule
111477,111477,garus,n,0,n-s---mn2-,gar,garus
111478,111478,garyophyllon,n,0,n-s---nn2-,garyophyll,garyophyllon
111479,111479,gassinade,n,0,n-s---fn1g,gassinad,gassinade
111472,g0091,garro,n,0,n-s---mn3-,garron,garro
111480,111480,gassinades,n,0,n-s---mn3i,gassinad,gassinades
111484,111484,gauata,n,0,n-s---fn1-,gauat,gauata
111485,111485,gaudebundus,a,0,aps---mn1-,gaudebund gaudebund gaudebund,gaudebundus
111486,111486,gaudendus,a,0,aps---mn1-,gaudend gaudend gaudend,gaudendus
111487,111487,gaudens,a,0,aps---an3i,gaudent gaudent gaudent,gaudens
111488,111488,gaudenter,r,0,rp--------,,gaudenter
111476,g0093,garrulo,v,0,v1spia--1-,garrul garrulau garrulat,garrulo
111491,111491,gaudifico,v,0,v1spia--1-,gaudific gaudificau gaudifica,gaudifico
111493,111493,gauisus,a,0,aps---mn1-,gauis gauis gauis,gauisus
111496,111496,gaunapum,n,0,n-s---nn2-,gaunap,gaunapum
111481,g0096,gaster,n,0,n-s---fn3-,gaster,gaster
111483,g0099,gastrimargus,n,0,n-s---mn2-,gastrimarg,gastrimargus
111497,111497,gauranis,n,0,n-s---mn3i,gauran,gauranis
111506,111506,gelatus,a,0,aps---mn1-,gelat gelat gelat,gelatus
111508,111508,gelela,n,0,n-s---fn1-,gelel,gelela
111509,111509,gelesco,v,0,v1spia--3-,,gelesco
111489,g0103,gaudialis,a,0,aps---cn3i,gaudial gaudial gaudial,gaudialis
111492,g0107,gaudiuigens,a,0,aps---an3i,gaudiuigent gaudiuigent gaudiuigent,gaudiuigens
111510,111510,geliditas,n,0,n-s---fn3-,geliditat,geliditas
111494,g0239,gaulus,n,0,n-s---mn2-,gaul,gaulus
111515,111515,gemellaria,n,0,n-s---fn1-,gemellari,gemellaria
111495,g0111,gaunacarius,n,0,n-s---mn2-,gaunacari,gaunacarius
111517,111517,gemibilis,a,0,aps---cn3i,gemibil gemibil gemibil,gemibilis
111519,111519,gemine,r,0,rp--------,,gemine
111499,g0116,gazophylax,n,0,n-s---mn3-,gazophylac,gazophylax
111500,g0115,gazum,n,0,n-s---nn2-,gaz,gazum
111501,g0146,gehenna,n,0,n-s---fn1-,gehenn,gehenna
111502,g0119,gehennalis,a,0,aps---cn3i,gehennal gehennal gehennal,gehennalis
111503,g0120,gelasco,v,0,v1spia--3-,,gelasco
111504,g0121,gelasianus,n,0,n-s---mn2-,gelasian,gelasianus
111505,g0123,gelatio,n,0,n-s---fn3-,gelation,gelatio
111507,g0124,gelefactus,a,0,aps---mn1-,gelefact gelefact gelefact,gelefactus
111512,g0130,gelotophye,n,0,n-s---fn1g,gelotophy,gelotophye
111514,g0134,gemellar,n,0,n-s---nn3i,gemellar,gemellar
111516,g0134,gemellarium,n,0,n-s---nn2-,gemellari,gemellarium
111518,g0141,geminatim,r,0,rp--------,,geminatim
111456,g0080,garatus,a,0,aps---mn1-,garat garat garat,garatus
58924,58924,Atreus,n,0,n-s---mn2-,Atre,Atreus
111526,g0148,gemmarius,a,0,aps---mn1-,gemmari gemmari gemmari,gemmarius
111527,g0149,gemmasco,v,0,v1spia--3-,,gemmasco
111575,g0224,geometrica,n,0,n-s---fn1-,geometric,geometrica
111529,g0150,gemmesco,v,0,v1spia--3-,,gemmesco
111530,g0155,gemmula,n,0,n-s---fn1-,gemmul,gemmula
111531,g0158,gemulus,a,0,aps---mn1-,gemul gemul gemul,gemulus
33431,33431,accessorius,a,0,aps---mn1-,accessori accessori accessori,accessorius
111532,g0159,gemursa,n,0,n-s---fn1-,gemurs,gemursa
111535,g0167,generamen,n,0,n-s---nn3-,generamin,generamen
111536,g0171,generatorium,n,0,n-s---nn2-,generatori,generatorium
111524,111524,gemmalis,a,0,aps---cn3i,gemmal gemmal gemmal,gemmalis
111537,g0171,generatorius,a,0,aps---mn1-,generatori generatori generatori,generatorius
111538,g0173,generatrix,n,0,n-s---fn3-,generatric,generatrix
111540,g0157,generatus,n,0,n-s---mn4-,generat,generatus
111528,111528,gemmatim,r,0,rp--------,,gemmatim
111542,g0179,genethliace,n,0,n-s---fn1g,genethliac,genethliace
111533,111533,genae,n,0,n-p---fn1-,gen,genae
111544,g0179,genethliacus,n,0,n-s---mn2-,genethliac,genethliacus
111545,g0180,genethlialogia,n,0,n-s---fn1-,genethlialogi,genethlialogia
111539,111539,generatus,a,0,aps---mn1-,generat generat generat,generatus
111546,111546,genethliologia,n,0,n-s---fn1-,genethliologi,genethliologia
111547,111547,genetiuus,n,0,n-s---mn2-,genetiu,genetiuus
111548,111548,genialia,n,0,n-p---nn3i,genial,genialia
111549,g0184,genialitas,n,0,n-s---fn3-,genialitat,genialitas
111551,g0185,geniatus,a,0,aps---mn1-,geniat geniat geniat,geniatus
111552,g2289,geniculatim,r,0,rp--------,,geniculatim
111553,g0188,geniculatio,n,0,n-s---fn3-,geniculation,geniculatio
111556,g0191,geniculosus,a,0,aps---mn1-,geniculos geniculos geniculos,geniculosus
111557,g0192,geniculum,n,0,n-s---nn2-,genicul,geniculum
111558,g0192,geniculus,n,0,n-s---mn2-,genicul,geniculus
111560,g0310,genitura,n,0,n-s---fn1-,genitur,genitura
111561,g2283,genitus,n,0,n-s---mn4-,genit,genitus
111550,111550,geniarius,n,0,n-s---mn2-,geniari,geniarius
111562,111562,gentiles,n,0,n-p---mn3i,gentil,gentiles
111563,111563,gentiliter,r,0,rp--------,,gentiliter
111566,111566,genualia,n,0,n-p---nn3i,genual,genualia
111567,111567,genuini,n,0,n-p---mn2-,genuin,genuini
111564,g0209,gentilitus,r,0,rp--------,,gentilitus
111565,g0211,genuale,n,0,n-s---nn3i,genual,genuale
111582,111582,geranites,n,0,n-s---fn1g,geranit,geranites
111569,g0200,geodes,n,0,n-s---mn1g,geod,geodes
111573,111573,geometer,n,0,n-s---mn2r,geometr,geometer
111574,111574,geometra,n,0,n-s---mn1-,geometr,geometra
111577,111577,geometrice,n,0,n-s---fn1g,geometric,geometrice
111570,g0217,geographus,n,0,n-s---mn2-,geograph,geographus
111571,g0218,geomantia,n,0,n-s---fn1-,geomanti,geomantia
111578,111578,geometrice,r,0,rp--------,,geometrice
111579,111579,geometricus,n,0,n-s---mn2-,geometric,geometricus
111584,111584,geranium,n,0,n-s---nn2-,gerani,geranium
