nariputens,0
138784,a1141,aggemo,v,v1spia--3-,aggem aggemu aggemit,aggemo,0
138777,a0022,abarguo,v,v1spia--3-,abargu - -,abarguo,0
138776,a9956,alipes,a,aps---an3-,aliped aliped aliped,ălipes,0
131972,u1315,usurpatorius,a,aps---mn1-,usurpatori usurpatori usurpatori,usurpatorius,0
130318,t9986,traiectura,n,n-s---fn1-,traiectur,traiectura,0
130329,t0965,tramosericus,a,aps---mn1-,tramoseric tramoseric tramoseric,tramosericus,0
30207,t1104,transuerbero,v,v1spia--1-,transuerber transuerberau transuerberat,transuerbero,0
44790,t1186,tributarius,a,aps---mn1-,tribut tribut tribut,tributarius,0
130519,t1200,tricesimarius,a,aps---mn1-,tricesimari tricesimari tricesimari,tricesimarius,0
130539,t1215,tricliniaris,a,aps---cn3i,tricliniar tricliniar tricliniar,tricliniaris,0
32007,t1444,tropologicus,a,aps---mn1-,tropologic tropologic tropologic,tropologicus,0
27859,t1757,turbatio,n,n-s---fn3-,turbation,turbatio,1
130922,t1875,tyrianthinus,a,aps---mn1-,tyrianthin tyrianthin tyrianthin,tyrianthinus,0
131078,u0213,uehicularius,a,aps---mn1-,uehiculari uehiculari uehiculari,uehicularius,0
131155,u0317,uentricosus,a,aps---mn1-,uentricos uentricos uentricos,uentricosus,0
131334,u0523,ueteramentarius,a,aps---mn1-,ueteramentari ueteramentari ueteramentari,ueteramentarius,0
54425,u0532,ueterinarius,n,n-s---mn2-,ueterinari,ueterinarius,0
53334,u0726,uinolentus,a,aps---mn1-,uinolent uinolent uinolent,uinolentus,0
48586,u0768,uirginarius,a,aps---mn1-,uirginari uirginari uirginari,uirginarius,0
131701,u1004,unanimans,a,aps---an3i,unanimant unanimant unanimant,unanimans,0
138795,c2058,claudo,v,v1spia--3-,claud claus claus,claudo,1
138799,c3325,confuit,v,v3spia--3-,-,confuit,0
138839,l0691,libet,v,v3spia--2-,-,libet,0
138800,c3816,contribulis,n,n-s---mn3-,contribul,contribulis,0
138812,e0094,edo,v,v1spia--3-,ed edid edit,ĕdo,0
138801,c4788,cyix,n,n-s---mn3-,cy,cyix,0
138802,d0263,cylindroides,a,aps---an3-,cylindroid cylindroid cylindroid,cylindroides,0
21945,c4511,cucumis,n,n-s---mn3-,cucumer,cucumis,1
138808,d1279,diamisyos,n,n-s---mn2g,diamisy,diamisyos,0
138806,d0737,denundino,v,v1spia--1-,denundin - -,denundino,0
138809,d1327,dibrachys,n,n-s---mn3-,dibrach,dibrachys,0
138810,d1726,discoides,a,aps---an3-,discoid discoid discoid,discoides,0
138813,e0478,emmeles,a,aps---an3-,emmel emmel emmel,emmeles,0
138817,f0274,fatuor,v,v1spia--1-,fatuo - -,fatuor,0
138818,g0177,genesalia,n,n-s---fn1-,genesali,genesalia,0
138819,g0321,glaciesco,v,v1spia--3-,glaciesc - -,glaciesco,0
138820,h0192,helianthes,n,n-s---nn3-,helianth,helianthes,0
138821,h0216,hemerocalles,n,n-s---nn3-,hemerocall,hemerocalles,0
138822,h0328,heteromeces,n,n-s---nn3-,heteromec,heteromeces,0
138823,h0419,hippomanes,n,n-s---nn3-,hippoman,hippomanes,0
138824,h0439,hircipes,n,n-s---mn3-,hirciped,hircipes,0
138826,h0739,hypatoides,a,aps---an3-,hypatoid hypatoid hypatoid,hypatoides,0
138827,i0186,illaedo,v,v1spia--3-,illaed illaes illaes,illaedo,0
138829,i0593,imporcio,v,v1spia--4-,imporc - imporcit,imporcio,0
138835,i2937,isoetes,n,n-s---nn3-,isoet,isoetes,0
138837,l0368,latipes,a,aps---an3-,latiped latiped latiped,latipes,0
138838,l0453,lecticalis,n,n-s---mn3-,lectical,lecticalis,0
138840,l0691,libo,v,v1spia--1-,lib libau libat,libo,0
138841,l0715,liceo,v,v1spia--2-,lic licu cit,liceo,0
138842,l0715,liceor,v,v1spid--2-,lice licit -,liceor,0
138847,m0515,mechir,n,n-s---mn3-,mechir,mechir,0
138848,m0625,melior,a,acs---cn3-,mel mel mel,melior,0
138849,m0840,mesobrachys,n,n-s---mn3-,mesobrachys,mesobrachys,0
138850,m0863,metagon,n,n-s---mn3-,metagont,metagon,0
138851,m1074,minyanthes,n,n-s---nn3-,minyanth,minyanthes,0
138855,n0134,nebrundines,n,n-p---mn3-,nebrundin,nebrundines,0
138856,n0171,nefrones,n,n-p---mn3-,nefron,nefrones,0
138857,n0172,nefrundines,n,n-p---mn3-,nefrundin,nefrundines,0
138862,o0644,oletas,n,n-s---fn3-,oletat,oletas,0
138863,p0370,pardalianches,n,n-s---nn3-,pardalianch,pardalianches,0
138864,p9940,paterfamilias,n,n-s---mn3-,paterfamili,paterfamilias,0
138836,i2961,iter,n,n-s---nn3-,ititiner,iter,0
138832,,inquies,n,n-s---fn3-,inquiet,inquies,0
139130,,se,r,rp--------,-,se,0
138844,,lido,v,v1spia--3-,lid lis lis,lido,0
138814,,epos,n,n-s---nn3-,ep,epos,0
139133,,ob,p,p---------,,ob,0
138859,n0232,nequalia,n,n-p---nn3i,nequali,nequalia,1
138796,c2414,collibet,v,v3spia--2-,collib collibit -,collibet,0
138797,c3011,concido,v,v1spia--3-,concid concid concis,concīdo,0
138811,e0095,edo,v,v1spia--3-,ed ed ess,ēdo,0
138830,i0898,incido,v,v1spia--3-,incid incid incis,incīdo,0
138833,i2284,intercido,v,v1spia--3-,intercid intercid intercis,intercīdo,0
138861,o0386,occido,v,v1spia--3-,occid occid occis,occīdo,0
138872,p2866,praecoepi,v,v1sria--3-,praecoep coeptu -,praecoepi,0
27389,s2500,stipes,n,n-s---mn3-,stipit,stīpĕs,1
138874,p3538,primigenes,n,n-s---mn1g,primigen,primigenes,0
138879,r1084,redico,v,v1spia--3-,redic - -,redico,0
138880,r0493,requies,n,n-s---fn3-,requit,requies,0
138882,r1446,reunguo,v,v1spia--3-,reungu - -,reunguo,0
138883,r0849,ruboratior,a,aps---an3-,ruboratior ruboratior ruboratior,ruboratior,0
138865,p0830,pentameris,a,aps---cn3-,pentamer pentamer pentamer,pentameris,0
138885,s1128,semiremex,n,n-s---mn3-,semiremig,semiremex,0
138886,s1195,semuncideunx,n,n-s---mn3-,semuncideunc,semuncideunx,0
138887,s1435,sesamoides,n,n-s---nn3-,sesamoid,sesamoides,0
138889,s1935,soloecophanes,n,n-s---nn3-,soloecophan,soloecophanes,0
138890,s2061,spando,v,v1spia--3-,spand - -,spando,0
138892,s3036,subprinceps,n,n-s---mn3-,subprincip,subprinceps,0
138875,p4646,pyramoides,a,aps---mn3-,pyramid pyramoid pyramoid,pyramoides,0
138893,s3129,subsilles,n,n-p---fn3-,subsill,subsilles,0
138894,s3189,subterior,a,acs---cn3-,subter subter subter,subterior,0
138895,s3270,succerno,v,v1spia--3-,succern succreu succret,succerno,0
138899,t0296,tenesmodes,a,aps---an3-,tenesmod tenesmod tenesmod,tenesmodes,0
138900,t0610,thlaspis,n,n-s---fn3-,thlasp,thlaspis,0
138901,t0634,thursio,n,n-s---mn3-,thursion,thursio,0
138902,t0823,topazon,n,n-s---mn3-,topazont,topazon,0
138903,t0824,topeodes,n,n-s---nn3-,topeod,topeodes,0
138905,t1208,trichomanes,n,n-s---nn3-,trichoman,trichomanes,0
138906,t1221,tricolor,a,aps---an3-,tricolor tricolor tricolor,tricolor,0
138907,t1368,trisaeclisenex,n,n-s---mn3-,trisaeclisen,trisaeclisenex,0
138908,t1479,trygodes,n,n-s---nn3-,trygod,trygodes,0
138909,t1703,tubur,n,n-s---fn3-,tubur,tubur,0
138910,t1821,tus,n,n-s---nn3-,tur,tus,0
138871,p1871,phascolium,n,n-s---nn2-,phascoli,phascolium,0
138881,,respublica,n,n-s---fn3-,respublic,respublica,0
138870,,pertaedesco,v,v1spia--3-,pertaedesc pertaedu -,pertaedesco,0
138919,,martialis,a,aps---cn3-,martial martial martial,martialis,0
138913,,scenicus,a,aps---mn1-,scenic scenic scenic,scenicus,0
138891,,sphaeroides,a,aps---an3-,sphaeroid sphaeroid sphaeroid,sphaeroides,0
138914,,distendo,v,v1spia--1-,distend distend tent,distendo,0
138916,,gallus,a,aps---mn1-,gall gall gall,gallus,0
138920,,laestrygonius,a,aps---mn1-,laestrygoni laestrygoni laestrygoni,laestrygonius,0
138921,,concilio,v,v1spid--1-,concil conciliatum -,concilio,0
138923,,tiburnus,a,aps---mn1-,tiburn tiburn tiburn,tiburnus,0
138924,,crustumius,a,aps---mn1-,crustumi crustumi crustumi,crustumius,0
138926,,corsus,a,aps---mn1-,cors cors cors,corsus,0
138927,,sullanus,a,aps---mn1-,sullan sullan sullan,sullanus,0
138928,,picens,a,aps---an3-,picent picent picent,picens,0
138929,,bithynicus,a,aps---mn1-,bithynic bithynic bithynic,bithynicus,0
138930,,arrado,v,v1spia--3-,arrad ras ras,arrado,0
138931,,hispaniensis,a,aps---cn3-,hispaniens hispaniens hispaniens,hispaniensis,0
138911,,tripartio,v,v1spia--4-,tripart tripartiu tripartit,tripartio,0
138867,p5000,peredo,v,v1spia--3-,pered pered peress,perēdo,0
138873,p3176,praeoccido,v,v1spia--3-,praeoccid - -,praeoccido,0
138897,s3277,succido,v,v1spia--3-,succid succid succis,succīdo,0
50189,,panchrestos,a,aps---mn1g,panchrest panchrest panchrest,panchrestos,0
138934,,rauennas,a,aps---an3-,rauennat rauennat rauennat,rauennas,0
138935,,gauranus,a,aps---mn1-,gauran gauran gauran,gauranus,0
138939,,megarus,a,aps---mn1-,megar megar megar,megarus,0
138940,,hymettius,a,aps---mn1-,hymetti hymetti hymetti,hymettius,0
138937,,mutinensis,a,aps---cn3-,mutinens mutinens mutinens,mutinensis,0
138941,,fimbrianus,a,aps---mn1-,fimbrian fimbrian fimbrian,fimbrianus,0
138942,,moesicus,a,aps---mn1-,moesic moesic moesic,moesicus,0
138943,,thraecius,a,aps---mn1-,thraeci thraeci thraeci,thraecius,0
138944,,marmaricus,a,aps---mn1-,marmaric marmaric marmaric,marmaricus,0
138945,,arrodo,v,v1spia--3-,arrod ros ros,arrodo,0
138946,,seniensis,a,aps---cn3-,seniens seniens seniens,seniensis,0
138947,,bipartio,v,v1spid--4-,bipart biparitum -,bipartio,0
138949,,larinas,a,aps---an3-,larinat larinat larinat,larinas,0
138950,,defunctus,a,aps---mn1-,defunct defunct defunct,defunctus,0
138951,,carseolanus,a,aps---mn1-,carseolan carseolan carseolan,carseolanus,0
138952,,laberianus,a,aps---mn1-,laberian laberian laberian,laberianus,0
138953,,phryx,a,aps---mn1-,phr phr phr,phryx,0
138955,,caucaseus,a,aps---mn1-,caucase caucase caucase,caucaseus,0
138956,,sicanus,a,aps---mn1-,sican sican sican,sicanus,0
138957,,malius,a,aps---mn1-,mali mali mali,malius,0
138958,,pellaeus,a,aps---mn1-,pellae pellae pellae,pellaeus,0
138959,,tiburs,a,aps---an3-,tibuurt tibuurt tibuurt,tiburs,0
138960,,calaber,a,aps---mn1r,calabr calabr calabr,calaber,0
138961,,megaricus,a,aps---mn1-,megaric megaric megaric,megaricus,0
138962,,erigoneius,a,aps---mn1-,erigonei erigonei erigonei,erigoneius,0
138963,,euganeus,a,aps---mn1-,eugane eugane eugane,euganeus,0
138964,,claudialis,a,aps---cn3-,claudial claudial claudial,claudialis,0
138966,,cyllenius,a,aps---mn1-,cylleni cylleni cylleni,cyllenius,0
138967,,panchaeus,a,aps---mn1-,panchae panchae panchae,panchaeus,0
138968,,carysteus,a,aps---mn1-,caryste caryste caryste,carysteus,0
138969,,perrhaebus,a,aps---mn1-,perrhaeb perrhaeb perrhaeb,perrhaebus,0
138970,,baccatus,a,aps---mn1-,baccat baccat baccat,baccatus,0
138971,,fregellanus,a,aps---mn1-,fregellan fregellan fregellan,fregellanus,0
138973,,cremerensis,a,aps---cn3-,cremerens cremerens cremerens,cremerensis,0
138974,,cremonensis,a,aps---cn3-,cremonens cremonens cremonens,cremonensis,0
138975,,fulginas,a,aps---an3-,fulginat fulginat fulginat,fulginas,0
138979,,maurusius,a,aps---mn1-,maurusi maurusi maurusi,maurusius,0
138980,,faber,a,aps---mn1r,fabr fabr fabr,faber,0
138983,,hyrcanius,a,aps---mn1-,hyrcani hyrcani hyrcani,hyrcanius,0
138986,,cinyphius,a,aps---mn1-,cinyphi cinyphi cinyphi,cinyphius,0
138987,,sogdianus,a,aps---mn1-,sogdian sogdian sogdian,sogdianus,0
138988,,lucullianus,a,aps---mn1-,lucullian lucullian lucullian,lucullianus,0
138989,,dulichius,a,aps---mn1-,dulichi dulichi dulichi,dulichius,0
138990,,unguito,v,v1spia--1-,unguit - -,unguito,0
138992,,nasamonius,a,aps---mn1-,nasamoni nasamoni nasamoni,nasamonius,0
138993,,tegeeus,a,aps---mn1-,tegee tegee tegee,tegeeus,0
138932,,bithynus,a,aps---mn1-,bithyn bithyn bithyn,bithynus,0
138994,,gallograecus,a,aps---mn1-,gallograec gallograec gallograec,gallograecus,0
138995,,phalaeceus,a,aps---mn1-,phalaece phalaece phalaece,phalaeceus,0
138996,,lyrnesius,a,aps---mn1-,lyrnesi lyrnesi lyrnesi,lyrnesius,0
138984,,hyrcanus,a,aps---mn1-,hyrcan hyrcan hyrcan,hyrcanus,0
138936,,exsolesco,v,v1spia--3-,exsolesc - -,exsolesco,0
139000,,colchus,a,aps---mn1-,colch colch colch,colchus,0
139001,,largitor,v,v1spid--1-,largit largitat -,largitor,0
139002,,attianus,a,aps---mn1-,attian attian attian,attianus,0
139004,,exsertus,a,aps---mn1-,exsert exsert exsert,exsertus,0
139005,,cycneius,a,aps---mn1-,cycnei cycnei cycnei,cycneius,0
138999,,timoneus,a,aps---mn1-,timone timone timone,timoneus,0
139006,,lemnius,a,aps---mn1-,lemni lemni lemni,lemnius,0
139008,,nerinus,a,aps---mn1-,nerin nerin nerin,nerinus,0
139011,,camertinus,a,aps---mn1-,camertin camertin camertin,camertinus,0
139010,,oenotrus,a,aps---mn1-,oenotr oenotr oenotr,oenotrus,0
139012,,ardeas,a,aps---an3-,ardat ardat ardat,ardeas,0
139015,,curionianus,a,aps---mn1-,curionian curionian curionian,curionianus,0
139016,,megalopolitanus,a,aps---mn1-,megalopolitan megalopolitan megalopolitan,megalopolitanus,0
139017,,heliconius,a,aps---mn1-,heliconi heliconi heliconi,heliconius,0
139018,,caeres,a,aps---an3-,ceret ceret ceret,caeres,0
139020,,mauortius,a,aps---mn1-,mauorti mauorti mauorti,mauortius,0
139021,,semiplacentinus,a,aps---mn1-,semiplacentin semiplacentin semiplacentin,semiplacentinus,0
139022,,october,a,aps---mn1r,octobri octobri octobri,october,0
139024,,aequiculus,a,aps---mn1-,aequicul aequicul aequicul,aequiculus,0
139025,,sacrouirianus,a,aps---mn1-,sacrouirian sacrouirian sacrouirian,sacrouirianus,0
139026,,insapiens,a,aps---an3-,insapient insapient insapient,insapiens,0
139027,,noricus,a,aps---mn1-,noric noric noric,noricus,0
139028,,auerto,v,v1spid--3-,auert auers auers -,auerto,0
139029,,detergo,v,v1spia--3-,deterg deters deters -,detergo,0
139031,,illyricus,a,aps---mn1-,illyric illyric illyric,illyricus,0
139032,,fluuidus,a,aps---mn1-,fluuid fluuid fluuid,fluuidus,0
139034,,nouember,a,aps---mn1r,nouembri nouembri nouembri,nouember,0
139035,,olynthius,a,aps---mn1-,olynthi olynthi olynthi,olynthius,0
139036,,cretaeus,a,aps---mn1-,cretae cretae cretae,cretaeus,0
139038,,redduco,v,v1spia--3-,redduc dux duct,redduco,0
139040,,therapnaeus,a,aps---mn1-,therapnae therapnae therapnae,therapnaeus,0
139043,,cyrenensis,a,aps---cn3-,cyrenens cyrenens cyrenens,cyrenensis,0
139041,,rutulus,a,aps---mn1-,rutul rutul rutul,rutulus,0
139042,,corfiniensis,a,aps---cn3-,corfiniens corfiniens corfiniens,corfiniensis,0
139044,,simbruinus,a,aps---mn1-,simbruin simbruin simbruin,simbruinus,0
139047,,corniculanus,a,aps---mn1-,corniculan corniculan corniculan,corniculanus,0
139048,,singiliensis,a,aps---cn3-,singiliens singiliens singiliens,singiliensis,0
139049,,apocalo,v,v1spia--1-,apocal apocalau apocalat,apocalo,0
139050,,inachius,a,aps---mn1-,inachi inachi inachi,inachius,0
139051,,erebeus,a,aps---mn1-,erebe erebe erebe,erebeus,0
139052,,cythereius,a,aps---mn1-,cytherei cytherei cytherei,cythereius,0
139054,,misenensis,a,aps---cn3-,misenens misenens misenens,misenensis,0
139055,,dionaeus,a,aps---mn1-,dionae dionae dionae,dionaeus,0
138997,,nasidianus,a,aps---mn1-,nasidian nasidian nasidian,nasidianus,0
139056,,pallacinus,a,aps---mn1-,pallacin pallacin pallacin,pallacinus,0
139057,,safinianus,a,aps---mn1-,safinian safinian safinian,safinianus,0
139058,,bithynius,a,aps---mn1-,bithyni bithyni bithyni,bithynius,0
139060,,atinas,a,aps---an3-,atinat atinat atinat,atinas,0
101291,,inachus,a,aps---mn1-,inach inach inach,inachus,0
139061,,herculeus,a,aps---mn1-,hercule hercule hercule,herculeus,0
138998,,sugamber,a,aps---mn1r,sugambr sugambr sugambr,sugamber,0
139013,s1384,sero,v,v1spia--3-,ser seu sat,sero,1
139104,p3197,praepes,n,n-s---cn3-,praepet,praepes,1
138845,l1011,longauo,n,n-s---mn3-,longauon,longauo,0
58710,58710,Antiochenus,a,aps---mn1-,Antiochen Antiochen Antiochen,Antiochenus,0
139065,,pallantius,a,aps---mn1-,pallanti pallanti pallanti,pallantius,0
139069,,circaeus,a,aps---mn1-,circae circae circae,circaeus,0
139066,,hectoreus,a,aps---mn1-,hectore hectore hectore,hectoreus,0
139068,,drusianus,a,aps---mn1-,drusian drusian drusian,drusianus,0
139125,,indigens,n,n-s---mn3-,indigent,indigens,0
139071,,lauinus,a,aps---mn1-,lauin lauin lauin,lauinus,0
139073,,ituraeus,a,aps---mn1-,iturae iturae iturae,ituraeus,0
139074,,helorius,a,aps---mn1-,helori helori helori,helorius,0
139075,,leucadius,a,aps---mn1-,leucadi leucadi leucadi,leucadius,0
139076,,aletrinas,a,aps---an3-,aletrinat aletrinat aletrinat,aletrinas,0
139077,,tegeaeus,a,aps---mn1-,tegeae tegeae tegeae,tegeaeus,0
139078,,sardus,a,aps---mn1-,sard sard sard,sardus,0
139080,,massicus,a,aps---mn1-,massic massic massic,massicus,0
139093,,indecet,v,v1spia--2-,indec - -,indecet,0
139082,,commagenus,a,aps---mn1-,commagen commagen commagen,commagenus,0
139083,,olympicus,a,aps---mn1-,olympic olympic olympic,olympicus,0
139085,,nestoreus,a,aps---mn1-,nestore nestore nestore,nestoreus,0
139086,,hicetaonius,a,aps---mn1-,hicetaoni hicetaoni hicetaoni,hicetaonius,0
139087,,pelasgias,a,aps---an3-,pelasgiad pelasgiad pelasgiad,pelasgias,0
139088,,nysius,a,aps---fn3-,philyrei philyrei philyrei,nysius,0
139089,,cappadox,a,aps---an3-,cappadc cappadc cappadc,cappadox,0
139090,,recentoricus,a,aps---mn1-,recentoric recentoric recentoric,recentoricus,0
139091,,pigror,v,v1spid--1-,pigr pigrat -,pigror,0
139092,,succipio,v,v1spia--3i,succip cep cept,succipio,0
139095,,olympiacus,a,aps---mn1-,olympiac olympiac olympiac,olympiacus,0
139096,,hastensis,a,aps---cn3-,hastens hastens hastens,hastensis,0
139098,,picentinus,a,aps---mn1-,picentin picentin picentin,picentinus,0
139099,,porgo,v,v1spia--3-,porg pors porrect,porgo,0
139101,,teutoburgiensis,a,aps---cn3-,teutoburgiens teutoburgiens teutoburgiens,teutoburgiensis,0
139102,,phineus,a,aps---mn1-,phine phine phine,phineus,0
139103,,oronteus,a,aps---mn1-,oronte oronte oronte,oronteus,0
139105,,unus,n,n-s---mn2-,un,unus,0
139106,,pharos,n,n-s---mn2g,phar,pharos,0
139108,,asturco,n,n-s---mn3-,asturcon,asturco,0
139109,,lamyrus,n,n-s---mn2-,lamyr,lamyrus,0
139111,,reliqua,n,n-p---nn2-,reliqu,reliqua,0
139112,,circenses,n,n-p---mn3i,circens,circenses,0
139113,,externi,n,n-p---mn2-,extern,externi,0
139114,,babylonicum,n,n-s---nn2-,babylonic,babylonicum,0
139116,,sensatio,n,n-s---fn3-,sensation,sensatio,0
139119,,anceps,n,n-s---nn3-,ancipit,anceps,0
139120,,remota,n,n-p---nn2-,remot,remota,0
139121,,peccans,n,n-s---mn3-,peccant,peccans,0
139122,,caryatis,n,n-s---fn3-,caryatid,caryatis,0
139124,,cynicus,n,n-s---mn2-,cynic,cynicus,0
139118,,sons,n,n-s---mn3-,sont,sons,0
139126,,tentum,n,n-s---nn2-,tent,tentum,0
139117,,stoica,n,n-p---nn2-,stoic,stoica,0
139063,,phryxianus,a,aps---mn1-,phryxian phryxian phryxian,phryxianus,0
139072,,eleusinus,a,aps---mn1-,eleusin eleusin eleusin,eleusinus,0
138778,a0269,accido,v,v1spia--3-,accid accid accis,accīdo,0
138815,e1308,excido,v,v1spia--3-,excid excid excis,excīdo,0
59547,59547,Concordia,n,n-s---fn1-,Concordi,Concordia,0
59843,59843,Elateïus,a,aps---mn1-,Elateï Elateï Elateï,Elateïus,0
59979,59979,Falcidius,a,aps---mn1-,Falcidi Falcidi Falcidi,Falcidius,0
60182,60182,Heracleotes,a,app---mn3-,Heracleotes Heracleotes Heracleotes,Heracleotes,0
60438,60438,Iunianus,a,aps---mn1-,Iunian Iunian Iunian,Iunianus,0
61763,61763,Pterophoros,n,n-s---mn2-,Pterophor,Pterophoros,0
61875,61875,Rusellae,n,n-p---fn1-,Rusell,Rusellae,0
62298,62298,Syra,n,n-s---fn1-,Syr,Syra,0
62303,62303,Syrinx,n,n-s---mn3-,Syrinx,Syrinx,0
62461,62461,Thesaurochrysonicochrysides,n,n-s---mn3-,Thesaurochrysonicochrysid,Thesaurochrysonicochrysides,0
62576,62576,Triarius,n,n-s---mn2-,Triari,Triarius,0
139127,$0004,libesco,v,v1spia--3-,libesc - -,libesco,0
139128,$0006,deticeo,v,v1spia--2-,detic deticu deticit,deticeo,1
139097,,Picenus,a,aps---mn1-,Picen Picen Picen,Picenus,0
139131,,re,r,rp--------,-,re,0
137718,p9868,polia,n,n-s---fn1-,poli,pōlīa,0
137730,p2501,polygonium,n,n-s---nn2-,polygoni,polygōnium,0
137546,p0044,paedonomus,n,n-s---mn2-,paedonom,paedonomus,0
137550,p0098,paenularius,a,aps---mn1-,paenulari paenulari paenulari,paenularius,0
137561,p0212,pandicularis,a,aps---cn3i,pandicular pandicular pandicular,pandicularis,0
137570,p0297,paracharaxima,n,n-p---nn2-,paracharaxim,paracharaxima,0
137578,p0311,paranarhinon,n,n-s---nn2g,paranarhin,paranarhinon,0
137632,p1022,perdissipo,v,v1spia--1-,perdissip perdissipau perdissipat,perdissipo,0
137640,p1220,perignarus,a,aps---mn1-,perignar perignar perignar,perignarus,0
137642,p1249,perintempestiuus,a,aps---mn1-,perintempestiu perintempestiu perintempestiu,perintempestiuus,0
137644,p1262,periphoretus,n,n-s---mn2-,periphoret,periphoretus,0
137646,p1278,peristereos,n,n-s---nn2g,peristere,peristereos,0
137647,p1287,peritretos,a,aps---cn1g,peritret peritret peritret,peritretos,0
137583,p0384,parentalicius,a,aps---mn1-,parentalici parentalici parentalici,parentalicius,0
137592,p0532,pastophorus,n,n-s---mn2-,pastophor,pastophorus,0
137584,p0392,parergion,n,n-s---nn2g,parergi,parergion,0
137667,p1833,pezica,n,n-s---fn1-,pezic,pezica,0
137669,p1855,phancla,n,n-s---fn1-,phancl,phancla,0
137670,p1873,phaselion,n,n-s---nn2g,phaseli,phaselion,0
137671,p1876,phasganon,n,n-s---nn2g,phasgan,phasganon,0
137672,p1878,phasianarius,n,n-s---mn2-,phasianari,phasianarius,0
137724,p2449,polentacius,a,aps---mn1-,polentaci polentaci polentaci,polentacius,0
137725,p2452,poliaris,a,aps---cn3i,poliar poliar poliar,poliaris,0
137727,p2474,pollino,v,v1spia--1-,pollin pollinau pollinat,pollino,0
137728,p9889,polluctus,n,n-s---mn4-,polluct,polluctus,0
137729,p2491,polybutes,n,n-s---mn1g,polybut,polybutes,0
137731,p2497,polygona,n,n-s---fn1-,polygon,polygona,0
137734,p2503,polyhistor,n,n-s---mn3-,polyhistor,polyhistor,0
137732,p2501,polygonos,a,aps---cn1g,polygon polygon polygon,polygonos,0
137736,p2505,polymetra,n,n-p---nn2-,polymetr,polymetra,0
137829,p4493,pultiphagus,a,aps---mn1-,pultiphag pultiphag pultiphag,pultiphagus,0
137837,p4656,pyrophoros,n,n-s---mn2g,pyrophor,pyrophoros,0
137844,q0034,quadrifinia,n,n-s---fn1-,quadrifini,quadrifinia,0
137787,p2499,proceleumaticus,a,aps---mn1-,proceleumatic proceleumatic proceleumatic,proceleumaticus,0
137868,q0300,quodetsi,r,rp--------,	,quodetsi,0
137849,q0070,quadriporticus,n,n-s---fn4-,quadriportic,quadriporticus,0
137882,r7031,reiecta,n,n-p---nn2-,reiect,reiecta,0
138447,z0052,zygius,a,aps---mn1-,zygi zygi zygi,zygius,0
137850,q0076,quadriuialis,a,aps---cn3i,quadriuial quadriuial quadriuial,quadriuialis,0
137896,r0714,ridicularis,a,aps---cn3i,ridicular ridicular ridicular,ridicularis,0
137958,s0627,scholarius,a,aps---mn1-,scholari scholari scholari,scholarius,0
137967,s0757,scriblitarius,n,n-s---mn2-,scriblitari,scriblitarius,0
137973,s0841,scytalosagittipelliger,n,n-s---mn2r,scytalosagittipelliger,scytalosagittipelliger,0
138000,s1304,septimontialis,a,aps---cn3i,septimontial septimontial septimontial,septimontialis,0
138010,s1391,serpentigena,n,n-s---mn1-,serpentigen,serpentigena,0
138017,s1500,sesuuium,n,n-s---nn2-,sesuui,sesuuium,0
138024,s8575,sicilicisso,v,v1spia--1-,siciliciss sicilicissau sicilicissat,sicilicisso,0
138032,s1691,siminus,a,aps---mn1-,simin simin simin,siminus,0
138040,s8782,sirius,n,n-s---mn2-,siri,sirius,0
137981,s0956,seiromastes,n,n-s---mn1g,seiromast,seiromastes,0
138083,s2241,spleniolum,n,n-s---nn2-,spleniol,spleniolum,0
138090,s2377,staphyle,n,n-s---fn1g,staphyl,staphyle,0
138091,s2382,statanus,a,aps---mn1-,statan statan statan,statanus,0
138108,s2620,stromateus,a,aps---mn1-,stromate stromate stromate,stromateus,0
138115,s2778,subcaluus,a,aps---mn1-,subcalu subcalu subcalu,subcaluus,0
138150,s3348,sufferus,a,aps---mn1-,suffer suffer suffer,sufferus,0
138156,s6335,suidum,n,n-s---nn2-,suid,suidum,0
138161,s3434,sulpurosus,a,aps---mn1-,sulpuros sulpuros sulpuros,sulpurosus,0
138173,s3933,symplectos,a,aps---cn1g,symplect symplect symplect,symplectos,0
138117,s2816,subdiligenter,r,rp--------,	,subdiligenter,0
138234,t0563,theophorus,n,n-s---mn2-,theophor,theophorus,0
138244,t0633,thryselinum,n,n-s---nn2-,thryselin,thryselinum,0
138182,s4012,syrtites,n,n-s---mn1g,syrtit,syrtites,0
138271,t0991,transdanuuianus,a,aps---mn1-,transdanuuian transdanuuian transdanuuian,transdanuuianus,0
138277,t1091,transtigritanus,a,aps---mn1-,transtigritan transtigritan transtigritan,transtigritanus,0
138288,t1180,tribunarium,n,n-s---nn2-,tribunari,tribunarium,0
138296,t1289,triliciarius,n,n-s---mn2-,triliciari,triliciarius,0
138304,t1363,tripunctum,n,n-s---nn2-,tripunct,tripunctum,0
138313,t1432,trochiscilus,n,n-s---mn2-,trochiscil,trochiscilus,0
138364,u0427,uersicapillus,a,aps---mn1-,uersicapill uersicapill uersicapill,uersicapillus,0
138370,u0532,ueterinaria,n,n-s---fn1-,ueterinari,ueterinaria,0
138379,u0679,uinaciolus,a,aps---mn1-,uinaciol uinaciol uinaciol,uinaciolus,0
138392,u9884,ultimulus,a,aps---mn1-,ultimul ultimul ultimul,ultimulus,0
