us,n,n-s---mn2-,bascan,,,['bas.ka.n̪ʊs],,0
106703,106703,curulis,n,n-s---fn3i,curul,,,['kʊ.rʊ.lɪs],,0
106706,c4744,cusor,n,n-s---mn3-,cusor,,,['kʊ.sɔr],cusor,0
106707,c4745,cuspiam,r,rp--------,,,,['kʊs.pɪ̣.jãː],cuspiam,0
106708,106708,cuspidatus,a,aps---mn1-,cuspidat cuspidat cuspidat,,,[kʊs.'pɪ.d̪a.t̪ʊs],,0
106709,c4749,cusquam,r,rp--------,,,,['kʊs.kʷãː],cusquam,0
106710,c4750,cusque,r,rp--------,,,,['kʊs.kʷɛ],cusque,0
106712,106712,custodiarius,a,aps---mn1-,custodiari custodiari custodiari,,,[kʊs.t̪ɔ.d̪ɪ̣.'ja.rɪ̣.jʊs],,0
106648,106648,cummeus,a,aps---mn1-,cumme cumme cumme,,,['kʊmmews],,0
106717,c4764,cyamias,n,n-s---fn1g,cyami,,,[ky.'ja.mɪ̣.jas],cyamias,0
106716,106716,cuturnium,n,n-s---nn2-,cuturni,,,[kʊ.'t̪ʊr.n̪ɪ̣.jũː],,0
106769,c4853,cyprus,n,n-s---fn2-,cypr,,28566,['ky.prʊs],cyprus/-os,0
106718,c4765,cyamos,n,n-s---mn2g,cyam,,,['ky.ja.mɔs],cyamos,0
106719,106719,cyanos,n,n-s---mn2g,cyan,,,['ky.ja.n̪ɔs],,0
106721,106721,cybion,n,n-s---nn2g,cybi,,,['ky.bɪ̣.jɔn̪],,0
106723,c4778,cyclamen,n,n-s---nn3-,cyclamin,,,['ky.kla.mɛn̪],cyclamen,0
106724,106724,cyclaminon,n,n-s---nn2-,cyclamin,,,[ky.'kla.mɪ.n̪ɔn̪],,0
106726,106726,cyclaminum,n,n-s---nn2-,cyclamin,,,[ky.'kla.mɪ.n̪ũː],,0
106727,106727,cydoneum,n,n-s---nn2-,cydone,,,['ky.d̪ɔn̪ewm],,0
106728,106728,cydonia,n,n-p---nn2-,cydoni,,,[ky.'d̪oː.n̪ɪ̣.ja],,0
106729,106729,cydonites,n,n-s---mn1g,cydonit,,,[ky.'d̪ɔ.n̪ɪ.t̪ɛs],,0
106730,106730,cydonitum,n,n-s---nn2-,cydonit,,,[ky.'d̪ɔ.n̪ɪ.t̪ũː],,0
106731,106731,cydonius,n,n-s---fn2-,cydoni,,,[ky.'d̪ɔ.n̪ɪ̣.jʊs],,0
106732,106732,cygneus,a,aps---mn1-,cygne cygne cygne,,,['kyŋn̪ews],,0
106733,c4787,cyitis,n,n-s---fn3i,cyit,,,['ky.jɪ.t̪ɪs],cyitis,0
106734,c4865,cylon,n,n-s---nn2g,cyl,,,['ky.lɔn̪],cylon,0
106735,c4795,cyma,n,n-s---nn3-,cymat,,,['ky.ma],cyma,0
106737,106737,cymation,n,n-s---nn2g,cymati,,,[ky.'ma.t̪ɪ̣.jɔn̪],,0
106738,106738,cymbago,v,v1spia--1-,cymbag cymbagau cymbaga,,,['kym.ba.gɔ],,0
106739,106739,cymbalaria,n,n-s---fn1-,cymbalari,,,[kym.ba.'la.rɪ̣.ja],,0
106740,106740,cymbalaris,n,n-s---fn3i,cymbalar,,,[kym.'ba.la.rɪs],,0
106741,c4801,cymbalitis,n,n-s---fn3i,cymbalit,,,[kym.'ba.lɪ.t̪ɪs],cymbalitis,0
106742,106742,cymbius,n,n-s---mn2-,cymbi,,,['kym.bɪ̣.jʊs],,0
106743,106743,cymindis,n,n-s---mn3i,cymind,,,[ky.'mɪn̪.d̪ɪs],,0
106744,c4809,cynanche,n,n-s---fn1g,cynanch,,,[ky.'n̪aŋ.kʰɛ],cynanche,0
106745,106745,cynara,n,n-s---fn1-,cynar,,,['ky.n̪a.ra],,0
106746,106746,cynifes,n,n-s---fn3-,cynif,,,['ky.n̪ɪ.fɛs],,0
106747,106747,cynocardamon,n,n-s---nn2-,cynocardam,,,[ky.n̪ɔ.'kar.d̪a.mɔn̪],,0
106749,106749,cynodon,n,n-s---mn3i,cynodont,,,['ky.n̪ɔ.d̪ɔn̪],,0
106750,106750,cynodus,a,aps---an3i,cynodont cynodont cynodont,,,['ky.n̪ɔ.d̪ʊs],,0
106752,106752,cynoglossus,n,n-s---fn2-,cynogloss,,,[ky.'n̪ɔ.glɔ.ssʊs],,0
106753,c4826,cynomazon,n,n-s---nn2g,cynomaz,,,[ky.n̪ɔ.'maz.zɔn̪],cynomazon,0
106754,c4827,cynomorion,n,n-s---nn2g,cynomori,,,[ky.n̪ɔ.'mɔ.rɪ̣.jɔn̪],cynomorion,0
106755,106755,cynopennae,n,n-p---mn1-,cynopenn,,,[ky.n̪ɔ.'pɛn̪.n̪aj],,0
106756,106756,cynophanes,n,n-s---mn3-,cynophan,,,[ky.'n̪ɔ.pʰa.n̪ɛs],,0
106757,c4832,cynosbatos,n,n-s---fn2g,cynosbat,,,[ky.'n̪ɔs.ba.t̪ɔs],cynosbatos,0
106758,c4834,cynosorchis,n,n-s---fn3i,cynosorch,,,[ky.n̪ɔ.'sɔr.kʰɪs],cynosorchis,0
106759,c4837,cynozolon,n,n-s---nn2g,cynozol,,,[ky.'n̪ɔz.zɔ.lɔn̪],cynozolon,0
106760,106760,cyparissiae,n,n-p---fn1-,cyparissi,,,[ky.pa.'rɪs.sɪ̣.jaj],,0
106761,106761,cyparissos,n,n-s---fn2g,cypariss,,,[ky.pa.'rɪs.sɔs],,0
106762,c4842,cyperis,n,n-s---fn3-,cyperid,,,['ky.pɛ.rɪs],cyperis,0
106764,106764,cypressus,n,n-s---fn2-,cypress,,,['ky.prɛ.ssʊs],,0
106766,c1717,cyprinus,a,aps---mn1-,cyprin cyprin cyprin,,,['ky.prɪ.n̪ʊs],cyprinus,0
106767,106767,cyprios,n,n-s---fn2g,cypri,,,['ky.prɪ̣.jɔs],,0
106768,106768,cypros,n,n-s---fn2g,cypr,,,['ky.prɔs],,0
106770,106770,cyrnea,n,n-s---fn1-,cyrne,,,['kyr.n̪ɛ̣.ja],,0
106771,106771,cyrnearius,n,n-s---mn2-,cyrneari,,,[kyr.n̪ɛ̣.'ja.rɪ̣.jʊs],,0
106772,106772,cysthos,n,n-s---mn2g,cysth,,,['kys.t̪ʰɔs],,0
106773,106773,cytis,n,n-s---fn3i,cyt,,,['ky.t̪ɪs],,0
106775,d0002,dabla,n,n-s---fn1-,dabl,,,['d̪a.bla],dabla,0
106776,106776,dactylina,n,n-s---fn1-,dactylin,,,[d̪ak.'t̪y.lɪ.n̪a],,0
106777,d0006,dactylis,n,n-s---fn3-,dactylid,,,['d̪ak.t̪y.lɪs],dactylis,0
106778,d0007,dactylosa,n,n-s---fn1-,dactylos,,,[d̪ak.'t̪y.lɔ.sa],dactylosa,0
106779,106779,daduchi,n,n-p---mn2-,daduch,,,['d̪a.d̪ʊ.kʰɪ],,0
106780,d0015,daemonie,n,n-s---fn1g,daemoni,,,[d̪aj.'mɔ.n̪ɪ̣.jɛ],daemonie,0
107034,107034,defustator,n,n-s---mn3-,defustator,,,[d̪ɛ.'fʊs.t̪a.t̪ɔr],,0
106763,c4843,cyperos,n,n-s---mn2g,cyper,,,['ky.pɛ.rɔs],,0
106715,106715,cutio,v,v1spia--3-,cuti  ,,,['kʊ.t̪ɪ̣.jɔ],,0
106785,106785,daliuus,n,n-s---mn2-,daliu,,,['d̪a.lɪ.wʊs],,0
106786,106786,dalmaticus,a,aps---mn1-,dalmatic dalmatic dalmatic,,,[d̪aɫ.'ma.t̪ɪ.kʊs],,0
106787,106787,damascena,n,n-p---nn2-,damascen,,,[d̪a.'mas.kɛ.n̪a],,0
106788,106788,damasonion,n,n-s---nn2g,damasoni,,,[d̪a.ma.'sɔ.n̪ɪ̣.jɔn̪],,0
106790,d0028,damnabilis,a,aps---cn3i,damnabil damnabil damnabil,,,[d̪am.'n̪a.bɪ.lɪs],damnabilis,0
106791,106791,damnabilitas,n,n-s---fn3-,damnabilitat,,,[d̪am.n̪a.'bɪ.lɪ.t̪as],,0
106792,106792,damnandus,a,aps---mn1-,damnand damnand damnand,,,[d̪am.'n̪an̪.d̪ʊs],,0
106804,106804,Data,n,n-p---nn2-,Dat,,,['d̪a.t̪a],,0
106784,d0019,daimon,n,n-s---mn3-,daimon,,,['d̪a.jɪ.mɔn̪],daimon,0
106795,106795,danistaria,n,n-s---fn1-,danistari,,,[d̪a.n̪ɪs.'t̪a.rɪ̣.ja],,0
106796,d0045,daphne,n,n-s---fn1g,daphn,,,['d̪apʰ.n̪eː],daphne,0
106797,d0046,daphnea,n,n-s---fn1-,daphne,,,['d̪apʰ.n̪ɛ̣.ja],daphnea,0
106798,106798,daphnia,n,n-s---fn1-,daphni,,,['d̪apʰ.n̪ɪ̣.ja],,0
106799,106799,daphnoides,n,n-s---fn1g,daphnoid,,,[d̪apʰ.'n̪ɔ.jɪ.d̪ɛs],,0
106800,106800,dapis,n,n-s---fn3i,dap,,,['d̪a.pɪs],,0
106801,d0054,dapsilitas,n,n-s---fn3-,dapsilitat,,,[d̪ap.'sɪ.lɪ.t̪as],dapsilitas,0
106802,106802,darius,n,n-s---mn2-,dari,,,['d̪a.rɪ̣.jʊs],,0
106803,106803,dasypus,n,n-s---cn3-,dasypod,,,['d̪a.sy.pʊs],,0
106805,106805,dathiatum,n,n-s---nn2-,dathiat,,,[d̪a.'t̪ʰɪ̣.ja.t̪ũː],,0
106806,106806,daticius,a,aps---mn1-,datici datici datici,,,[d̪a.'t̪ɪ.kɪ̣.jʊs],,0
106807,d0068,datrix,n,n-s---fn3-,datric,,,['d̪a.t̪rɪks],datrix,0
106808,106808,datus,a,aps---mn1-,dat dat dat,,,['d̪a.t̪ʊs],,0
106809,106809,daucion,n,n-s---nn2g,dauci,,,['d̪aw.kɪ̣.jɔn̪],,0
106811,106811,daucus,n,n-s---mn2-,dauc,,,['d̪aw.kʊs],,0
106812,106812,dautia,n,n-p---nn2-,dauti,,,['d̪aw.t̪ɪ̣.ja],,0
106813,106813,dealitas,n,n-s---fn3-,dealitat,,,[d̪ɛ̣.'ja.lɪ.t̪as],,0
106814,106814,deamatus,a,aps---mn1-,deamat deamat deamat,,,[d̪ɛ̣.'ja.ma.t̪ʊs],,0
106815,106815,deargentatus,a,aps---mn1-,deargentat deargentat deargentat,,,[d̪ɛ̣.jar.'gɛn̪.t̪a.t̪ʊs],,0
106817,106817,deasclatio,n,n-s---fn3-,deasclation,,,[d̪ɛ̣.jas.'kla.t̪ɪ̣.jɔ],,0
106818,d0091,deauratio,n,n-s---fn3-,deauration,,,[d̪ɛ̣.jaw.'ra.t̪ɪ̣.jɔ],deauratio,0
106819,106819,deauratus,a,aps---mn1-,deaurat deaurat deaurat,,,[d̪ɛ̣.'jaw.ra.t̪ʊs],,0
106820,106820,debatuo,v,v1spia--3-,,,,[d̪ɛ.'ba.t̪ʊ.jɔ],,0
106822,106822,debellatorius,a,aps---mn1-,debellatori debellatori debellatori,,,[d̪ɛ.bɛɫ.la.'t̪ɔ.rɪ̣.jʊs],,0
106823,106823,debellatus,a,aps---mn1-,debellat debellat debellat,,,[d̪ɛ.'bɛɫ.la.t̪ʊs],,0
106824,d0102,debibo,v,v1spia--3-,,,,['d̪ɛ.bɪ.bɔ],debibo,0
106826,106826,debilitate,r,rp--------,,,,[d̪ɛ.bɪ.'lɪ.t̪a.t̪ɛ],,0
106827,106827,debite,r,rp--------,,,,['d̪ɛ.bɪ.t̪ɛ],,0
106828,d0111,debrachiolo,v,v1spia--1-,debrachiol debrachiolau debrachiolat,,,[d̪ɛ.bra.'kʰɪ̣.jɔ.lɔ],debrachiolo,0
106829,106829,debriatus,a,aps---mn1-,debriat debriat debriat,,,[d̪ɛ.'brɪ̣.ja.t̪ʊs],,0
106830,d0112,debrio,v,v1spia--1-,debri debriau debriat,,,['d̪ɛ.brɪ̣.jɔ],debrio,0
106831,106831,debrius,a,aps---mn1-,debri debri debri,,,['d̪ɛ.brɪ̣.jʊs],,0
106833,106833,debuccinator,n,n-s---mn3-,debuccinator,,,[d̪ɛ.bʊk.'kɪ.n̪a.t̪ɔr],,0
106834,106834,debuccino,v,v1spia--1-,debuccin debuccinau debuccina,,,[d̪ɛ.'bʊk.kɪ.n̪ɔ],,0
106836,106836,debucinator,n,n-s---mn3-,debucinator,,,[d̪ɛ.bʊ.'kɪ.n̪a.t̪ɔr],,0
106837,d0114,debucino,v,v1spia--1-,debucin debucinau debucinat,,,[d̪ɛ.'bʊ.kɪ.n̪ɔ],debucino,0
106838,106838,debullio,v,v1spia--4-,debull debulliu debullit,,,[d̪ɛ.'bʊɫ.lɪ̣.jɔ],,0
106839,106839,debullitio,n,n-s---fn3-,debullition,,,[d̪ɛ.bʊɫ.'lɪ.t̪ɪ̣.jɔ],,0
106840,d0115,decachinno,v,v1spia--1-,decachinn decachinnau decachinna,,,[d̪ɛ.ka.'kʰɪn̪.n̪ɔ],decachinno,0
106841,106841,decacuminator,n,n-s---mn3-,decacuminator,,,[d̪ɛ.ka.kʊ.'mɪ.n̪a.t̪ɔr],,0
106842,d0118,decacumino,v,v1spia--1-,decacumin decacuminau decacuminat,,,[d̪ɛ.ka.'kʊ.mɪ.n̪ɔ],decacumino,0
106843,d0136,decada,n,n-s---fn1-,decad,,,['d̪ɛ.ka.d̪a],decada,0
106844,106844,decadiuus,a,aps---mn1-,decadiu decadiu decadiu,,,[d̪ɛ.'ka.d̪ɪ.wʊs],,0
106845,d0119,decagonus,n,n-s---mn2-,decagon,,,[d̪ɛ.'ka.gɔ.n̪ʊs],decagonus,0
115765,l0217,laniator,n,n-s---mn3-,laniator,,,[la.'n̪ɪ̣.ja.t̪ɔr],laniator,0
106794,106794,Dan,n,n-s---mn--,-,,,['d̪an̪],,0
106782,106782,daemonius,a,aps---mn1-,daemoni daemoni daemoni,,,[d̪aj.'mɔ.n̪ɪ̣.jʊs],,0
106848,106848,decalcatus,a,aps---mn1-,decalcat decalcat decalcat,,,[d̪ɛ.'kaɫ.ka.t̪ʊs],,0
106849,106849,decalefacio,v,v1spia--3i,,,,[d̪ɛ.ka.lɛ.'fa.kɪ̣.jɔ],,0
106850,106850,decalesco,v,v1spia--3-,,,,[d̪ɛ.ka.'lɛs.kɔ],,0
106851,d0122,decalogus,n,n-s---mn2-,decalog,,,['d̪ɛ.ka.lɔgʷs],decalogus,0
106852,106852,decamyrum,n,n-s---nn2-,decamyr,,,[d̪ɛ.'ka.my.rũː],,0
106855,106855,decanicus,a,aps---mn1-,decanic decanic decanic,,,[d̪ɛ.'ka.n̪ɪ.kʊs],,0
106856,106856,decanissa,n,n-s---fn1-,decaniss,,,[d̪ɛ.ka.'n̪ɪs.sa],,0
106854,d0125,decania,n,n-p---nn2-,decani,,,[d̪ɛ.'ka.n̪ɪ̣.ja],,1
106857,106857,decantatus,a,aps---mn1-,decantat decantat decantat,,,[d̪ɛ.'kan̪.t̪a.t̪ʊs],,0
106858,d0133,decaproti,n,n-p---mn2-,decaprot,,,[d̪ɛ.'ka.prɔ.t̪ɪ],decaproti,0
106859,d0134,decargyrus,a,aps---mn1-,decargyr decargyr decargyr,,,[d̪ɛ.'kar.gy.rʊs],decargyrus,0
106860,d0137,decasemus,a,aps---mn1-,decasem decasem decasem,,,[d̪ɛ.'ka.sɛ.mʊs],decasemus,0
106861,106861,decastylos,n,n-s---mn2g,decastyl,,,[d̪ɛ.'kas.t̪y.lɔs],,0
106863,d0146,decemiugis,a,aps---cn3i,decemiug decemiug decemiug,,,[d̪ɛ.kɛ.'mɪ̣.jʊ.gɪs],decemiugis,0
106865,106865,decemmodiae,n,n-p---fn1-,decemmodi,,,[d̪ɛ.kɛ.'mmɔ.d̪ɪ̣.jaj],,0
106866,d0148,decemmodius,a,aps---mn1-,decemmodi decemmodi decemmodi,,,[d̪ɛ.kɛ.'mmɔ.d̪ɪ̣.jʊs],decemmodius,0
106867,d0150,decempedalis,a,aps---cn3i,decempedal decempedal decempedal,,,[d̪ɛ.kɛm.'pɛ.d̪a.lɪs],decempedalis,0
106868,d0155,decemprimatus,n,n-s---mn4-,decemprimat,,,[d̪ɛ.kɛm.'prɪ.ma.t̪ʊs],decemprimatus,0
106869,106869,decemremis,a,aps---cn3i,decemrem decemrem decemrem,,,[d̪ɛ.'kɛ.mrɛ.mɪs],,0
106870,106870,deceni,a,app---mn1-,decen decen decen,,,['d̪ɛ.kɛ.n̪ɪ],,0
106871,106871,decennalia,n,n-p---nn3i,decennal,,,[d̪ɛ.kɛn̪.'n̪a.lɪ̣.ja],,0
106872,d0163,decennalis,a,aps---cn3i,decennal decennal decennal,,,[d̪ɛ.'kɛn̪.n̪a.lɪs],decennalis,0
106873,106873,decennia,n,n-p---nn3i,decenn,,,[d̪ɛ.'kɛn̪.n̪ɪ̣.ja],,0
106874,106874,decennoualis,a,aps---cn3i,decennoual decennoual decennoual,,,[d̪ɛ.kɛn̪.'n̪ɔ.wa.lɪs],,0
106876,d0169,deceptiosus,a,aps---mn1-,deceptios deceptios deceptios,,,[d̪ɛ.kɛp.'t̪ɪ̣.jɔ.sʊs],deceptiosus,0
106877,d0170,deceptiuus,a,aps---mn1-,deceptiu deceptiu deceptiu,,,[d̪ɛ.'kɛp.t̪ɪ.wʊs],deceptiuus,0
106878,d0171,decepto,v,v1spia--1-,decept deceptau decepta,,,[d̪ɛ.'kɛp.t̪ɔ],decepto,0
106879,106879,deceptus,a,aps---mn1-,decept decept decept,,,[d̪ɛ.'kɛp.t̪ʊs],,0
106880,106880,deceris,n,n-s---fn3i,decer,,,['d̪ɛ.kɛ.rɪs],,0
106881,d0176,decermina,n,n-s---nn3-,decermin,,,[d̪ɛ.'kɛr.mɪ.n̪a],decermina,0
106882,d0179,decerptio,n,n-s---fn3-,decerption,,,[d̪ɛ.'kɛrp.t̪ɪ̣.jɔ],decerptio,0
106883,106883,decerptus,a,aps---mn1-,decerpt decerpt decerpt,,,[d̪ɛ.'kɛrp.t̪ʊs],,0
106884,106884,decertatus,a,aps---mn1-,decertat decertat decertat,,,[d̪ɛ.'kɛr.t̪a.t̪ʊs],,0
106885,106885,decessus,a,aps---mn1-,decess decess decess,,,[d̪ɛ.'kɛs.sʊs],,0
106886,d0187,decibilis,a,aps---cn3i,decibil decibil decibil,,,[d̪ɛ.'kɪ.bɪ.lɪs],decibilis,0
106887,106887,decibiliter,r,rp--------,,,,[d̪ɛ.kɪ.'bɪ.lɪ.t̪ɛr],,0
106888,106888,decidiuus,a,aps---mn1-,decidiu decidiu decidiu,,,[d̪ɛ.'kɪ.d̪ɪ.wʊs],,0
106890,d1181,decimanus,a,aps---mn1-,deciman deciman deciman,,,[d̪ɛ.'kɪ.ma.n̪ʊs],decimanus,0
106891,d0195,decimaria,n,n-s---fn1-,decimari,,,[d̪ɛ.kɪ.'ma.rɪ̣.ja],decimaria,0
106892,d0197,decimator,n,n-s---mn3-,decimator,,,[d̪ɛ.'kɪ.ma.t̪ɔr],decimator,0
106893,106893,decimatus,a,aps---mn1-,decimat decimat decimat,,,[d̪ɛ.'kɪ.ma.t̪ʊs],,0
106894,106894,decimo,r,rp--------,,,,['d̪ɛ.kɪ.mɔ],,0
106895,106895,decimum,n,n-s---nn2-,decim,,,['d̪ɛ.kɪ.mũː],,0
106896,d0204,decircino,v,v1spia--1-,decircin decircinau decircina,,,[d̪ɛ.'kɪr.kɪ.n̪ɔ],decircino,0
106897,106897,decisor,n,n-s---mn3-,decisor,,,['d̪ɛ.kɪ.sɔr],,0
106898,106898,decisus,a,aps---mn1-,decis decis decis,,,['d̪ɛ.kɪ.sʊs],,0
106899,106899,decitans,a,aps---an3i,decitant decitant decitant,,,['d̪ɛ.kɪ.t̪aːn̪s],,0
106900,d0206,decito,v,v1spia--1-,decit decitau decitat,,,['d̪ɛ.kɪ.t̪ɔ],decito,0
106901,106901,declamatrix,n,n-s---fn3-,declamatric,,,[d̪ɛ.'kla.ma.t̪rɪks],,0
106902,106902,declamatus,a,aps---mn1-,declamat declamat declamat,,,[d̪ɛ.'kla.ma.t̪ʊs],,0
106903,106903,declaratus,a,aps---mn1-,declarat declarat declarat,,,[d̪ɛ.'kla.ra.t̪ʊs],,0
106905,d9218,declinatiue,r,rp--------,,,,[d̪ɛ.klɪ.'n̪a.t̪ɪ.wɛ],declinatiue,0
106846,106846,decalantico,v,v1spia--1-,decalantic decalanticau decalantica,,,[d̪ɛ.ka.'lan̪.t̪ɪ.kɔ],,0
106910,106910,decollator,n,n-s---mn3-,decollator,,,[d̪ɛ.'kɔɫ.la.t̪ɔr],,0
106917,106917,deconsuetudo,n,n-s---fn3-,deconsuetudin,,,[d̪ɛkɔːn̪.sʊ.'jɛ.t̪ʊ.d̪ɔ],,0
106918,106918,decora,n,n-s---nn3-,decor,,,['d̪ɛ.kɔ.ra],,0
106919,d0242,decoramentum,n,n-s---nn2-,decorament,,,[d̪ɛ.kɔ.ra.'mɛn̪.t̪ũː],decoramentum,0
106912,106912,decolligo,v,v1spia--1-,decollig decolligau decolligat,,,[d̪ɛ.'kɔɫ.lɪ.gɔ],,0
106920,106920,decorator,n,n-s---mn3-,decorator,,,[d̪ɛ.'kɔ.ra.t̪ɔr],,0
106921,106921,decoratus,a,aps---mn1-,decorat decorat decorat,,,[d̪ɛ.'kɔ.ra.t̪ʊs],,0
106922,106922,decoriatorius,a,aps---mn1-,decoriatori decoriatori decoriatori,,,[d̪ɛ.kɔ.rɪ̣.ja.'t̪ɔ.rɪ̣.jʊs],,0
106924,d0249,decorosus,a,aps---mn1-,decoros decoros decoros,,,[d̪ɛ.'kɔ.rɔ.sʊs],decorosus,0
106925,d0250,decotes,n,n-s---fn1g,decot,,,['d̪ɛ.kɔ.t̪ɛs],decotes,0
106913,106913,decoloratius,r,rp--------,,,,[d̪ɛ.kɔ.lɔ.'ra.t̪ɪ̣.jʊs],,0
106926,d0252,decremo,v,v1spia--1-,decrem decremau decremat,,,['d̪ɛ.krɛ.mɔ],decremo,0
106927,d0255,decretalis,a,aps---cn3i,decretal decretal decretal,,,[d̪ɛ.'krɛ.t̪a.lɪs],decretalis,0
106928,106928,decretus,a,aps---mn1-,decret decret decret,,,[d̪eː.'kreː.t̪ʊs],,0
106915,d0233,decolorus,a,aps---mn1-,decolor decolor decolor,,,[d̪ɛ.'kɔ.lɔ.rʊs],decolorus,0
106929,106929,decrusto,v,v1spia--1-,decrust decrustau decrustat,,,['d̪ɛ.krʊ.st̪ɔ],,0
106930,d0260,decubo,v,v1spia--1-,decub decubau decubat,,,['d̪ɛ.kʊ.bɔ],decubo,0
106931,106931,deculpatio,n,n-s---fn3-,deculpation,,,[d̪ɛ.kʊɫ.'pa.t̪ɪ̣.jɔ],,0
106932,106932,deculpo,v,v1spia--1-,deculp deculpau deculpa,,,[d̪ɛ.'kʊɫ.pɔ],,0
106933,106933,decumani,n,n-p---mn2-,decuman,,,[d̪ɛ.'kʊ.ma.n̪ɪ],,0
106935,106935,decumatus,a,aps---mn1-,decumat decumat decumat,,,[d̪ɛ.'kʊ.ma.t̪ʊs],,0
106936,106936,decumum,r,rp--------,,,,['d̪ɛ.kʊ.mũː],,0
106937,106937,decuncis,n,n-s---mn3i,decunc,,,[d̪ɛ.'kʊŋ.kɪs],,0
106940,d0267,decuplo,v,v1spia--1-,decupl decuplau decuplat,,,['d̪ɛ.kʊ.plɔ],decuplo,0
106941,d0271,decurialis,a,aps---cn3i,decurial decurial decurial,,,[d̪ɛ.kʊ.'rɪ̣.ja.lɪs],decurialis,0
106942,106942,decurialis,n,n-s---mn3i,decurial,,,[d̪ɛ.kʊ.'rɪ̣.ja.lɪs],,0
106943,106943,decuriatus,a,aps---mn1-,decuriat decuriat decuriat,,,[d̪ɛ.kʊ.'rɪ̣.ja.t̪ʊs],,0
106947,106947,decursus,a,aps---mn1-,decurs decurs decurs,,,[d̪ɛ.'kʊr.sʊs],,0
106948,106948,decurtans,a,aps---an3i,decurtant decurtant decurtant,,,[d̪ɛ.'kʊr.t̪aːn̪s],,0
106949,d0284,decuruatus,a,aps---mn1-,decuruat decuruat decuruat,,,[d̪ɛ.kʊ.'rʊ.ja.t̪ʊs],decuruatus,0
106950,106950,decus,n,n-s---mn2-,dec,,,['d̪ɛ.kʊs],,0
106951,106951,decussatus,a,aps---mn1-,decussat decussat decussat,,,[d̪ɛ.'kʊs.sa.t̪ʊs],,0
106952,d0291,decussis,n,n-s---mn3i,decuss,,,[d̪ɛ.'kʊs.sɪs],decussis,0
106953,106953,decussus,a,aps---mn1-,decuss decuss decuss,,,[d̪ɛ.'kʊs.sʊs],,0
106954,106954,decussus,n,n-s---mn4-,decuss,,,[d̪ɛ.'kʊs.sʊs],,0
106956,d0296,dedamno,v,v1spia--1-,dedamn dedamnau dedamnat,,,[d̪ɛ.'d̪am.n̪ɔ],dedamno,0
106957,d0307,dedeorsum,r,rp--------,,,,[d̪ɛ.d̪ɛ̣.'jɔr.sũː],dedeorsum,0
106958,106958,dedicatissime,r,rp--------,,,,[d̪ɛ.d̪ɪ.ka.'t̪ɪs.sɪ.mɛ],,0
106959,106959,dedignatus,a,aps---mn1-,dedignat dedignat dedignat,,,[d̪ɛ.'d̪ɪŋ.n̪a.t̪ʊs],,0
115776,l0225,lanifricarius,n,n-s---mn2-,lanifricari,,,[la.n̪ɪf.rɪ.'ka.rɪ̣.jʊs],lanifricarius,0
106944,d0269,decuris,n,n-s---mn3i,decur,,,['d̪ɛ.kʊ.rɪs],,0
106906,106906,declinatus,a,aps---mn1-,declinat declinat declinat,,,[d̪ɛ.'klɪ.n̪a.t̪ʊs],,0
106907,106907,decliuius,r,rp--------,,,,[d̪ɛ.'klɪ̣.jʊ.jjʊs],,0
106909,106909,decoctius,a,aps---mn1-,decocti decocti decocti,,,[d̪ɛ.'kɔk.t̪ɪ̣.jʊs],,0
106914,106914,decoloratus,a,aps---mn1-,decolorat decolorat decolorat,,,[d̪ɛ.kɔ.'lɔ.ra.t̪ʊs],,0
106939,d0266,decunx,n,n-s---mn3i,decunc,,,['d̪ɛ.kʊŋks],decunx,0
106993,106993,deficienter,r,rp--------,,,,[d̪ɛ.fɪ.kɪ̣.'jɛn̪.t̪ɛr],,0
106994,106994,defico,v,v1spia--1-,defic deficau deficat,,,['d̪ɛ.fɪ.kɔ],,0
106995,106995,defiguratus,a,aps---mn1-,defigurat defigurat defigurat,,,[d̪ɛ.'fɪ.gʷra.t̪ʊs],,0
107004,107004,deflexura,n,n-s---fn1-,deflexur,,,[d̪ɛf.'lɛk.sʊ.ra],,0
107005,107005,deflexus,a,aps---mn1-,deflex deflex deflex,,,[d̪ɛf.'lɛk.sʊs],,0
107006,107006,defloratiuncula,n,n-s---fn1-,defloratiuncul,,,[d̪ɛf.lɔ.ra.t̪ɪ̣.'jʊŋ.kʊ.la],,0
107007,d0389,deflorator,n,n-s---mn3-,deflorator,,,[d̪ɛf.'lɔ.ra.t̪ɔr],deflorator,0
107008,107008,defloratus,a,aps---mn1-,deflorat deflorat deflorat,,,[d̪ɛf.'lɔ.ra.t̪ʊs],,0
107009,107009,defoedo,v,v1spia--1-,defoed defoedau defoedat,,,['d̪ɛfoj.d̪ɔ],,0
107010,107010,defolio,v,v1spia--1-,defoli defoliau defoliat,,,[d̪ɛ.'fɔ.lɪ̣.jɔ],,0
107011,d0397,defomitatus,a,aps---mn1-,defomitat defomitat defomitat,,,[d̪ɛ.fɔ.'mɪ.t̪a.t̪ʊs],defomitatus,0
107012,107012,defomito,v,v1spia--1-,defomit defomitau defomitat,,,[d̪ɛ.'fɔ.mɪ.t̪ɔ],,0
107013,107013,defomo,v,v1spia--1-,defom defomau defomat,,,['d̪ɛ.fɔ.mɔ],,0
107014,d0398,deforas,r,rp--------,,,,['d̪ɛ.fɔ.ras],deforas,0
