̪ɪ.ma.n̪ʊs],centimanus,0
99036,i1990,insensibilis,a,aps---cn3i,insensibil insensibil insensibil,,,[iːn̪.seːn̪.'sɪ.bɪ.lɪs],insensibilis,0
99037,i1995,inseparabilis,a,aps---cn3i,inseparabil inseparabil inseparabil,,,[iːn̪.sɛ.pa.'ra.bɪ.lɪs],inseparabilis,0
99038,i2023,insigne,n,n-s---nn3i,insign,,,[iːn̪.'sɪŋ.n̪ɛ],insigne,0
99045,99045,insonus,a,aps---mn1-,inson inson inson,,,['iːn̪.sɔ.n̪ʊs],insonus,0
99040,i2041,insipiens,a,aps---an3i,insipient insipient insipient,,,[iːn̪.'sɪ.pɪ̣.jeːn̪s],insipiens,0
99041,i7042,insipio,v,v1spia--3i,insip - -,,,[iːn̪.'sɪ.pɪ̣.jɔ],insipio,0
99042,i2048,insociabilis,a,aps---cn3i,insociabil insociabil insociabil,,,[iːn̪.sɔ.kɪ̣.'ja.bɪ.lɪs],insociabilis,0
99044,i2062,insomnis,a,aps---cn3i,insomn insomn insomn,,,[iːn̪.'sɔm.n̪ɪs],insomnis,0
99046,i2074,insopor,a,aps---an3-,insopor insopor insopor,,,['iːn̪.sɔ.pɔr],insopor,0
99052,99052,insperato,r,rp--------,,,,[iːn̪s.'pɛ.ra.t̪ɔ],insperato,0
99047,i2078,inspeciosus,a,aps---mn1-,inspecios inspecios inspecios,,,[iːn̪s.pɛ.kɪ̣.'joː.sʊs],inspeciosus,0
99048,i2080,inspectatio,n,n-s---fn3-,inspectation,,,[iːn̪s.pɛk.'t̪a.t̪ɪ̣.jɔ],inspectatio,0
99049,i2085,inspector,n,n-s---mn3-,inspector,,,[iːn̪s.'pɛk.t̪ɔr],inspector,0
99056,99056,instans,a,aps---an3i,instant instant instant,,,['iːn̪s.t̪aːn̪s],instans,0
99050,i9886,inspectus,n,n-s---mn4-,inspect,,,[iːn̪s.'pɛk.t̪ʊs],inspectus,0
99051,i2088,insperans,a,aps---an3i,insperant insperant insperant,,,['iːn̪s.pɛ.raːn̪s],insperans,0
99053,i2105,inspurco,v,v1spia--1-,inspurc inspurcau inspurcat,,,[iːn̪s.'pʊr.kɔ],inspurco,0
99054,i2106,insputo,v,v1spia--1-,insput insputau insputat,,,['iːn̪s.pʊ.t̪ɔ],insputo,0
99057,i2129,instipo,v,v1spia--1-,instip instipau instipat,,,['iːn̪s.t̪ɪ.pɔ],instipo,0
99058,i9890,instratum,n,n-s---nn2-,instrat,,,['iːn̪s.t̪ra.t̪ũː],instratum,0
99059,i2157,insuauis,a,aps---cn3i,insuau insuau insuau,,,[iːn̪.'sʊ.ja.wɪs],insuauis,0
99028,i1936,insaluber,a,aps---mn3-,insalubr insalubr insalubr,,,[iːn̪.'sa.lʊ.bɛr],insaluber,0
99060,i2207,intabesco,v,v1spia--3-,intabesc intabu -,,,[ɪn̪.t̪a.'bɛs.kɔ],intabesco,0
99061,i2208,intactilis,a,aps---cn3i,intactil intactil intactil,,,[ɪn̪.'t̪ak.t̪ɪ.lɪs],intactilis,0
99062,i2209,intactus,n,n-s---mn4-,intact,,,[ɪn̪.'t̪ak.t̪ʊs],intactus,0
99063,i2214,integer,a,aps---mn1r,integr integr integr,,,['ɪn̪.t̪ɛ.gɛr],integer,0
99067,i2238,intemperies,n,n-s---fn5-,intemperi,,,[ɪn̪.t̪ɛm.'pɛ.rɪ̣.jɛs],intemperies,0
99068,i2249,intentatio,n,n-s---fn3-,intentation,,,[ɪn̪.t̪ɛn̪.'t̪a.t̪ɪ̣.jɔ],intentatio,0
113990,i1417,inenatabilis,a,aps---cn3i,inenatabil inenatabil inenatabil,,,[ɪ.n̪ɛ.n̪a.'t̪a.bɪ.lɪs],inenatabilis,0
99073,i2295,intercurso,v,v1spia--1-,intercurs intercursau intercursat,,,[ɪn̪.t̪ɛr.'kʊr.sɔ],intercurso,0
99074,99074,intercus,n,n-s---fn3-,intercut,,,[ɪn̪.'t̪ɛr.kʊs],intercus,0
99085,,interiores,n,n-s---mn3-,interior,,,[ɪn̪.t̪ɛ.'rɪ̣.jɔ.rɛs],interiores,0
99079,i2307,interdo,v,v1spia--1-,interd interdau interdat,,,[ɪn̪.'t̪ɛr.d̪ɔ],interdo,0
99075,99075,interdatus,a,aps---mn1-,interdat interdat interdat,,,[ɪn̪.'t̪ɛr.d̪a.t̪ʊs],interdatus,0
99084,99084,interfuturus,a,aps---mn1-,interfutur interfutur interfutur,,,[ɪn̪.t̪ɛr.'fʊ.t̪ʊ.rʊs],interfuturus,0
99080,i2314,interemptor,n,n-s---mn3-,interemptor,,,[ɪn̪.t̪ɛ.'rɛmp.t̪ɔr],interemptor,0
99082,i2338,interfringo,v,v1spia--3-,interfring interfreg interfract,,,[ɪn̪.t̪ɛrf.'rɪŋ.gɔ],interfringo,0
99083,i2341,interfundo,v,v1spia--3-,interfund interfud interfus,,,[ɪn̪.t̪ɛr.'fʊn̪.d̪ɔ],interfundo,0
99087,99087,intermortuus,a,aps---mn1-,intermortu intermortu intermortu,,,[ɪn̪.t̪ɛr.'mɔr.t̪ʊ.jʊs],intermortuus,0
99072,i2266,interbibo,v,v1spia--3-,,,,[ɪn̪.'t̪ɛr.bɪ.bɔ],interbibo,0
99088,i2410,interneco,v,v1spia--1-,internec internecau internecat,,,[ɪn̪.'t̪ɛr.n̪ɛ.kɔ],interneco,0
99103,99103,intestinae,n,n-p---fn1-,intestin,,,[ɪn̪.'t̪ɛs.t̪ɪ.n̪aj],intestinae,0
99089,i2411,internecto,v,v1spia--3-,internect - -,,,[ɪn̪.t̪ɛr.'n̪ɛk.t̪ɔ],internecto,0
99091,i2439,interpolis,a,aps---cn3i,interpol interpol interpol,,,[ɪn̪.'t̪ɛr.pɔ.lɪs],interpolis,0
99093,i2455,interpungo,v,v1spia--3-,interpung interpunx interpunct,,,[ɪn̪.t̪ɛr.'pʊŋ.gɔ],interpungo,0
99094,i2457,interputo,v,v1spia--1-,interput interputau interputat,,,[ɪn̪.'t̪ɛr.pʊ.t̪ɔ],interputo,0
99095,i2486,interscribo,v,v1spia--3-,interscrib interscrips interscript,,,[ɪn̪.'t̪ɛrs.krɪ.bɔ],interscribo,0
99096,i2498,interspiro,v,v1spia--1-,interspir interspirau interspirat,,,[ɪn̪.'t̪ɛrs.pɪ.rɔ],interspiro,0
99098,i2514,intertraho,v,v1spia--3-,intertrah intertrax intertract,,,[ɪn̪.'t̪ɛr.t̪ra.hɔ],intertraho,0
99100,i2527,interuello,v,v1spia--3-,interuell interuuls interuuls,,,[ɪn̪.t̪ɛ.rʊ.'jɛɫ.lɔ],interuello,0
99101,i2546,interuomo,v,v1spia--3-,interuom interuomu interuomit,,,[ɪn̪.t̪ɛ.'rʊ.jɔ.mɔ],interuomo,0
99104,99104,intibum,n,n-s---nn2-,intib,,,['ɪn̪.t̪ɪ.bũː],intibum,0
99099,i2522,interutrasque,r,rp--------,,,,[ɪn̪.t̪ɛ.'rʊ.t̪ra.skʷɛ],interutrasque,0
99102,i2548,intestabilis,a,aps---cn3i,intestabil intestabil intestabil,,,[ɪn̪.t̪ɛs.'t̪a.bɪ.lɪs],intestabilis,0
99108,99108,intremisco,v,v1spia--3-,intremisc intremu -,,,[ɪn̪.'t̪rɛ.mɪ.skɔ],intremisco,0
99110,99110,intuo,v,v1spia--3-,intu - -,,,['ɪn̪.t̪ʊ.jɔ],intuo,0
99105,i2563,intolerabilis,a,aps---cn3i,intolerabil intolerabil intolerabil,,,[ɪn̪.t̪ɔ.lɛ.'ra.bɪ.lɪs],intolerabilis,0
99106,i3201,intolerans,a,aps---an3i,intolerant intolerant intolerant,,,[ɪn̪.'t̪ɔ.lɛ.raːn̪s],intolerans,0
99116,99116,inuenuste,r,rp--------,,,,[ɪ.n̪ʊ.jɛ.'n̪ʊs.t̪ɛ],inuenuste,0
99107,i2574,intractabilis,a,aps---cn3i,intractabil intractabil intractabil,,,[ɪn̪.t̪ra.'kt̪a.bɪ.lɪs],intractabilis,0
99117,99117,inuerecunde,r,rp--------,,,,[ɪ.n̪ʊ.jɛ.rɛ.'kʊn̪.d̪ɛ],inuerecunde,0
99121,99121,inueterata,n,n-p---nn2-,inueterat,,,[ɪ.n̪ʊ.jɛ.'t̪ɛ.ra.t̪a],inueterata,0
99109,i2589,intribuo,v,v1spia--3-,intribu - -,,,[ɪn̪.'t̪rɪ.bʊ.jɔ],intribuo,0
99115,i2639,inuecticius,a,aps---mn1-,inuectici inuectici inuectici,,,[ɪ.n̪ʊ.jɛk.'t̪ɪ.kɪ̣.jʊs],inuecticius,0
99122,99122,inuia,n,n-p---nn2-,inui,,,[ɪ.'n̪ʊj.ja],inuia,0
99123,99123,inuidus,n,n-s---mn2-,inuid,,,[ɪ.'n̪uj.d̪ʊs],inuidus,0
99118,i2659,inuergo,v,v1spia--3-,inuerg - -,,,[ɪ.n̪ʊ.'jɛr.gɔ],inuergo,0
99112,99112,inuleus,n,n-s---mn2-,inule,,,['ɪ.n̪ʊɫews],inuleus,0
99129,99129,ioniacus,a,aps---mn1-,ioniac ioniac ioniac,,,[jɔ.'n̪ɪ̣.ja.kʊs],ioniacus,0
99119,i3207,inuersus,a,aps---mn1-,inuers inuers inuers,,,[ɪ.n̪ʊ.'jɛr.sʊs],inuersus,0
99120,i2666,inuesperasco,v,v1spia--3-,,,,[ɪ.n̪ʊ.jɛs.pɛ.'ras.kɔ],inuesperasco,0
99125,i2734,inuolito,v,v1spia--1-,inuolit inuolitau inuolitat,,,[ɪ.n̪ʊ.'jɔ.lɪ.t̪ɔ],inuolito,0
99126,i2735,inuolo,v,v1spia--1-,inuol inuolau inuolat,,,[ɪ.'n̪ʊ.jɔ.lɔ],inuolo,0
99127,i0334,inuolucre,n,n-s---nn3i,inuolucr,,,[ɪ.n̪ʊ.'jɔ.lʊ.krɛ],inuolucre,0
99113,i2746,inurgeo,v,v1spia--2-,inurg inurs -,,,[ɪ.'n̪ʊr.gɛ̣.jɔ],inurgeo,0
99130,i0000,ipsima,n,n-s---fn1-,ipsim,,,['ɪp.sɪ.ma],ipsima,0
99132,i2800,irpex,n,n-s---mn3-,irpic,,,['ɪr.pɛks],irpex,0
99133,i2803,irrado,v,v1spia--3-,irrad - irras,,,['ɪr.ra.d̪ɔ],irrado,0
99069,i2276,intentus,n,n-s---mn4-,intent,,,[ɪn̪.'t̪ɛn̪.t̪ʊs],intentus,0
99158,i0017,iaculatio,n,n-s---fn3-,iaculation,,,[ja.kʊ.'la.t̪ɪ̣.jɔ],iaculatio,0
99160,i0030,ianeus,n,n-s---mn2-,iane,,,['jan̪ews],ianeus,0
99162,i0110,ieiuniosus,a,aps---mn1-,ieiunios ieiunios ieiunios,,,[ɪ.ejʊ.'n̪ɪ̣.jɔ.sʊs],ieiuniosus,0
99164,i2765,iocularis,a,aps---cn3i,iocular iocular iocular,,,[jɔ.'kʊ.la.rɪs],iocularis,0
99136,i2831,irremediabilis,a,aps---cn3i,irremediabil irremediabil irremediabil,,,[ɪr.rɛ.mɛ.d̪ɪ̣.'ja.bɪ.lɪs],irremediabilis,0
99159,99159,iaiunitas,n,n-s---fn3-,iaiunitat,,,[jjaj.'jʊ.n̪ɪ.t̪as],iaiunitas,0
99137,i2837,irreparabilis,a,aps---cn3i,irreparabil irreparabil irreparabil,,,[ɪr.rɛ.pa.'ra.bɪ.lɪs],irreparabilis,0
99139,i2853,irresectus,a,aps---mn1-,irresect irresect irresect,,,[ɪr.rɛ.'sɛk.t̪ʊs],irresectus,0
99140,i2859,irretortus,a,aps---mn1-,irretort irretort irretort,,,[ɪr.rɛ.'t̪ɔr.t̪ʊs],irretortus,0
99141,i2862,irreuerens,a,aps---an3i,irreuerent irreuerent irreuerent,,,['ɪrr.ewɛ.reːn̪s],irreuerens,0
99161,99161,ieiune,r,rp--------,,,,['ɪ.ejʊ.n̪ɛ],ieiune,0
99143,i2867,irreuocatus,a,aps---mn1-,irreuocat irreuocat irreuocat,,,[ɪrr.'ewɔ.ka.t̪ʊs],irreuocatus,0
99144,i2869,irridiculum,n,n-s---nn2-,irridicul,,,[ɪr.rɪ.'d̪ɪ.kʊ.ɫũː],irridiculum,0
99145,i2870,irrigatio,n,n-s---fn3-,irrigation,,,[ɪr.rɪ.'ga.t̪ɪ̣.jɔ],irrigatio,0
99146,i2872,irrigiuus,a,aps---mn1-,irrigiu irrigiu irrigiu,,,[ɪr.'rɪ.gɪ.wʊs],irrigiuus,0
99147,i2880,irritabilis,a,aps---cn3i,irritabil irritabil irritabil,,,[ɪr.rɪ.'t̪a.bɪ.lɪs],irritabilis,0
99163,99163,ioca,n,n-p---nn2-,ioc,,,['jɔ.ka],ioca,0
99149,i2888,irritum,n,n-s---nn2-,irrit,,,['ɪr.rɪ.t̪ũː],irritum,0
99142,99142,irreuerenter,r,rp--------,,,,[ɪrr.'ewɛ.rɛ.n̪t̪ɛr],irreuerenter,0
99151,i3213,irruptus,a,aps---mn1-,irrupt irrupt irrupt,,,[ɪr.'rʊp.t̪ʊs],irruptus,0
99148,99148,irritatus,a,aps---mn1-,irritat irritat irritat,,,[ɪr.'rɪ.t̪a.t̪ʊs],irritatus,0
99152,i2928,iselasticum,n,n-s---nn2-,iselastic,,,[ɪ.sɛ.'las.t̪ɪ.kũː],iselasticum,0
99154,99154,ithacus,a,aps---mn1-,ithac ithac ithac,,,['ɪ.t̪ʰa.kʊs],ithacus,0
99153,i2928,iselasticus,a,aps---mn1-,iselastic iselastic iselastic,,,[ɪ.sɛ.'las.t̪ɪ.kʊs],iselasticus,0
99167,99167,iugera,n,n-s---nn3-,iuger,,,['juː.gɛ.ra],iugera,0
99155,i2974,ito,v,v1spia--1-,it itau itat,,,['iː.t̪oː],ito,0
99165,i2995,iudicialis,a,aps---cn3i,iudicial iudicial iudicial,,,[jʊ.d̪ɪ.'kɪ̣.ja.lɪs],iudicialis,0
99172,99172,iulianus,a,aps---mn1-,iulian iulian iulian,,,[jʊ.'lɪ̣.ja.n̪ʊs],iulianus,0
99166,i3001,iugalis,a,aps---cn3i,iugal iugal iugal,,,['jʊ.ga.lɪs],iugalis,0
99168,i3014,iuglans,n,n-s---fn3i,iugland,,,['jʊ.glaːn̪s],iuglans,0
99170,i3027,iugumentum,n,n-s---nn2-,iugument,,,['jʊ.gʷmɛ.n̪t̪ũː],iugumentum,0
99173,99173,iunianus,a,aps---mn1-,iunian iunian iunian,,,[jʊ.'n̪ɪ̣.ja.n̪ʊs],iunianus,0
99175,99175,iunipirus,n,n-s---fn2-,iunipir,,,[jʊ.'n̪ɪ.pɪ.rʊs],iunipirus,0
99171,i3028,iugus,a,aps---mn1-,iug iug iug,,,['jʊgʷs],iugus,0
99177,99177,iureiuro,v,v1spia--1-,iureiur iureiurau iureiurat,,,['jʊr.ejʊ.rɔ],iureiuro,0
99180,99180,iusiurandum,n,n-s---nn2-,iusiurand,,,[jʊ.sɪ̣.jʊ.'ran̪.d̪ũː],iusiurandum,0
99181,99181,iusso,v,v1spia--3-,,,,['jʊs.sɔ],iusso,0
99182,99182,iustus,n,n-s---mn2-,iust,,,['juːs.t̪ʊs],iustus,0
99183,99183,iuuenalis,n,n-s---mn3i,iuuenal,,,[jʊ.'wɛ.n̪a.lɪs],iuuenalis,0
99189,99189,iuuentius,a,aps---mn1-,iuuenti iuuenti iuuenti,,,[jʊ.'wɛn̪.t̪ɪ̣.jʊs],iuuentius,0
99192,99192,lacrumo,v,v1spia--1-,lacrum lacrumau lacrumat,,,['la.krʊ.mɔ],lacrumo,0
99174,i1115,iuniperus,n,n-s---fn2-,iuniper,,,[jʊ.'n̪ɪ.pɛ.rʊs],iuniperus,0
99193,99193,lacrumosus,a,aps---mn1-,lacrumos lacrumos lacrumos,,,[la.'krʊ.mɔ.sʊs],lacrumosus,0
99178,i3058,iurgiosus,a,aps---mn1-,iurgios iurgios iurgios,,,[jʊr.'gɪ̣.jɔ.sʊs],iurgiosus,0
99194,99194,lacte,n,n-s---nn3i,lact,,,['lak.t̪ɛ],lacte,0
99197,99197,lacticulosus,n,n-s---mn2-,lacticulos,,,[lak.t̪ɪ.'kʊ.lɔ.sʊs],lacticulosus,0
99198,99198,lactis,n,n-s---fn3i,lact,,,['lak.t̪ɪs],lactis,0
99199,99199,laetans,a,aps---an3i,laetant laetant laetant,,,['laj.t̪aːn̪s],laetans,0
99157,99157,iactans,a,aps---an3i,iactant iactant iactant,,,['jak.t̪aːn̪s],iactans,0
99184,i3093,iuuenalis,a,aps---cn3i,iuuenal iuuenal iuuenal,,,[jʊ.'wɛ.n̪a.lɪs],iuuenalis,0
99185,i3094,iuuencus,a,aps---mn1-,iuuenc iuuenc iuuenc,,,[jʊ.'wɛŋ.kʊs],iuuencus,0
99191,l0070,lacrimabilis,a,aps---cn3i,lacrimabil lacrimabil lacrimabil,,,[la.krɪ.'ma.bɪ.lɪs],lacrimabilis,0
99195,l0080,lacteo,v,v1spia--2-,lact - -,,,['lak.t̪ɛ̣.jɔ],lacteo,0
99196,l0082,lactes,n,n-p---fn3i,lact,,,['lak.t̪ɛs],lactes,0
99204,l0136,lageos,n,n-s---fn2g,lage,,,['la.gɛ̣.jɔs],lageos,0
99202,99202,laeua,r,rp--------,,,,['ɫewa],laeua,0
99208,99208,lamenta,n,n-p---nn2-,lament,,,[la.'mɛn̪.t̪a],lamenta,0
99205,l0151,lallo,v,v1spia--1-,lall lallau lallat,,,['laɫ.lɔ],lallo,0
99207,l0161,lamentabilis,a,aps---cn3i,lamentabil lamentabil lamentabil,,,[la.mɛn̪.'t̪a.bɪ.lɪs],lamentabilis,0
99209,l0186,lanarius,n,n-s---mn2-,lanari,,,[la.'n̪a.rɪ̣.jʊs],lanarius,0
99210,99210,languens,a,aps---an3i,languent languent languent,,,['laŋ.gʷeːn̪s],languens,0
99216,99216,lapathus,n,n-s---fn2-,lapath,,,['la.pa.t̪ʰʊs],lapathus,0
99211,l0221,lanienus,a,aps---mn1-,lanien lanien lanien,,,[la.'n̪ɪ̣.jɛ.n̪ʊs],lanienus,0
99212,l0226,laniger,n,n-s---mn2r,laniger,,,['la.n̪ɪ.gɛr],laniger,0
99213,l0226,lanigera,n,n-s---fn1-,laniger,,,[la.'n̪ɪ.gɛ.ra],lanigera,0
99214,l0229,lanio,n,n-s---mn3-,lanion,,,['la.n̪ɪ̣.jɔ],lanio,0
99219,99219,laquearia,n,n-p---nn3i,laquear,,,[la.kʷɛ̣.'ja.rɪ̣.ja],laquearia,0
99217,l0261,lapideus,a,aps---mn1-,lapide lapide lapide,,,['la.pɪd̪ews],lapideus,0
99218,l0270,lapis,n,n-s---cn3-,lapid,,,['la.pɪs],lapis,1
99223,99223,lasciue,r,rp--------,,,,['las.kɪ.wɛ],lasciue,0
99226,99226,laserpitium,n,n-s---nn2-,laserpiti,,,[la.sɛr.'pɪ.t̪ɪ̣.jũː],laserpitium,0
99227,99227,latens,a,aps---an3i,latent latent latent,,,['la.t̪eːn̪s],latens,0
99201,99201,laeua,n,n-p---nn2-,laeu,,,['ɫewa],laeua,0
99221,l0305,larifuga,n,n-s---mn1-,larifug,,,[la.'rɪ.fʊ.ga],larifuga,0
99222,l0317,lasarpicifer,a,aps---mn1r,lasarpicifer lasarpicifer lasarpicifer,,,[la.sar.'pɪ.kɪ.fɛr],lasarpicifer,0
99237,99237,lecticariolus,a,aps---mn1-,lecticariol lecticariol lecticariol,,,[lɛk.t̪ɪ.ka.'rɪ̣.jɔ.lʊs],lecticariolus,0
99240,99240,legens,n,n-s---mn3i,legent,,,['lɛ.geːn̪s],legens,0
99225,l0329,laserpiciatus,a,aps---mn1-,laserpiciat laserpiciat laserpiciat,,,[la.sɛr.pɪ.'kɪ̣.ja.t̪ʊs],laserpiciatus,0
99228,l0383,latro,v,v1spia--1-,latr latrau latrat,,,['la.t̪roː],latro,1
99231,l0403,laudabilis,a,aps---cn3i,laudabil laudabil laudabil,,,[law.'d̪a.bɪ.lɪs],laudabilis,0
99232,l0410,laudatrix,n,n-s---fn3-,laudatric,,,['law.d̪a.t̪rɪks],laudatrix,0
99233,l9411,laudicenus,n,n-s---mn2-,laudicen,,,[law.'d̪ɪ.kɛ.n̪ʊs],laudicenus,0
99220,99220,laquear,n,n-s---nn3i,laquear,,,['la.kʷɛ̣.jar],laquear,0
99234,l0427,lauriger,a,aps---mn1r,lauriger lauriger lauriger,,,['law.rɪ.gɛr],lauriger,0
99235,l0439,lautumiae,n,n-p---fn1-,lautumi,,,[law.'t̪ʊ.mɪ̣.jaj],lautumiae,0
99245,99245,lepor,n,n-s---nn3-,lepor,,,['lɛ.pɔr],lepor,0
99238,l0422,lecticulus,n,n-s---mn2-,lecticul,,,[lɛk.'t̪ɪ.kʊ.lʊs],lecticulus,0
99252,99252,libens,a,aps---an3i,libent libent libent,,,['lɪ.beːn̪s],libens,0
99253,99253,libeo,v,v1spia--2-,lib - -,,,['lɪ.bɛ̣.jɔ],libeo,0
99239,l0459,lectisterniator,n,n-s---mn3-,lectisterniator,,,[lɛk.t̪ɪs.t̪ɛr.'n̪ɪ̣.ja.t̪ɔr],lectisterniator,0
99241,l0496,lego,v,v1spia--3-,leg leg lect,,,['lɛ.goː],lego,1
99242,l0499,legulus,n,n-s---mn2-,legul,,,['lɛ.gʷlʊs],legulus,0
99244,l0529,lentesco,v,v1spia--3-,lentesc - -,,,[lɛn̪.'t̪ɛs.kɔ],lentesco,0
99259,99259,librile,n,n-s---nn3i,libril,,,['lɪ.brɪ.lɛ],librile,0
99262,99262,licens,a,aps---an3i,licent licent licent,,,['lɪ.keːn̪s],licens,0
99246,l0592,letificus,a,aps---mn1-,letific letific letific,,,[lɛ.'t̪ɪ.fɪ.kʊs],letificus,0
99247,l0600,leuator,n,n-s---mn3-,leuator,,,['ɫewa.t̪ɔr],leuator,0
99248,l0625,leuis,a,aps---cn3i,leu leu leu,,,['ɫewɪs],lĕuis,0
99263,99263,licet,r,rp--------,,,,['lɪ.kɛt̪],licet,0
99249,l0642,leuisomnus,a,aps---mn1-,leuisomn leuisomn leuisomn,,,[ɫewɪ.'sɔm.n̪ʊs],leuisomnus,0
99250,l0662,libarius,n,n-s---mn2-,libari,,,[lɪ.'ba.rɪ̣.jʊs],libarius,0
99255,l0689,libertinus,a,aps---mn1-,libertin libertin libertin,,,[lɪ.'bɛr.t̪ɪ.n̪ʊs],libertinus,0
99257,l0704,librarius,a,aps---mn1-,librari librari librari,,,[lɪ.'bra.rɪ̣.jʊs],lĭbrarius,0
99258,l0706,librator,n,n-s---mn3-,librator,,,['lɪ.bra.t̪ɔr],librator,0
99260,l0709,libripens,n,n-s---mn3i,libripend,,,['lɪ.brɪ.peːn̪s],libripens,0
99261,l0676,librum,n,n-s---nn2-,libr,,,['lɪ.brũː],librum,0
99264,l0770,limax,n,n-s---cn3-,limac,,,['lɪ.maks],limax,0
99265,l0772,limbularius,n,n-s---mn2-,limbulari,,,[lɪm.bʊ.'la.rɪ̣.jʊs],limbularius,0
99254,l0276,liberi,n,n-p---mn2-,liber,,,['lɪ:.bɛ.rɪ],liberi,1
99230,l0390,latura,n,n-s---fn1-,latur,,,['la.t̪ʊ.ra],latura,0
99272,l0911,litigator,n,n-s---mn3-,litigator,,,[lɪ.'t̪ɪ.ga.t̪ɔr],litigator,0
99273,l0915,litigium,n,n-s---nn2-,litigi,,,[lɪ.'t̪ɪ.gɪ̣.jũː],litigium,0
99278,l0994,logos,n,n-s---mn2g,log,,28521,['lɔ.gɔs],logos,0
99271,99271,litigans,n,n-s---mn3i,litigant,,,['lɪ.t̪ɪ.gaːn̪s],litigans,0
99274,l0918,litoralis,a,aps---cn3i,litoral litoral litoral,,,[lɪ.'t̪ɔ.ra.lɪs],litoralis,0
99277,l0948,lixa,n,n-s---mn1-,lix,,,['lɪk.sa],lixa,0
99275,99275,liuens,a,aps---an3i,liuent liuent liuent,,,['lɪ.weːn̪s],liuens,0
99285,99285,loripes,n,n-s---cn3-,loriped,,,['loː.rɪ.peːs],loripes,0
99279,l0999,lolligo,n,n-s---fn3-,lolligin,,,['lɔɫ.lɪ.gɔ],lolligo,0
99281,l1038,loquax,a,aps---an3i,loquac loquac loquac,,,['lɔ.kʷaks],loquax,0
99282,l9888,loquentia,n,n-s---fn1-,loquenti,,,[lɔ.'kʷɛn̪.t̪ɪ̣.ja],loquentia,0
99283,l1051,lorico,v,v1spia--1-,loric loricau loricat,,,['lɔ.rɪ.kɔ],lorico,0
99284,l1052,loricula,n,n-s---fn1-,loricul,,,[lɔ.'rɪ.kʊ.la],loricula,0
99286,99286,lubens,a,aps---an3i,lubent lubent lubent,,,['lʊ.beːn̪s],lubens,0
99287,99287,lubeo,v,v1spia--2-,lub - -,,,['lʊ.bɛ̣.jɔ],lubeo,0
99270,99270,literarius,a,aps---mn1-,literari literari literari,,,[lɪ.t̪ɛ.'ra.rɪ̣.jʊs],literarius,0
99288,99288,lubidinose,r,rp--------,,,,[lʊ.biː.d̪ɪ.'n̪oː.seː],lubidinose,0
99290,99290,lucens,a,aps---an3i,lucent lucent lucent,,,['lʊ.keːn̪s],lucens,0
99291,99291,lucidum,r,rp--------,,,,['lʊ.kɪ.d̪ũː],lucidum,0
99289,l1067,lubricum,n,n-s---nn2-,lubric,,,['lʊ.brɪ.kũː],lubricum,0
99297,99297,luela,n,n-s---fn1-,luel,,,['lʊ.jɛ.la],luela,0
99298,99298,lugubria,n,n-p---nn3i,lugubr,,,['lʊgʷ.brɪ̣.ja],lugubria,0
99292,l1093,lucifuga,n,n-s---mn1-,lucifug,,,[lʊ.'kɪ.fʊ.ga],lucifuga,0
99296,l1148,ludificabilis,a,aps---cn3i,ludificabil ludificabil ludificabil,,,[lʊ.d̪ɪ.fɪ.'ka.bɪ.lɪs],ludificabilis,0
99301,99301,luminar,n,n-s---nn3i,luminar,,,['lʊ.mɪ.n̪ar],luminar,0
99303,99303,lunter,n,n-s---fn3i,luntr,,,['lʊn̪.t̪ɛr],lunter,0
99299,l1163,lugubris,a,aps---cn3i,lugubr lugubr lugubr,,,['lʊgʷ.brɪs],lugubris,0
99300,l1171,lumbifragium,n,n-s---nn2-,lumbifragi,,,[lʊm.bɪf.'ra.gɪ̣.jũː],lumbifragium,0
99302,l1181,lunaris,a,aps---cn3i,lunar lunar lunar,,,['lʊ.n̪a.rɪs],lunaris,0
99320,99320,lyrici,n,n-p---mn2-,lyric,,,['ly.rɪ.kɪ],lyrici,0
99304,l1184,lunula,n,n-s---fn1-,lunul,,,['lʊ.n̪ʊ.la],lunula,0
99305,l1192,lupata,n,n-p---nn2-,lupat,,,['lʊ.pa.t̪a],lupata,0
99306,l1195,lupinarius,a,aps---mn1-,lupinari lupinari lupinari,,,[lʊ.pɪ.'n̪a.rɪ̣.jʊs],lupinarius,0
99307,l1197,lupinum,n,n-s---nn2-,lupin,,,[lʊ.'piː.n̪ũː],lupinum,0
99308,l1207,luridus,a,aps---mn1-,lurid lurid lurid,,,['lʊ.rɪ.d̪ʊs],luridus,0
99309,l1210,lusciniola,n,n-s---fn1-,lusciniol,,,[lʊs.kɪ.'n̪ɪ̣.jɔ.la],lusciniola,0
99325,99325,machaerium,n,n-s---nn2-,machaeri,,,[ma.'kʰaj.rɪ̣.jũː],machaerium,0
99310,l1222,lusoriae,n,n-p---fn1-,lusori,,,[lʊ.'sɔ.rɪ̣.jaj],lusoriae,0
99329,99329,maerens,a,aps---an3i,maerent maerent maerent,,,['maj.reːn̪s],maerens,0
99311,l1224,lustralis,a,aps---cn3i,lustral lustral lustral,,,['lʊs.t̪ra.lɪs],lustralis,0
99313,l1235,lutamentum,n,n-s---nn2-,lutament,,,[lʊ.t̪a.'mɛn̪.t̪ũː],lutamentum,0
99314,l1257,luxum,n,n-s---nn2-,lux,,,['lʊk.sũː],luxum,0
