n1-,pannychi pannychi pannychi,pannychius
122379,p2619,porciliaris,a,0,aps---cn3i,porciliar porciliar porciliar,porciliaris
122380,p2620,porcinarium,n,0,n-s---nn2-,porcinari,porcinarium
36400,p2620,porcinarius,n,0,n-s---mn2-,porcinari,porcinarius
122381,p2622,porclena,n,0,n-s---fn1-,porclen,porclena
122383,p2623,porculatio,n,0,n-s---fn3-,porculation,porculatio
122384,p2624,porculator,n,0,n-s---mn3-,porculator,porculator
122385,p2625,porculetum,n,0,n-s---nn2-,porculet,porculetum
26128,p2627,porcus,n,1,n-s---mn2-,porc,porcus
122387,p2630,porphyreticus,a,0,aps---mn1-,porphyretic porphyretic porphyretic,porphyreticus
122388,p2632,porphyrites,n,0,n-s---mn1g,porphyrit,porphyrites
122389,p7632,porphyritis,n,0,n-s---fn3-,porphyritid,porphyritis
122390,p2633,porraceus,a,0,aps---mn1-,porrace porrace porrace,porraceus
122392,p2706,porrectum,n,0,n-s---nn2-,porrect,porrectum
122396,p2637,porriginosus,a,0,aps---mn1-,porriginos porriginos porriginos,porriginosus
100056,p2640,porrigo,n,0,n-s---fn3-,porrigin,porrigo
26129,p2638,porrigo,v,1,v1spia--3-,porrig porrex porrect,porrigo
100057,p2641,porrina,n,0,n-s---fn1-,porrin,porrina
122344,p2569,pontificium,n,0,n-s---nn2-,pontifici,pontificium
130794,130794,tuburcinabundus,a,0,aps---mn1-,tuburcinabund tuburcinabund tuburcinabund,tuburcinabundus
26130,p2644,porrum,n,1,n-s---nn2-,porr,porrum
130905,t1855,tympanistes,n,0,n-s---mn1g,tympanist,tympanistes
133069,p2765,potentor,v,0,v1spid--1-,potent potentat -,potentor
26131,p2645,porta,n,1,n-s---fn1-,port,porta
122398,p2646,portabilis,a,0,aps---cn3i,portabil portabil portabil,portabilis
39427,p2648,portatio,n,0,n-s---fn3-,portation,portatio
122399,p2649,portator,n,0,n-s---mn3-,portator,portator
122402,p2651,portatrix,n,0,n-s---fn3-,portatric,portatrix
122404,p2652,portella,n,0,n-s---fn1-,portell,portella
26132,p2653,portendo,v,1,v1spia--3-,portend portend portent,portendo
122407,p2656,portentiloquium,n,0,n-s---nn2-,portentiloqui,portentiloquium
26133,p2650,portentum,n,1,n-s---nn2-,portent,portentum
122410,p2659,porthamus,n,0,n-s---mn2-,portham,porthamus
122411,p2661,porthmos,n,0,n-s---mn2g,porthm,porthmos
122412,p2662,porticatio,n,0,n-s---fn3-,portication,porticatio
122415,p2664,porticuncula,n,0,n-s---fn1-,porticuncul,porticuncula
26135,p2658,porticus,n,1,n-s---fn4-,portic,porticus
26136,p2665,portio,n,1,n-s---fn3-,portion,portio
122416,p2666,portionalis,a,0,aps---cn3i,portional portional portional,portionalis
122418,p2668,portitorium,n,0,n-s---nn2-,portitori,portitorium
41028,p2670,portiuncula,n,0,n-s---fn1-,portiuncul,portiuncula
26137,p2671,porto,v,1,v1spia--1-,port portau portat,porto
26138,p2672,portorium,n,1,n-s---nn2-,portori,portorium
31063,p2688,possessiuncula,n,0,n-s---fn1-,possessiuncul,possessiuncula
122446,p2715,postfuturum,n,0,n-s---nn2-,postfutur,postfuturum
122457,p5005,postillac,r,0,rp--------,,postillac
50542,p5009,postmeridianus,a,0,aps---mn1-,postmeridian postmeridian postmeridian,postmeridianus
122466,p2738,postriduanus,a,0,aps---mn1-,postriduan postriduan postriduan,postriduanus
31240,p2741,postscribo,v,0,v1spia--3-,postscrib postscrips postscript,postscribo
122479,p2753,postumo,v,0,v1spia--1-,postum postumau postuma,postumo
122488,p2758,potamogiton,n,0,n-s---fn3-,potamogiton,potamogiton
122500,p2769,potestatiuus,a,0,aps---mn1-,potestatiu potestatiu potestatiu,potestatiuus
26169,p2779,potito,v,1,v1spia--1-,potit potitau potitat,potito
26172,p2784,potor,n,1,n-s---mn3-,potor,potor
122511,p2789,praeabundantia,n,0,n-s---fn1-,praeabundanti,praeabundantia
122529,p2802,praecalfactus,a,0,aps---mn1-,praecalfact praecalfact praecalfact,praecalfactus
100072,p2810,praecanto,v,0,v1spia--1-,praecant praecantau praecantat,praecanto
26178,p2817,praecedo,v,1,v1spia--3-,praeced praecess praecess,praecedo
122542,p2818,praeceler,a,0,aps---an3-,praeceler praeceler praeceler,praeceler
100075,p2828,praeceptiuus,a,0,aps---mn1-,praeceptiu praeceptiu praeceptiu,praeceptiuus
122559,p2835,praeciamitator,n,0,n-s---mn3-,praeciamitator,praeciamitator
122560,p2837,praecidarius,a,0,aps---mn1-,praecidari praecidari praecidari,praecidarius
26185,p2841,praecingo,v,1,v1spia--3-,praecing praecinx praecinct,praecingo
122573,p2849,praecipuum,n,0,n-s---nn2-,praecipu,praecipuum
122580,p2857,praeclamo,v,0,v1spia--1-,praeclam praeclamau praeclamat,praeclamo
122595,p2867,praecogitatio,n,0,n-s---fn3-,praecogitation,praecogitatio
49788,p2868,praecogito,v,0,v1spia--1-,pat patu -,praecogito
122607,p2878,praeconialis,a,0,aps---cn3i,praeconial praeconial praeconial,praeconialis
122620,p2891,praecupidus,a,0,aps---mn1-,praecupid praecupid praecupid,praecupidus
41082,p2643,porro,r,0,rp--------,,porro
130911,t1861,tympanotriba,n,0,n-s---mn1-,tympanotrib,tympanotriba
122647,p2931,praedictiuus,a,0,aps---mn1-,praedictiu praedictiu praedictiu,praedictiuus
47081,p2942,praediuino,v,0,v1spia--1-,praediuin praediuinau praediuinat,praediuino
26205,p2946,praedo,n,1,n-s---mn3-,praedon,praedo
100090,p2955,praeductorius,a,0,aps---mn1-,praeductori praeductori praeductori,praeductorius
122663,p2959,praeeligo,v,0,v1spia--3-,praeelig praeeleg -,praeeligo
122680,p2967,praefascino,v,0,v1spia--1-,praefascin praefascinau praefascina,praefascino
122688,p7972,praefector,n,0,n-s---mn3-,praefector,praefector
31147,p2979,praeferratus,a,0,aps---mn1-,praeferrat praeferrat praeferrat,praeferratus
56456,p2987,praefigo,v,0,v1spia--3-,praefig praefix praefix,praefigo
26214,p2988,praefiguratio,n,1,n-s---fn3-,praefiguration,praefiguratio
122700,p2989,praefiguro,v,0,v1spia--1-,praefigur praefigurau praefigurat,praefiguro
122711,p3002,praefomento,v,0,v1spia--1-,praefoment praefomentau praefomenta,praefomento
54070,p3013,praefulcio,v,0,v1spia--4-,praefulc praefuls praefult,praefulcio
122729,p3020,praegaudeo,v,0,v1spia--2-,,praegaudeo
122740,p3029,praegno,v,0,v1spia--1-,praegn praegnau praegnat,praegno
100100,p3048,praeiacto,v,0,v1spia--1-,praeiact praeiactau praeiactat,praeiacto
122765,p3050,praeiudicialis,a,0,aps---cn3i,praeiudicial praeiudicial praeiudicial,praeiudicialis
122781,p3066,praelector,n,0,n-s---mn3-,praelector,praelector
122790,p3073,praelibo,v,0,v1spia--1-,praelib praelibau praeliba,praelibo
122802,p3082,praelongo,v,0,v1spia--1-,praelong praelongau praelongat,praelongo
122808,p3090,praeluminatus,a,0,aps---mn1-,praeluminat praeluminat praeluminat,praeluminatus
122829,p3111,praemiator,n,0,n-s---mn3-,praemiator,praemiator
56705,p3116,praeministro,v,0,v1spia--1-,praeministr praeministrau praeministrat,praeministro
122839,p3122,praemistus,a,0,aps---mn1-,praemist praemist praemist,praemistus
122854,p3137,praemonitorius,a,0,aps---mn1-,praemonitori praemonitori praemonitori,praemonitorius
132657,p3143,praemorior,v,0,v1spid--3i,praemor praemortu -,praemorior
122867,p3152,praenauigatio,n,0,n-s---fn3-,praenauigation,praenauigatio
122874,p3159,praenominatiuus,a,0,aps---mn1-,praenominatiu praenominatiu praenominatiu,praenominatiuus
122892,p3174,praeobturo,v,0,v1spia--1-,praeobtur praeobturau praeobtura,praeobturo
26225,p3178,praeoccupo,v,1,v1spia--1-,praeoccup praeoccupau praeoccupat,praeoccupo
122910,p3189,praeparatorius,a,0,aps---mn1-,praeparatori praeparatori praeparatori,praeparatorius
47413,p3204,praepondero,v,0,v1spia--1-,praeponder praeponderau praeponderat,praepondero
122926,p3214,praepotentia,n,0,n-s---fn1-,praepotenti,praepotentia
122931,p3219,praepurgo,v,0,v1spia--1-,praepurg praepurgau praepurga,praepurgo
57736,p3222,praeputio,v,1,v1spia--1-,praeputi praeputiau praeputiat,praeputio
122944,p3239,praerogatiuarius,a,0,aps---mn1-,praerogatiuari praerogatiuari praerogatiuari,praerogatiuarius
26234,p3251,praesagium,n,1,n-s---nn2-,praesagi,praesagium
43852,p9902,praescitum,n,0,n-s---nn2-,praescit,praescitum
122973,p3264,praescriptiuncula,n,0,n-s---fn1-,praescriptiuncul,praescriptiuncula
100128,p3273,praesentaneus,a,0,aps---mn1-,praesentane praesentane praesentane,praesentaneus
26240,p3274,praesentarius,a,1,aps---mn1-,praesentari praesentari praesentari,praesentarius
122995,p3279,praesepultus,a,0,aps---mn1-,praesepult praesepult praesepult,praesepultus
123001,p3288,praesiccus,a,0,aps---mn1-,praesicc praesicc praesicc,praesiccus
133081,p3296,praesidior,v,0,v1spid--1-,praesidi praesidiat -,praesidior
123017,p3299,praesignificatio,n,0,n-s---fn3-,praesignification,praesignificatio
26198,p2909,praedecessor,n,1,n-s---mn3-,praedecessor,praedecessor
130909,130909,tympanizans,a,0,aps---an3i,tympanizant tympanizant tympanizant,tympanizans
130974,130974,uanidicus,n,0,n-s---mn2-,uanidic,uanidicus
132666,p3496,precor,v,0,v1spid--1-,prec precat -,precor
132669,p3747,proelior,v,0,v1spid--1-,proeli proeliat -,proelior
26276,p3436,praeuerto,v,1,v1spia--3-,praeuert praeuert praeuers,praeuerto
123182,p3473,prasion,n,0,n-s---nn2g,prasi,prasion
26258,p3335,praestruo,v,1,v1spia--3-,praestru praestrux praestruct,praestruo
123049,p3338,praesudo,v,0,v1spia--1-,praesud praesudau praesuda,praesudo
33031,p3350,praesumptiuus,a,0,aps---mn1-,praesumptiu praesumptiu praesumptiu,praesumptiuus
123062,p3353,praesumptuosus,a,0,aps---mn1-,praesumptuos praesumptuos praesumptuos,praesumptuosus
123082,p3369,praetercurro,v,0,v1spia--3-,praetercurr praetercurr praetercurs,praetercurro
34164,p3370,praeterduco,v,0,v1spia--3-,praeterduc praeterdux praeterduct,praeterduco
123096,p3383,praetermeo,v,0,v1spia--1-,praeterme praetermeau praetermea,praetermeo
40125,p3394,praeteruolo,v,0,v1spia--1-,praeteruol praeteruolau praeteruolat,praeteruolo
123110,p3401,praetitulo,v,0,v1spia--1-,praetitul praetitulau praetitulat,praetitulo
26270,p3407,praetorius,a,1,aps---mn1-,praetori praetori praetori,praetorius
100145,p3410,praetracto,v,0,v1spia--1-,praetract praetractau praetractat,praetracto
38171,p3416,praetumidus,a,0,aps---mn1-,praetumid praetumid praetumid,praetumidus
123131,p6421,praeuaporo,v,0,v1spia--1-,praeuapor praeuaporau praeuaporat,praeuaporo
123146,p3437,praeuetitus,a,0,aps---mn1-,praeuetit praeuetit praeuetit,praeuetitus
123158,p3446,praeuiridans,a,0,aps---an3i,praeuiridant praeuiridant praeuiridant,praeuiridans
123171,p3459,pragmaticarius,n,0,n-s---mn2-,pragmaticari,pragmaticarius
123205,p3498,prehensio,n,0,n-s---fn3-,prehension,prehensio
26289,p3513,presso,v,1,v1spia--1-,press pressau pressat,presso
123221,p3524,priapiscus,n,0,n-s---mn2-,priapisc,priapiscus
26295,p3539,primigenius,a,1,aps---mn1-,primigeni primigeni primigeni,primigenius
123231,p3542,primipilaris,a,0,aps---cn3i,primipilar primipilar primipilar,primipilaris
123235,p3546,primipotens,a,0,aps---an3i,primipotent primipotent primipotent,primipotens
46994,p3548,primiscrinius,n,0,n-s---mn2-,primiscrini,primiscrinius
123248,p3559,primoticus,a,0,aps---mn1-,primotic primotic primotic,primoticus
100160,p3564,principalis,a,0,aps---cn3i,principal principal principal,principalis
26302,p3566,principatus,n,1,n-s---mn4-,principat,principatus
123267,p3581,priuatarius,a,0,aps---mn1-,priuatari priuatari priuatari,priuatarius
46747,p3590,priuo,v,0,v1spia--1-,priu priuau priuat,priuo
123282,p3605,proauunculus,n,0,n-s---mn2-,proauuncul,proauunculus
26310,p3612,probatio,n,1,n-s---fn3-,probation,probatio
123298,p6623,probole,n,0,n-s---fn1g,probol,probole
123301,p3627,probrositas,n,0,n-s---fn3-,probrositat,probrositas
26317,p3639,procedo,v,1,v1spia--3-,proced process process,procedo
123314,p3645,proceritudo,n,0,n-s---fn3-,proceritudin,proceritudo
123328,p3661,proclinatio,n,0,n-s---fn3-,proclination,proclinatio
100171,p3670,proconsularis,a,0,aps---cn3i,proconsular proconsular proconsular,proconsularis
123341,p3689,proculus,a,0,aps---mn1-,procul procul procul,proculus
26334,p3696,procurator,n,1,n-s---mn3-,procurator,procurator
123355,p3715,prodigalitas,n,0,n-s---fn3-,prodigalitat,prodigalitas
123364,p3723,prodiguus,a,0,aps---mn1-,prodigu prodigu prodigu,prodiguus
26343,p3729,prodo,v,1,v1spia--3-,prod prodid prodit,prodo
123375,p3737,productiuus,a,0,aps---mn1-,productiu productiu productiu,productiuus
47543,p3746,proeliator,n,0,n-s---mn3-,proeliator,proeliator
100137,p3326,praesto,r,0,rp--------,,praesto
131043,131043,uberrime,r,0,rp--------,,uberrime
131056,131056,uectatus,a,0,aps---mn1-,uectat uectat uectat,uectatus
131108,131108,uenalitius,a,0,aps---mn1-,uenaliti uenaliti uenaliti,uenalitius
26387,p3873,promereo,v,1,v1spia--2-,promer promeru promerit,promereo
43542,p3761,professorius,a,0,aps---mn1-,professori professori professori,professorius
123410,p3769,profligatio,n,0,n-s---fn3-,profligation,profligatio
123422,p3789,progeneratio,n,0,n-s---fn3-,progeneration,progeneratio
26368,p3792,progenitor,n,1,n-s---mn3-,progenitor,progenitor
123428,p3794,progermino,v,0,v1spia--1-,progermin progerminau progermina,progermino
26369,p3797,progigno,v,1,v1spia--3-,progign progignu progignit,progigno
100186,p3808,progymnastes,n,0,n-s---mn1g,progymnast,progymnastes
26380,p3833,proletarius,a,1,aps---mn1-,proletari proletari proletari,proletarius
123465,p3834,proleuo,v,0,v1spia--1-,proleu proleuau proleuat,proleuo
123476,p3847,prologium,n,0,n-s---nn2-,prologi,prologium
123488,p3864,prolytae,n,0,n-p---mn1-,prolyt,prolytae
123491,p3865,promagister,n,0,n-s---mn2r,promagistr,promagister
123496,p3870,promeneruo,v,0,v1spia--1-,promeneru promeneruau promenerua,promeneruo
123511,p3894,promotor,n,0,n-s---mn3-,promotor,promotor
123524,p3909,promurale,n,0,n-s---nn3i,promural,promurale
100196,p3917,proneptis,n,0,n-s---fn3i,pronept,proneptis
123539,p3921,pronominalis,a,0,aps---cn3i,pronominal pronominal pronominal,pronominalis
123555,p3927,pronuntiabilis,a,0,aps---cn3i,pronuntiabil pronuntiabil pronuntiabil,pronuntiabilis
26399,p3928,pronuntiatio,n,1,n-s---fn3-,pronuntiation,pronuntiatio
123558,p3929,pronuntiatiuus,a,0,aps---mn1-,pronuntiatiu pronuntiatiu pronuntiatiu,pronuntiatiuus
26406,p3956,propatulus,a,1,aps---mn1-,propatul propatul propatul,propatulus
123577,p3961,propempticon,n,0,n-s---nn2g,propemptic,propempticon
123586,p3976,prophetalis,a,0,aps---cn3i,prophetal prophetal prophetal,prophetalis
26414,p3978,prophetia,n,1,n-s---fn1-,propheti,prophetia
57229,p3987,propinatio,n,1,n-s---fn3-,propination,propinatio
123600,p3995,propitiabilis,a,0,aps---cn3i,propitiabil propitiabil propitiabil,propitiabilis
100203,p4006,propolluo,v,0,v1spia--3-,propollu - -,propolluo
26422,p4008,propono,v,1,v1spia--3-,propon proposu proposit,propono
123618,p4021,proprietarius,n,0,n-s---mn2-,proprietari,proprietarius
26429,p4035,propugnaculum,n,1,n-s---nn2-,propugnacul,propugnaculum
123625,p4038,propugnatrix,n,0,n-s---fn3-,propugnatric,propugnatrix
26434,p4058,prorogatio,n,1,n-s---fn3-,prorogation,prorogatio
123638,p4059,prorogatiuus,a,0,aps---mn1-,prorogatiu prorogatiu prorogatiu,prorogatiuus
26438,p4066,prorumpo,v,1,v1spia--3-,prorump prorup prorupt,prorumpo
123655,p4075,prosarius,a,0,aps---mn1-,prosari prosari prosari,prosarius
123675,p4087,prosecutio,n,0,n-s---fn3-,prosecution,prosecutio
123682,p4094,proseminator,n,0,n-s---mn3-,proseminator,proseminator
123684,p4097,prosequium,n,0,n-s---nn2-,prosequi,prosequium
26448,p4107,prosilio,v,1,v1spia--4-,prosil prosiliu -,prosilio
100207,p4109,prositus,a,0,aps---mn1-,prosit prosit prosit,prositus
28940,p4111,proslambanomenos,n,0,n-s---mn2g,proslambanomen,proslambanomenos
123699,p4115,prosodiacus,a,0,aps---mn1-,prosodiac prosodiac prosodiac,prosodiacus
133187,p4123,prospeculor,v,0,v1spid--1-,prospecul prospeculat -,prospeculor
26362,p3783,profundo,v,1,v1spia--3-,profund profud profus,profundo
26350,p3755,profectio,n,1,n-s---fn3-,profection,profectio
131172,131172,uenusta,n,0,n-s---fn1-,uenust,uenusta
131210,131210,uericulatus,a,0,aps---mn1-,uericulat uericulat uericulat,uericulatus
131240,u0410,uero,v,0,v1spia--1-,uer uerau uerat,uero
131356,u9545,uetusto,v,0,v1spia--1-,uetust uetustau uetusta,uetusto
123732,p4144,prostratio,n,0,n-s---fn3-,prostration,prostratio
26520,p4433,pugnus,n,1,n-s---mn2-,pugn,pugnus
123905,p4324,psilocitharista,n,0,n-s---mn1-,psilocitharist,psilocitharista
100220,p4348,psychrolutes,n,0,n-s---mn1g,psychrolut,psychrolutes
123744,p4153,protagion,n,0,n-s---nn2g,protagi,protagion
123753,p4161,protelatio,n,0,n-s---fn3-,protelation,protelatio
26463,p4164,protendo,v,1,v1spia--3-,protend protend protent,protendo
123766,p4176,protheorema,n,0,n-s---nn3-,protheoremat,protheorema
123780,p4188,protoplastus,n,0,n-s---mn2-,protoplast,protoplastus
123793,p4197,protrepticon,n,0,n-s---nn2g,protreptic,protrepticon
26474,p4208,proueho,v,1,v1spia--3-,proueh prouex prouect,proueho
123806,p4209,prouendo,v,0,v1spia--3-,,prouendo
26481,p4215,prouidus,a,1,aps---mn1-,prouid prouid prouid,prouidus
123812,p4219,prouindemiator,n,0,n-s---mn3-,prouindemiator,prouindemiator
123829,p4242,proximatus,n,0,n-s---mn4-,proximat,proximatus
26490,p4247,prudentia,n,1,n-s---fn1-,prudenti,prudentia
123839,p4261,pruritiuus,a,0,aps---mn1-,pruritiu pruritiu pruritiu,pruritiuus
26497,p4271,psalmodia,n,1,n-s---fn1-,psalmodi,psalmodia
123857,p4286,pseudapostolus,n,0,n-s---mn2-,pseudapostol,pseudapostolus
123869,p4295,pseudodiaconus,n,0,n-s---mn2-,pseudodiacon,pseudodiaconus
123877,p4302,pseudographus,a,0,aps---mn1-,pseudograph pseudograph pseudograph,pseudographus
123891,p4311,pseudopropheticus,a,0,aps---mn1-,pseudoprophetic pseudoprophetic pseudoprophetic,pseudopropheticus
123924,p4343,psychogonia,n,0,n-s---fn1-,psychogoni,psychogonia
123929,p4347,psychrolusia,n,0,n-s---fn1-,psychrolusi,psychrolusia
123935,p4352,pternix,n,0,n-s---fn3-,pternic,pternix
58050,p4370,publicanus,a,1,aps---mn1-,publican publican publican,publicanus
123979,p4414,pugilatorius,a,0,aps---mn1-,pugilatori pugilatori pugilatori,pugilatorius
26514,p9928,pugilatus,n,1,n-s---mn4-,pugilat,pugilatus
100236,p4429,pugnax,a,0,aps---an3i,pugnac pugnac pugnac,pugnax
123996,p4431,pugnitus,r,0,rp--------,,pugnitus
124005,p4441,puleiatus,a,0,aps---mn1-,puleiat puleiat puleiat,puleiatus
124014,p4450,pulleiaceus,a,0,aps---mn1-,pulleiace pulleiace pulleiace,pulleiaceus
124027,p4463,pullulus,n,0,n-s---mn2-,pullul,pullulus
124034,p4477,pulpito,v,0,v1spia--1-,pulpit pulpitau pulpita,pulpito
48112,p4482,pulsabulum,n,0,n-s---nn2-,pulsabul,pulsabulum
26529,p0758,pulsus,n,1,n-s---mn4-,puls,pulsus
124047,p4491,pultificus,a,0,aps---mn1-,pultific pultific pultific,pultificus
124057,p4507,puluinensis,a,0,aps---cn3i,puluinens puluinens puluinens,puluinensis
124066,p9871,puncta,n,0,n-s---fn1-,punct,puncta
26536,p4528,pungo,v,1,v1spia--3-,pung pupug punct,pungo
124075,p4529,punicans,a,0,aps---an3i,punicant punicant punicant,punicans
100248,p4536,pupillaris,a,0,aps---cn3i,pupillar pupillar pupillar,pupillaris
26544,p4546,purgamentum,n,1,n-s---nn2-,purgament,purgamentum
124091,p4550,purgatorius,a,0,aps---mn1-,purgatori purgatori purgatori,purgatorius
124107,p4565,purpurarius,a,0,aps---mn1-,purpurari purpurari purpurari,purpurarius
124124,p4581,pusillanimis,a,0,aps---cn3i,pusillanim pusillanim pusillanim,pusillanimis
48380,p4582,pusillanimitas,n,0,n-s---fn3-,pusillanimitat,pusillanimitas
26456,p9870,prostituta,n,1,n-s---fn1-,prostitut,prostituta
133095,q0183,querelor,v,0,v1spid--1-,querel querelat -,querelor
131305,131305,uespertinalis,a,0,aps---cn3i,uespertinal uespertinal uespertinal,uespertinalis
24821,l1255,luxurio,v,1,v1spia--1-,luxuri luxuriau luxuriat,luxurio
124288,q0090,quadruplo,v,0,v1spia--1-,quadrupl - quadruplat,quadruplo
44778,q0320,quotiens,r,0,rp--------,,quotiens
100310,q0202,quisquilia,n,0,n-p---nn2-,quisquili,quisquilia
124145,p2471,puticuli,n,0,n-p---mn2-,puticul,puticuli
42485,p4608,putidiusculus,a,0,aps---mn1-,putidiuscul putidiuscul putidiuscul,putidiusculus
124157,p4628,putruosus,a,0,aps---mn1-,putruos putruos putruos,putruosus
26563,p4642,pyra,n,1,n-s---fn1-,pyr,pyra
124169,p4644,pyrallis,n,0,n-s---fn3-,pyrallid,pyrallis
124182,p4655,pyromantia,n,0,n-s---fn1-,pyromanti,pyromantia
124191,p4661,pyrrhopoecilos,a,0,aps---mn1g,pyrrhopoecil pyrrhopoecil pyrrhopoecil,pyrrhopoecilos
124204,p4676,pyxidatus,a,0,aps---mn1-,pyxidat pyxidat pyxidat,pyxidatus
100264,q0080,quadragesimus,a,0,aps---mn1-,quadragesim quadragesim quadragesim,quadragesimus
26568,q0012,quadrangulatus,a,1,aps---mn1-,quadrangulat quadrangulat quadrangulat,quadrangulatus
